0.18314,-3.5634,1.2308,0.21174,1.9741,1.9888,-0.56781,-0.58469,-1.466,1.9931,1.3202,2.0566,16.158,6.4048,6.9173,-0.83785,2.5493,1.7723,-1.337,3.3451,1.1803,-0.32249,4
0.080234,-2.0144,1.5808,0.39582,3.3425,3.3312,-1.8184,-1.8375,-1.2853,2.3895,1.3634,2.4423,26.18,2.9019,8.1527,-1.1218,1.8135,4.5931,0.57207,-0.060142,0.74,0.80208,7
0.051822,-1.8898,1.4146,0.25557,2.3188,2.3516,-0.95031,-0.97188,-1.5515,2.061,0.655,2.322,22.237,8.2098,6.3918,-1.2857,1.9581,0.55852,-3.1715,-1.3763,1.6589,-1.3924,2
0.011664,-1.7123,1.0889,0.32532,3.0581,3.0544,-1.4238,-1.3866,-1.3285,2.1279,1.51,1.914,19.363,2.474,1.602,-2.7236,3.6139,3.8982,-0.50715,0.37424,0.80065,-1.4457,2
0.039984,-1.9879,1.303,0.32235,3.1053,3.0922,-1.4981,-1.4934,-1.2584,2.4592,1.2434,2.2175,24.395,1.7961,3.3995,-2.1125,4.6197,4.4765,-0.14111,0.46503,0.61862,-0.19959,2
0.0074177,-1.5638,1.1899,0.3574,3.1694,3.2122,-1.5391,-1.5462,-0.4882,2.2066,1.2547,2.2634,20.461,2.6347,4.1327,-3.9051,-1.0076,2.3052,0.53773,-1.8345,0.90754,-0.37779,5
0.016897,-1.7434,1.3529,0.34597,3.2981,3.2844,-1.5934,-1.6091,-1.3993,2.3744,1.0494,2.3579,19.789,2.5945,5.8344,-0.46836,3.0424,2.5977,-1.0635,-0.065631,0.43316,-1.392,7
0.013349,-1.605,1.4398,0.36097,3.2819,3.2791,-1.6547,-1.6413,-0.7386,2.2904,0.389,2.1782,23.813,1.1186,6.8825,-0.93434,4.3615,4.6601,-1.4753,-2.09,0.31683,-1.7484,1
0.0026614,-1.49,1.3396,0.37238,3.2231,3.1759,-1.7634,-1.7534,-1.8704,2.3852,1.5881,2.267,23.095,6.1947,1.8254,-0.28468,3.4164,3.7701,0.074732,-1.4354,1.5033,0.92222,6
0.0017561,-1.5039,1.2632,0.22361,2.1934,2.2122,-0.7175,-0.70063,-1.4419,2.2828,0.738,2.3054,23.147,3.1846,3.9339,-1.6926,2.0511,2.9694,-2.2926,0.011752,-1.1253,-2.2225,2
0.021687,-1.0797,1.2154,0.26548,2.1097,2.1103,-1.0503,-1.0334,-0.6552,2.1389,1.0167,2.0789,23.178,4.5646,3.9146,-1.9779,2.2436,4.5528,-0.74635,-0.39018,-1.3448,-1.6791,1
0.026816,-1.8983,1.2148,0.31358,2.9572,2.8906,-1.4775,-1.4491,-1.7406,2.3073,0.7525,1.9627,26.373,1.0076,3.2795,-3.0901,5.0725,3.1116,-1.2563,1.0241,1.3453,-0.088906,2
0.016472,-1.3124,1.2841,0.32045,2.6325,2.6619,-1.3944,-1.3634,-1.5633,2.3729,1.1504,2.345,25.189,5.9,3.9958,-1.0369,0.30319,4.2821,-1.7252,-0.4851,-1.5459,-0.9707,7
0.021979,-1.6028,1.217,0.36186,3.0997,3.125,-1.5531,-1.5509,-0.8165,2.2073,0.7284,2.2214,21.054,2.8036,5.6555,-1.6889,-0.10386,2.7865,-0.058366,-0.97608,0.92384,-0.90428,7
0.0061886,-1.6021,1.222,0.30444,2.6644,2.6159,-1.2781,-1.2737,-1.4053,2.3097,1.4712,2.1958,24.693,7.0272,2.5449,0.2836,3.4846,3.1419,1.3348,-0.66012,0.9518,0.19508,4
0.010846,-2.0539,0.90818,0.30823,2.9003,2.8828,-1.2088,-1.2091,-1.0161,2.1293,1.1905,2.1425,19.315,2.5374,5.4258,-0.82654,1.4798,1.81,0.028189,1.8176,-0.46671,-1.7419,4
0.024431,-1.6383,0.87671,0.37549,3.4631,3.5016,-1.7697,-1.7359,-1.207,2.0774,1.3596,2.0534,23.837,2.4143,2.4927,-5.4354,1.91,5.9692,-1.8761,0.84381,2.6154,-1.2314,5
0.015052,-1.709,1.1047,0.40069,3.2909,3.2675,-1.8972,-1.8934,-1.3588,2.5985,1.1065,2.5649,20.757,8.6921,3.5831,-3.3166,0.34166,3.2295,-1.2519,-1.1882,-0.27996,-0.30023,7
0.051228,-1.2932,1.2197,0.31975,2.7484,2.6878,-1.3541,-1.3494,-1.0513,2.0914,0.9742,2.0259,23.038,5.7648,2.5604,-1.1918,4.5424,3.2575,1.2669,-1.2563,1.6672,-0.6388,1
0.0065704,-1.6496,1.1289,0.27191,2.5825,2.6644,-1.0778,-1.0397,-0.7852,2.1639,0.6502,1.9537,8.7132,2.1214,3.0783,-2.0242,1.1318,2.8782,-0.51615,-2.1745,0.44033,-1.3887,1
0.13771,-2.1436,1.6969,0.30698,2.6272,2.6225,-1.3066,-1.3391,-1.2609,2.0263,1.5064,2.1368,16.824,8.1323,8.5655,-1.4461,1.7583,3.5277,-0.77413,0.57509,1.0378,-0.40917,3
0.0071243,-1.6053,1.4093,0.31734,2.6422,2.7247,-1.3556,-1.3847,-0.7075,1.959,0.6018,2.3272,19.218,-0.81178,5.9329,-3.4433,1.065,-0.14288,-0.0179,0.24213,2.1498,1.2478,1
0.018448,-1.867,1.222,0.31835,2.9591,2.9359,-1.1828,-1.2381,-2.6746,2.2763,1.7729,2.5061,19.107,5.1881,5.2523,-0.81109,-0.37701,1.0141,-1.2428,-0.42399,-1.0745,0.64165,3
0.13641,-2.8859,0.9955,0.30869,2.7659,2.7528,-1.1897,-1.1922,-1.0062,2.1103,1.1772,2.137,20.111,2.6263,4.4613,-0.76302,1.2987,1.325,0.19512,2.1971,0.62931,-1.7579,4
0.051859,-1.3266,1.2059,0.31684,2.7609,2.6934,-1.3459,-1.3591,-1.3415,2.1181,0.7744,2.109,23.268,5.8176,2.4084,-1.2823,3.4192,3.2595,0.0013053,-1.8781,1.845,-0.57356,1
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,24.513,1.8827,8.1115,0.60526,1.9122,3.8132,-0.82673,0.032513,0.88977,-1.4939,5
0.22881,-1.8816,2.9777,0.40684,3.4034,3.4119,-2.1819,-2.1812,-1.94,2.3763,1.4858,2.1291,15.929,7.2615,6.6084,-1.847,4.3824,5.879,-2.9718,0.21549,0.67115,1.5911,6
0.0037744,-1.5472,1.2139,0.29861,2.6522,2.5875,-1.2641,-1.2541,-0.8271,2.0496,1.0441,1.9157,23.027,5.9791,2.6709,-1.3302,4.8596,3.23,2.1447,-0.39189,0.93921,-1.4961,2
0.14428,-2.3507,1.7765,0.43055,4.0272,3.9716,-2.205,-2.2281,-2.0849,2.5319,2.0309,2.6416,19.233,3.6545,2.2179,-2.2978,0.94831,4.1735,-2.3638,-1.0706,0.56954,1.4997,6
0.0028927,-1.5285,1.2214,0.32954,2.8434,2.7944,-1.4956,-1.4688,-0.8923,2.191,1.6893,1.9884,22.997,6.4684,2.148,-1.5587,4.5787,3.8261,2.0176,-0.34912,0.2454,-0.25744,3
0.15681,-2.9468,1.316,0.22405,2.0159,2.0347,-0.65625,-0.67188,-0.7491,1.9963,0.4188,2.1507,19.966,2.5456,6.5232,-1.299,-0.5355,0.12867,-0.5242,1.9862,2.5861,-0.3769,4
0.014253,-1.2494,1.2269,0.2714,2.3459,2.4013,-1.0525,-1.0272,-1.3442,2.3472,1.2426,2.4144,24.522,4.7442,3.0734,-1.8407,1.706,3.8827,-1.6249,-0.47325,-1.1952,-2.1391,5
0.003042,-1.6505,1.1984,0.3097,2.9984,2.9466,-1.3491,-1.3584,-1.8631,2.1338,-0.0276,1.9278,18.583,2.369,1.248,-3.2772,3.3042,2.6975,-2.6793,-0.76023,1.4257,-1.1818,1
0.0085638,-1.5689,1.2362,0.35143,2.9906,3.0175,-1.6584,-1.6525,-1.508,2.186,1.2432,2.2738,22.013,9.3564,4.4393,-0.90559,1.9681,2.9125,-2.3511,-0.98808,0.6427,-1.0475,7
0.14743,-2.3684,1.3969,0.27096,2.3228,2.2784,-0.99,-0.985,-1.8574,1.959,0.9905,1.9162,22.162,8.3603,3.8421,-0.62367,4.8238,2.161,-2.6041,1.655,3.1662,-1.4584,3
0.014148,-1.317,1.2765,0.35348,2.9341,2.9625,-1.63,-1.5953,-1.4492,2.4211,1.1722,2.3622,25.096,5.875,3.7538,-1.0934,0.51705,4.3078,-1.6804,-0.35601,-1.4228,-0.67557,7
0.10858,-2.1332,1.5461,0.32629,2.8516,2.8522,-1.3959,-1.4172,-1.501,2.1591,1.6133,2.2413,17.803,8.475,8.6863,-1.6505,2.0304,4.3244,-0.67799,0.79549,1.053,-0.63523,3
0.018244,-1.4759,1.2388,0.34363,3.1156,3.0491,-1.6313,-1.6072,-1.2517,2.2619,1.5846,2.0789,22.545,6.4397,1.472,-1.6485,3.9713,3.6269,1.6479,-0.76259,0.80514,-0.34875,3
0.26304,-2.321,1.8215,0.35475,3.1106,3.1069,-1.6903,-1.6766,-2.1648,2.4579,0.85782,2.5185,22.408,3.38,4.9397,-2.6726,1.4834,3.9031,-3.2573,-0.088215,-0.47763,0.70108,6
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,17.572,3.8952,2.5053,-2.7971,1.6566,4.1852,-2.2274,-0.83151,0.46126,1.2667,6
0.02365,-1.9543,1.3523,0.3715,3.6,3.5981,-1.7141,-1.7341,-1.3539,2.4444,1.5161,2.4683,24.783,3.0403,8.1533,-1.2996,1.0085,3.7922,0.96884,1.0001,0.67774,0.72792,4
0.016837,-1.5254,1.3349,0.30394,2.5806,2.5822,-1.3153,-1.3028,-1.8405,2.1594,1.2017,2.2157,22.644,9.2817,4.5982,-0.098588,3.0057,2.8793,-2.688,-0.79459,0.8523,-1.0681,5
0.02803,-1.5176,1.3514,0.2745,2.2703,2.2697,-1.1478,-1.1453,-0.8864,2.1052,1.6552,2.0612,14.493,6.7379,6.9581,-3.9472,3.1759,5.3352,0.61161,-0.26044,-0.65742,-1.26,5
0.00043956,-1.5093,1.2848,0.30634,2.7591,2.7281,-1.3894,-1.4303,-2.1329,2.0972,-0.15255,2.2677,23.213,7.8882,3.7712,-1.6524,3.8162,1.3171,-5.7039,-3.2041,1.5979,-0.50895,1
0.027639,-1.8547,1.1857,0.34585,3.1216,3.0863,-1.3587,-1.4059,-1.9234,2.1141,1.5322,2.2499,18.559,3.3015,5.0758,-0.27494,1.5224,1.7353,-1.2811,0.24496,-0.30078,-0.38403,3
0.58621,-3.7003,2.3628,0.29378,2.4797,2.4925,-1.7122,-1.6791,-1.8924,2.7477,1.8653,2.6447,24.162,3.449,1.4744,-4.8173,2.1202,6.0914,-2.1778,0.72877,1.9762,-0.71627,5
0.016686,-1.6534,1.1305,0.2628,2.5159,2.5319,-1.0122,-0.99844,-0.9083,2.1265,0.5157,2.0206,27.773,7.9239,6.9009,-5.1086,2.2424,1.5233,0.24741,-0.53612,1.0713,-3.4104,2
0.61585,-3.1898,2.9271,0.41915,3.4269,3.4453,-2.3672,-2.3606,-1.6143,2.344,1.5225,2.0668,15.897,7.0733,7.3587,-2.9088,4.4546,6.069,-2.5732,0.25742,0.59933,1.5079,6
0.013342,-2.199,1.0954,0.33879,3.4925,3.5384,-1.3609,-1.3297,-1.4164,2.4399,2.0011,2.3783,24.024,3.8289,2.3345,-3.7193,0.14696,5.5024,-1.3909,2.1419,0.87677,0.42177,4
0.0090765,-1.4489,1.1692,0.2948,2.4531,2.5028,-1.0953,-1.1019,-0.4823,2.1374,1.1641,2.1798,20.932,2.8155,4.1838,-3.8182,-1.1174,2.5269,0.42979,-1.9289,0.75121,-0.34793,5
0.036152,-1.5401,1.3767,0.29877,2.4894,2.4972,-1.3134,-1.3075,-0.7695,2.025,1.2033,2.0277,16.071,7.9026,7.4903,-3.9355,3.7582,5.8902,-0.22452,-1.0553,0.029938,-1.7636,1
0.0015657,-2.2585,0.91871,0.22704,2.16,2.1288,-0.78906,-0.78969,-1.0938,2.2483,1.1637,2.2136,26.003,9.1082,6.3849,-3.1284,1.6293,1.5132,-0.10817,2.6525,0.50604,-0.90412,4
0.6195,-3.828,2.334,0.29684,2.4863,2.4916,-1.7788,-1.7456,-1.729,2.687,1.7761,2.5173,23.318,2.5726,1.5488,-5.0869,2.3206,5.9518,-1.9272,0.85155,2.2883,-0.67637,5
0.034774,-1.963,1.165,0.33523,2.9356,2.9553,-1.3038,-1.3184,-1.0705,2.1633,0.6168,2.1959,24.678,1.8747,7.1038,1.2256,2.1266,3.9982,-1.4516,-0.12539,1.037,-1.4115,4
0.027068,-1.6412,1.1392,0.35876,3.0469,3.0734,-1.5197,-1.5178,-0.7458,2.1456,0.6308,2.1458,20.889,2.9787,5.2768,-2.0016,-0.60731,2.4882,-0.11436,-1.0994,1.0422,-0.97252,7
0.03198,-1.7462,1.5013,0.35365,3.1412,3.1538,-1.5528,-1.5559,-1.4805,2.2447,1.0833,2.2991,24.895,1.884,7.5883,0.41711,2.5348,4.6569,-0.82513,-1.4495,0.81094,-1.2883,5
0.033718,-1.5673,0.95829,0.30813,2.84,2.8816,-1.3769,-1.3291,-1.3671,2.0959,-0.0614,1.776,19.828,1.5837,1.3909,-4.5299,3.5018,3.2815,-2.1419,-0.92198,1.592,-1.4851,1
0.10202,-1.7223,1.7288,0.25849,1.9822,2.0844,-1.0728,-1.0594,-1.2189,2.0212,0.9583,2.1063,17.807,7.7937,9.0641,-2.947,2.4124,1.8038,-0.70889,-1.2582,1.087,-1.172,2
0.031595,-1.966,1.5037,0.35546,3.21,3.2194,-1.5956,-1.5997,-1.0575,2.4813,1.7215,2.4846,24.957,3.0777,8.1094,-1.3724,0.76248,3.829,1.3289,1.3171,0.29088,0.75829,4
0.0055739,-1.6758,1.0417,0.32636,3.0184,3.0259,-1.3578,-1.3269,-1.182,2.0455,1.2948,1.914,19.896,2.6347,1.5764,-3.0791,3.3632,4.0178,-0.72261,0.15851,0.97586,-1.804,2
0.15852,-2.2424,1.6839,0.2931,2.5178,2.5137,-1.1772,-1.2038,-1.3085,2.0063,1.4924,2.1193,15.711,7.4041,8.4502,-1.6681,2.3119,3.3182,-0.78135,0.47327,1.2018,-0.38206,3
0.03399,-1.7395,0.76607,0.39547,3.7322,3.7653,-1.8716,-1.8481,-1.052,2.2506,1.0674,2.2952,24.619,2.422,3.636,-5.8123,1.1147,6.1152,-2.2257,1.0611,2.5699,-0.91476,7
0.031903,-1.7124,1.48,0.35343,3.0906,3.1009,-1.5713,-1.5716,-1.4135,2.1915,1.0449,2.2896,24.535,2.1717,7.3793,0.1033,1.8472,4.3558,-0.8463,-1.6172,0.69455,-1.2441,5
0.1119,-1.9233,1.7195,0.36853,3.1369,3.1897,-1.7141,-1.7072,-1.9635,2.4411,2.0489,2.5389,21.819,9.3617,7.1721,-1.5051,1.5899,2.5413,-1.3499,-0.024289,1.4387,0.66355,6
0.00012557,-2.0443,0.88596,0.26518,2.3872,2.4031,-0.95781,-0.96062,-1.48,2.2623,0.5666,2.3439,23.665,3.8965,3.2147,-0.4169,0.76294,2.302,-3.2792,0.73491,-1.5963,-1.0866,4
0.15099,-2.1959,1.4657,0.23641,2.1809,2.2291,-0.78812,-0.81156,-1.2522,2.0295,0.794,2.3019,20.934,7.7544,7.0577,-1.6737,1.525,-0.19469,-1.8841,-0.71363,2.1217,-1.0868,2
0.1425,-2.1639,1.8493,0.42093,3.7419,3.6981,-2.0053,-2.0506,-2.0201,2.6504,1.495,2.6773,24.133,3.182,7.2723,-0.87842,2.5377,4.3624,0.0050457,-0.26882,0.70832,0.64034,3
0.14394,-1.8935,1.5539,0.35799,3.1272,3.1088,-1.7437,-1.725,-2.3072,2.4318,0.73917,2.3843,24.126,3.3659,3.4078,-2.9755,1.437,3.9999,-3.6349,-0.56981,-0.3876,0.72865,6
0.13512,-2.465,1.4609,0.41998,3.855,3.8262,-2.0059,-1.9863,-1.1101,1.1443,1.2351,1.0336,18.912,-0.53217,5.8747,-5.2676,6.6972,0.61023,-2.1051,0.52134,-0.75129,2.1727,6
0.15991,-2.8977,1.3438,0.22145,1.9675,1.9941,-0.61,-0.61438,-0.7544,2.0118,0.5353,2.1123,20.298,2.638,6.6497,-1.3533,-0.5866,0.12772,-0.48867,2.0233,2.5421,-0.27282,4
0.052192,-1.7774,1.4594,0.32127,2.96,2.9744,-1.5081,-1.4997,-0.7867,2.2622,0.4567,2.1896,24.348,1.1353,8.4056,-0.91875,4.2689,4.4119,-0.86238,-1.7216,0.40976,-1.7408,2
0.040184,-1.9128,1.462,0.39567,3.7287,3.705,-1.8138,-1.7916,-1.7421,2.2428,2.0526,2.1641,19.15,3.6149,1.9063,-1.3416,2.8111,4.2224,-0.98014,0.83848,1.4438,-0.59966,3
0.024273,-1.6521,1.4925,0.35502,3.1706,3.1684,-1.6281,-1.6097,-0.7258,2.3373,0.518,2.2138,17.643,1.3884,6.1351,-0.85839,3.0492,4.0236,-1.039,-2.0266,0.23031,-1.5232,1
0.012001,-1.3135,1.253,0.31501,2.695,2.6769,-1.4063,-1.3966,-1.5615,2.3628,1.0334,2.3561,26.392,4.5232,3.0668,-2.0795,1.1033,4.2931,-1.9019,-0.62575,-1.0502,-0.77888,3
0.023604,-1.4424,1.1856,0.30069,2.5962,2.59,-1.2516,-1.2406,-1.9118,2.3742,0.9459,2.3206,23.831,3.8665,2.3786,-1.632,1.3036,3.701,-2.2843,-0.47204,-0.64002,-0.77731,3
0.019965,-1.3158,1.2843,0.35861,3.0228,3.0494,-1.6828,-1.6481,-1.6361,2.423,1.0678,2.3819,25.099,5.8428,3.1985,-1.0461,0.036092,3.9679,-2.2145,-0.90497,-1.1483,-0.63493,7
0.031302,-1.4603,1.1024,0.26309,2.3131,2.3413,-0.975,-0.97344,-1.2867,2.2376,1.0829,2.2438,24.666,4.8374,2.574,-2.1477,0.90639,4.1569,-2.2791,-0.74588,-1.1921,-1.3302,5
0.17526,-2.3159,1.7683,0.40361,3.4362,3.4647,-1.9522,-1.9356,-1.2237,2.3382,0.7859,2.3533,26.182,1.776,9.4061,-0.61844,2.5172,5.0049,-1.4223,-1.0791,1.1279,-0.41868,6
0.025616,-1.471,0.96504,0.28892,2.5991,2.6012,-1.3394,-1.3322,-0.396,2.1164,0.4513,2.0888,26.234,7.2569,5.9007,-8.597,2.16,2.9227,-0.091433,-1.4989,2.0992,-2.8598,1
0.0076173,-1.6151,1.3178,0.27206,2.5547,2.5375,-1.0656,-1.0503,0.0776,2.2499,1.2611,2.0562,18.929,2.4509,3.5948,-3.4143,1.2574,3.0255,1.4249,-1.6238,-0.69573,0.2679,2
0.026225,-1.4408,1.1729,0.33882,2.9466,2.8831,-1.5613,-1.5328,-0.8638,2.2012,1.5359,1.9814,23.055,6.4109,1.7534,-1.5093,4.6257,3.7696,2.2264,-0.48361,0.32255,-0.24035,3
0.01374,-1.3751,1.1898,0.26737,2.3272,2.245,-1.0503,-1.0184,-0.804,2.057,1.1117,1.7908,23.307,6.0118,1.2009,-1.7508,4.7243,2.8399,1.7075,0.18973,0.74641,-0.86289,2
0.023101,-1.6926,1.1732,0.26629,2.5441,2.5491,-1.0159,-1.0106,-1.5274,2.1223,0.8849,2.1023,26.648,8.6541,6.7499,-3.2283,1.6086,1.5556,0.12122,-0.066509,0.30261,-2.6067,2
0.0022179,-1.6524,1.0664,0.28836,2.4328,2.4562,-1.1256,-1.1356,-1.7528,2.0722,0.7271,2.2287,22.31,8.5845,4.3324,0.024946,2.084,1.3896,-3.8873,-0.75565,0.29152,-0.84344,4
0.052536,-1.9578,1.2892,0.38186,3.7553,3.7509,-1.7294,-1.7031,-1.3861,1.3252,1.1898,1.054,19.214,1.3944,3.9142,-2.9214,5.7583,0.60044,-1.9686,0.91063,-0.96326,-0.27658,3
0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,20.594,2.3758,6.2699,-1.2222,-0.572,0.29918,-0.6787,2.2087,2.2976,-0.81243,4
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,19.951,1.7004,2.0709,-1.0287,4.5209,1.6194,-0.19657,1.7084,-0.92601,-1.3027,2
0.007672,-1.5683,0.908,0.3227,2.7053,2.7637,-1.4909,-1.5,-0.2809,2.0548,0.1017,2.0415,18.4,2.0642,3.6541,-4.1794,-0.78416,1.5087,-0.40111,-2.9778,2.1703,-0.69361,1
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,19.052,1.8493,1.4443,-2.4711,4.2607,3.0182,-0.38782,0.86167,0.922,-1.3343,2
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,26.077,7.23,6.0603,-8.0761,2.1983,2.2051,-0.12061,-1.0336,1.4647,-2.777,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,18.187,1.9717,4.3419,-2.9304,-1.257,0.48867,-1.0394,-3.1232,1.2953,0.98174,2
0.042683,-1.3536,1.1649,0.30278,2.6387,2.5784,-1.2678,-1.2603,-1.1361,2.1246,0.8513,2.0458,22.627,5.8026,2.3042,-1.3657,4.1898,3.2715,0.88717,-1.4022,1.6645,-0.59669,1
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,25.983,2.5547,7.0439,0.59719,1.6237,4.7253,-1.7061,-1.2631,0.84912,-1.1707,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,20.846,1.8234,2.2327,-0.96562,4.2489,2.3294,-0.012722,0.928,-1.1472,-1.8875,2
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,18.282,0.46561,5.1775,-3.7942,2.878,2.3801,-1.0501,-0.61541,-0.67416,-2.1924,1
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,16.056,7.9887,6.3539,-1.0852,1.3031,4.3222,-1.116,2.7019,0.24092,-0.52026,4
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,24.66,7.1324,2.7299,0.36454,2.659,2.8722,0.55339,-0.28244,0.21232,0.0091563,4
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,19.235,8.0874,4.5968,-0.58443,0.23444,2.4875,-0.73572,-0.35979,-0.82521,-0.12767,3
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,14.217,6.385,6.6387,-1.1539,2.0191,2.8751,-0.40566,3.2856,1.0929,-0.76696,4
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,24.958,6.1008,8.3608,-5.8094,7.1336,-1.5003,-1.0836,0.33169,-1.1208,0.82607,6
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,26.312,2.5019,6.6024,0.90486,1.4534,4.6984,-1.7943,-1.2561,0.7171,-1.1298,7
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,23.6,7.2896,1.9413,0.068563,3.7225,3.3459,1.1998,-1.0245,0.47801,1.2169,7
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,25.576,8.994,5.1519,-3.0593,0.46093,1.2326,-0.77899,0.090711,0.20208,-0.53844,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,20.727,3.4896,5.3181,-1.859,-0.61948,2.6069,-0.0058666,-1.1957,0.8035,-0.62839,7
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,21.85,9.3278,4.5282,-1.1593,2.3268,2.9937,-2.2856,-0.88242,0.7057,-1.3667,7
0.0046809,-1.3722,1.3098,0.20091,1.8553,1.8822,-0.62813,-0.61031,-1.2726,2.2303,0.651,2.2582,22.187,3.4781,4.7967,-1.4735,2.0759,2.727,-2.09,0.011117,-1.0541,-2.175,2
