0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,14.021,10.431,-6.6235,4.6108,4.275,3.9802,-2.6667,1.3533,0.41008,1.1691,6
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,21.925,8.3022,-4.9688,1.6316,4.6164,1.9637,-3.3786,0.8911,1.0176,1.0468,6
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,21.519,11.728,-2.1074,2.8339,2.0673,2.7982,0.25676,-0.57745,0.45949,-0.72837,6
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,23.35,6.9884,-7.0729,1.2989,0.9742,2.0437,-1.89,1.4421,2.0778,-2.375,4
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,18.013,12.929,-3.6829,-0.46266,4.7652,1.2558,-1.2094,-0.83197,2.7543,-0.51201,7
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,17.094,6.6278,-5.0357,2.1303,2.2854,0.78595,-0.46084,-0.0034809,3.5661,-1.4821,5
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,13.733,10.898,-6.8578,1.7748,5.2166,3.8993,-0.58034,-0.53504,2.878,-1.1555,5
0.17325,-2.5805,1.3061,0.32581,3.1241,3.1603,-1.2441,-1.2481,-1.9671,2.3573,1.6169,2.4778,21.906,9.4396,-3.1148,0.17502,4.7381,2.5721,-3.0997,2.6651,1.9246,-0.91909,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,17.922,3.7711,-4.8346,2.2828,3.9808,-0.32968,-0.56329,1.2397,4.1478,-0.86926,1
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,15.239,12.63,-4.945,1.6669,5.2534,4.9649,-1.8431,-0.95115,3.1563,-1.1022,7
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,23.285,6.9904,-8.4403,1.4775,2.8578,2.5518,-2.4213,-0.47003,1.5268,-1.7913,6
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,18.466,3.8722,-4.8011,2.6326,5.1396,-0.23155,-0.956,-0.14161,4.7421,-0.42008,1
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,15.68,13.068,-4.8685,0.98385,5.5703,4.3661,-1.9506,-0.78319,3.3495,-1.1334,7
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,18.9,13.362,-3.723,-0.29863,4.4547,0.95053,-1.3629,-0.75763,2.5396,-0.69462,7
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,23.094,6.0142,-7.4476,3.6266,3.1839,2.3553,-2.0146,-1.3134,2.9303,-1.8774,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,22.655,6.1079,-7.17,3.7166,2.5855,2.3527,-1.8734,-1.5197,2.971,-1.9178,2
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,24.173,14.692,-5.6172,0.23048,3.9368,-0.90849,-0.76928,2.3783,3.1287,-1.4837,4
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,23.656,8.0249,-5.5213,5.161,5.6992,-0.41458,-0.68396,0.059745,2.181,-1.5202,6
0.047233,-2.0543,1.4073,0.25145,2.3456,2.3294,-0.91625,-0.92156,-1.2577,2.0553,0.6178,2.2495,18.773,12.559,-6.9579,2.3275,2.4886,-0.61901,-2.0519,-0.18391,1.5644,-3.5232,2
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,17.28,6.8935,-3.7914,-1.6091,3.5727,0.38623,0.18868,-2.6368,1.035,-1.2139,3
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,23.404,7.6901,-2.6009,0.81782,7.4762,2.9204,-3.2934,1.7437,1.4084,-3.2189,7
0.0054102,-1.5604,0.97954,0.25843,2.165,2.1847,-1.0391,-1.0028,-0.8388,2.1794,0.4399,2.1568,22.439,9.3234,-2.9912,2.5667,3.9151,1.6291,-2.5505,-0.027867,3.612,-0.43019,1
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,19.087,7.5284,-1.9598,-0.99697,6.1696,2.573,-0.76274,1.0231,1.4228,-0.37366,4
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,21.26,10.425,-2.3847,4.8574,2.4558,1.4807,1.8012,-0.19051,1.2827,-2.2634,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,14.808,12.512,-4.8378,1.128,5.4545,4.5578,-1.5836,-0.88986,3.3614,-0.93052,7
0.12979,-2.8833,1.1445,0.26298,2.3778,2.385,-0.9575,-0.95219,-1.2957,2.0989,1.2779,2.0717,14.737,11.024,-7.4234,0.86491,2.1496,2.1893,-1.7823,3.6836,1.425,-1.8096,4
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,23.877,6.9754,-6.5806,2.3501,4.075,2.8505,-1.248,-1.0699,1.9907,-1.2114,1
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,22.391,7.0981,-4.5414,-0.24519,2.526,-0.16655,-2.5254,1.4278,1.3424,-2.278,6
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,21.991,8.2696,-2.0081,0.86302,6.8087,2.9464,-3.4643,1.771,1.4399,-3.0342,7
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,17.272,6.0395,-2.9747,-1.3088,4.1993,-0.88367,-1.8288,-2.7501,-0.056592,-1.9943,1
0.010598,-1.3544,1.3833,0.3481,2.8894,2.8425,-1.5322,-1.5372,-1.515,2.3014,1.5249,2.2148,20.913,11.582,-2.5856,2.5366,1.1037,2.4777,0.32475,-0.71006,0.7771,0.19064,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,23.737,6.8344,-6.2682,2.3809,4.1508,2.8004,-1.3366,-1.3014,2.3535,-1.4592,1
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,13.203,9.8485,-7.5669,2.0146,4.6189,2.6295,-0.77761,-0.61199,2.3992,-1.6852,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,19.509,7.0521,-0.86568,2.5561,2.2797,1.2408,0.48542,1.2701,2.6506,-0.75723,2
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,22.236,9.7049,-2.1932,1.0445,3.6267,1.848,-2.8863,-0.13872,3.3542,-0.46277,5
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,23.886,16.087,-5.0255,0.053032,5.2544,0.98506,0.16428,-0.1607,3.0538,-0.63788,5
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,22.353,8.4947,-4.4667,-1.5738,4.9669,1.0495,-1.7453,-1.9487,0.56339,-2.5128,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,13.792,10.634,-6.4741,3.0039,5.8844,4.0792,-0.8661,-1.6013,2.9983,-2.0426,1
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,18.256,13.063,-4.2998,-0.58017,2.6097,1.4169,-1.1538,-0.31058,1.948,-0.094924,3
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,17.582,7.0105,-4.4627,-0.93716,2.7578,0.66997,-0.18953,-2.2767,1.088,-1.165,3
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,19.5,13.425,-4.94,3.4867,1.8737,0.40867,-3.8285,-0.95862,1.6288,-1.4258,5
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,17.451,6.9117,-3.6615,-1.9452,4.4824,0.076597,0.25864,-2.671,0.95736,-1.4458,5
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,22.596,7.4725,-6.7319,2.3804,3.6454,3.3758,-1.6739,1.0138,-0.80904,0.35706,6
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,18.615,7.0179,-4.4762,2.6118,1.2384,0.75957,-1.4529,0.14951,2.9172,-1.0434,7
0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,15.447,11.171,-8.7088,2.2758,4.0733,0.16599,-1.2515,-0.93669,1.5382,-2.2852,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,18.183,12.292,-4.4709,4.6028,2.6845,1.201,-0.96917,2.1802,0.89848,-3.8496,3
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,23.497,12.999,-6.6802,1.3777,8.6406,1.5191,-1.0753,0.197,1.9162,0.56618,6
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,23.042,8.818,-6.7615,-0.71178,4.6976,3.0161,0.39142,0.22942,1.1407,0.15546,5
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,21.224,9.196,-2.5027,0.75649,2.2715,0.75766,-3.6229,1.3205,2.4765,0.89272,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,24.048,6.2926,-8.2562,3.5305,3.102,2.2868,-1.7167,-0.9596,2.7107,-2.1859,2
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,17.762,6.175,-5.0464,2.26,2.0583,0.91079,-0.47176,0.48043,4.2381,-1.4796,5
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,21.894,9.6084,-2.4658,1.8144,3.6218,1.8573,-2.5312,-0.185,3.5016,-0.27927,1
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,21.537,9.0899,-2.8751,0.5693,1.8124,0.67375,-3.2944,1.4946,2.9916,0.74208,4
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,19.302,13.831,-6.2857,1.3434,2.9183,0.69477,-3.0218,-0.41677,0.32262,-1.0793,6
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,20.953,12.363,-3.8732,4.4551,3.0473,-1.1221,-5.2162,-2.3148,-0.086146,-0.5835,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,23.467,13.295,-6.0975,0.61118,4.2642,-1.1891,-0.30284,-0.045794,3.2359,-2.5396,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,25.403,8.7947,-7.8536,0.24348,3.7475,2.9591,0.11243,0.0010374,0.47357,-0.26232,5
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,20.907,10.482,-3.553,3.4313,1.9904,2.0723,0.53193,-0.85696,1.6315,-1.704,5
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,24.453,8.3014,-7.5908,-0.71781,3.6308,2.4828,-0.023633,0.39821,1.0276,-0.48065,4
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,19.337,13.66,-6.334,1.4985,2.6951,0.54244,-2.9821,-0.059867,0.15594,-1.0379,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,23.828,6.306,-8.2504,2.7605,2.8071,2.2899,-1.8502,-0.81108,1.9528,-2.2498,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,18.7,12.628,-4.2878,4.5821,2.3788,1.4672,-1.2377,2.0798,0.65402,-3.9888,3
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,24.027,6.276,-7.9221,3.0258,2.6607,2.322,-1.8588,-0.62159,1.9952,-2.2098,3
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,23.697,5.4969,-6.3864,5.7706,6.8853,-1.5093,-0.47206,0.51756,1.884,0.30199,6
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,16.328,12.265,-4.4344,-0.16582,3.3837,1.5755,-0.86746,-0.52121,2.3833,-0.034299,3
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,21.995,11.969,-2.5924,2.7531,1.1877,2.1778,1.5448,0.23278,1.3626,-0.43026,4
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,17.886,5.8412,-2.3024,1.9401,3.1801,1.1407,0.21998,-1.6532,1.4783,-1.2399,2
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,18.836,13.395,-4.9312,2.3217,2.2851,1.7226,-1.3015,0.57576,2.4297,-1.6357,4
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,21.476,11.664,-2.0659,3.0006,1.7485,2.9154,0.066474,-0.94828,0.33939,-0.58957,6
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,24.458,7.8978,-5.7251,2.2815,1.4259,2.8431,-2.9655,-0.93834,2.2571,-1.5919,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,18.117,6.9711,-1.36,3.0814,3.5643,2.2539,-0.55701,1.5598,0.76372,-2.6365,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,21.357,10.407,-3.4165,3.7859,1.9802,1.9087,0.3245,-0.77539,1.3813,-1.906,5
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,19.057,13.736,-4.5929,2.3998,2.6917,1.3362,-2.3944,-0.45435,2.2149,-1.9592,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,23.824,8.0231,-7.9091,0.51874,3.7617,2.873,-0.39009,0.10796,0.55531,-0.71008,7
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,25.056,16.132,-5.6732,0.56738,4.5387,0.79336,0.34229,0.11471,3.2319,-0.54606,5
0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,24.554,15.178,-4.3837,0.41432,4.082,1.0474,-0.67761,0.35307,2.5507,-1.0706,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,21.704,8.5938,-4.1792,1.8498,2.5913,0.38627,-2.8932,-0.19241,3.9464,-0.3196,2
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,12.35,9.102,-6.5817,3.9193,5.18,3.8207,-1.174,-0.68869,2.607,-1.5259,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,23.457,9.1943,-7.4937,5.7832,9.7512,-3.095,0.60276,-0.22304,1.2797,1.2191,6
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,21.279,11.889,-2.7976,2.7409,1.7656,2.7884,1.4012,-0.69761,1.3961,-0.19918,7
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,17.767,6.3786,-4.5718,1.9854,1.9508,0.87187,-0.51598,0.23156,4.0837,-1.2737,5
0.15497,-2.1635,1.7365,0.38837,3.3491,3.3663,-1.7728,-1.7547,-1.3089,2.3361,0.7689,2.2896,23.327,6.7049,-8.3214,2.392,2.5237,2.7023,-2.5128,-0.65729,1.7305,-1.8058,6
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,17.921,7.0286,-6.1274,4.9892,3.3308,-1.6117,-0.75813,0.19597,1.7616,-0.039792,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,14.396,10.943,-7.1543,2.1516,5.7325,3.6932,-0.22611,-0.65184,3.0934,-1.4536,5
0.0045794,-1.5439,1.1401,0.31526,2.6625,2.6538,-1.4253,-1.4859,-1.9586,1.9693,-0.31671,2.2939,20.545,12.727,-3.4972,4.1162,2.8878,-1.0209,-5.1647,-1.9335,0.27786,-0.59398,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,22.375,8.1876,-2.1008,0.7745,5.4352,2.9194,-2.4473,3.3041,1.3557,-1.7311,4
0.26868,-2.4064,2.1069,0.28259,2.5034,2.4222,-1.1263,-1.1822,-0.6804,1.7608,1.5452,2.118,17.481,5.8398,-5.2748,3.6477,4.5602,-0.63458,-0.97547,-1.1057,0.87023,-0.16976,6
0.0012241,-1.5916,1.2725,0.23981,2.1594,2.1416,-0.89187,-0.89781,-1.7602,2.4793,1.8644,2.405,25.753,16.396,-6.0557,0.75455,4.9852,0.93955,1.3041,0.57106,3.1225,-1.4724,5
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,21.084,10.446,-3.2374,3.5631,1.7811,1.8754,0.33113,-0.96974,1.4276,-1.7085,5
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,18.269,12.608,-4.8987,2.8588,1.738,0.70331,-2.1398,1.5248,1.5923,-2.5298,4
0.042194,-1.4751,0.91832,0.32366,2.89,2.8834,-1.6147,-1.6159,-0.0365,2.0673,0.4354,2.0477,23.607,12.15,-4.788,1.3968,9.7882,-0.32094,-0.6298,-0.80274,3.0007,-3.141,1
