0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,20.703,1.6828,5.3907,-1.1952,0.010826,1.4153,0.16766,2.1014,1.1722,-3.1331,4
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,20.014,1.1071,1.1516,0.37977,4.767,0.43658,0.41819,1.6467,1.6498,-0.035983,2
0.007672,-1.5683,0.908,0.3227,2.7053,2.7637,-1.4909,-1.5,-0.2809,2.0548,0.1017,2.0415,18.574,1.4603,2.9201,-4.2346,0.4148,0.55758,-1.5567,-2.6842,1.4416,-2.213,1
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,19.148,1.2451,0.57532,-1.0148,5.1537,-0.60257,-1.0193,0.67031,1.4107,-1.6783,2
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,26.478,6.4904,5.0133,-6.8668,4.3901,0.18256,-1.1534,-0.47689,3.7347,-2.4164,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,18.363,1.3941,3.635,-3.2924,-0.4485,1.556,-1.4936,-2.6246,-0.28267,-0.95138,2
0.042683,-1.3536,1.1649,0.30278,2.6387,2.5784,-1.2678,-1.2603,-1.1361,2.1246,0.8513,2.0458,22.918,5.069,1.4828,0.003057,4.5625,-1.2217,-0.29543,-1.8697,1.6899,-1.8875,1
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,26.348,1.5599,5.914,1.6065,2.1609,-0.0020629,-3.2344,-1.0469,2.4662,-1.6844,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,20.937,1.1901,1.2332,0.43171,4.4916,0.060645,0.033091,0.90042,2.6963,0.065437,2
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,18.502,0.053897,4.2873,-2.2588,4.1362,0.89484,-1.4372,-0.39787,3.1441,-0.54075,1
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,16.613,7.2036,5.7945,0.20862,2.3814,-1.5344,-2.387,2.5221,1.4596,-1.2314,4
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,24.988,6.2984,1.8691,1.4212,2.6346,-0.90781,-0.094823,-0.58278,1.3646,-0.73016,4
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,19.68,7.3333,3.9297,-0.030249,0.62296,-0.42554,-1.5927,0.06029,1.1897,0.20884,3
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,14.608,5.7548,6.139,0.10601,2.8772,-0.95228,-0.78854,3.1659,1.5078,-2.0852,4
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,25.218,5.6767,7.1509,-3.865,8.0016,3.9704,1.8559,0.52111,1.0058,0.98599,6
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,26.661,1.4885,5.4656,1.8534,1.8891,0.046167,-3.2705,-1.0029,2.4174,-1.5407,7
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,23.966,6.4443,1.1813,1.2667,3.7251,-1.7168,0.037417,-1.5108,0.18977,-0.47157,7
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,25.917,8.1775,4.2299,-2.3977,1.357,0.71199,-0.73096,0.56031,1.6236,-1.044,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,21.036,2.6407,4.5268,-1.738,0.16638,-0.49457,-1.4623,-1.031,1.7173,-1.2259,7
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,22.289,8.6367,3.6268,0.032822,2.7465,0.68936,-2.6445,-0.6127,2.0363,-1.4839,7
0.0046809,-1.3722,1.3098,0.20091,1.8553,1.8822,-0.62813,-0.61031,-1.2726,2.2303,0.651,2.2582,22.449,2.8127,3.7405,-0.40578,2.7626,1.087,-2.4272,0.68951,3.3846,0.21151,2
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,16.629,6.8302,6.0019,0.5264,6.1126,-1.2863,-4.5211,0.48748,0.10504,-0.70653,6
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,23.715,2.5701,4.6851,-1.3273,3.3819,0.29818,-4.2438,0.9425,0.29086,0.1099,6
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,24.071,5.8821,1.2959,0.67508,3.5513,-1.5028,-1.0674,-1.6535,0.49368,-1.7315,6
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,24.699,0.97362,6.5153,1.6801,2.1655,0.06766,-1.631,0.66885,2.5458,-2.7789,4
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,21.2,8.0089,3.4979,-2.8099,1.2867,-0.83456,-2.1889,-0.58901,1.9183,-0.20141,7
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,18.556,2.3784,4.6712,-0.15902,3.0514,0.17627,-0.63749,-0.43061,3.474,-1.1519,5
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,16.639,7.3252,6.4289,-1.5037,4.0157,-2.9973,-2.8651,-0.4204,2.5563,-0.088968,5
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,23.84,2.5277,2.185,-3.593,3.4387,-1.1536,-4.8948,1.5854,1.8182,-3.5033,7
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,18.513,1.5325,3.2013,-4.0849,-0.009975,1.223,-1.688,-2.6617,0.54025,-2.1581,1
0.010598,-1.3544,1.3833,0.3481,2.8894,2.8425,-1.5322,-1.5372,-1.515,2.3014,1.5249,2.2148,23.416,5.878,1.7354,1.4363,2.8975,-1.1071,-0.6983,-1.6427,0.4509,-0.69251,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,25.094,0.86701,5.7449,-0.85129,4.1261,-0.98911,-2.556,-1.3538,2.2024,-0.96833,1
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,15.784,6.5577,7.1388,-1.3311,3.9151,-1.8087,-2.3736,-0.61227,2.4521,-0.68792,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,20.847,1.8338,0.16492,-0.020452,3.5184,-0.50791,0.077892,1.4114,2.0227,0.25388,2
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,24.383,3.7625,1.7721,-1.3282,2.022,0.11696,-3.7066,0.46513,2.9542,0.42027,5
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,27.666,9.5516,4.4994,-2.6737,2.1935,-1.1199,-0.79996,0.21257,1.7444,0.39152,5
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,24.223,2.5925,4.5574,-3.7352,0.50132,-0.53958,-2.3366,-1.7166,1.063,-2.5239,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,16.638,7.1307,6.0074,-1.9039,5.2095,-2.8186,-3.4608,-1.6231,3.2527,-0.84264,1
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,21.373,7.9902,3.8489,-0.74645,0.38528,-0.6117,-1.6565,0.035388,0.9895,0.20862,3
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,19.134,2.4096,4.361,-1.9541,0.3427,-0.53561,-0.69842,-2.2343,1.3942,-0.98025,3
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,22.519,8.2486,4.0445,0.94697,3.307,2.558,-3.2392,-1.0614,1.5963,-1.4853,5
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,19.041,2.3375,3.8297,-4.1599,0.00033616,-0.78125,-0.39222,-2.375,1.1287,-0.97729,5
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,24.102,1.641,6.2243,0.268,4.2102,-1.3125,-3.0807,0.33064,-1.1241,-1.2717,6
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,20.063,2.2679,3.9858,1.0085,2.9724,1.1126,-1.2099,-0.37186,2.9793,-1.2161,7
0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,18.233,7.3553,8.1795,-1.3861,3.6656,0.62379,-1.4893,-0.98626,2.2275,-1.3369,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,20.935,7.4635,3.476,0.61801,5.4711,0.3461,-1.0061,1.5145,1.846,-3.6708,3
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,26.624,6.8392,6.5376,-4.9944,4.9521,-1.1409,-2.8168,0.28246,0.81182,-0.093943,6
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,24.974,2.7293,6.4735,-1.7663,1.9498,-2.8851,-1.2776,0.45363,-0.11694,0.44629,5
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,23.198,3.5296,2.0952,-0.25507,1.2774,1.5218,-3.3463,1.7829,1.5878,0.64577,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,25.233,0.29518,7.5687,0.56626,4.8699,0.097571,-2.3028,-1.4151,3.0835,-1.459,2
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,19.088,1.7651,4.6231,0.21767,3.1603,0.15383,-0.58317,0.17759,4.0456,-0.8109,5
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,23.988,3.8219,1.9836,-1.0182,2.8027,0.10078,-3.3037,0.27727,2.8338,0.44954,1
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,23.458,3.3449,2.4328,0.10402,1.0245,1.4623,-2.8508,1.9094,2.006,0.68415,4
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,22.516,8.6158,5.6474,-0.23671,2.0857,1.2302,-2.8041,-0.40578,-0.021812,-1.4426,6
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,23.593,6.9348,3.1638,-0.46122,4.1891,4.6836,-4.1182,-2.5989,-0.1091,-1.8734,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,26.528,7.1608,5.5982,-2.7285,2.2793,1.0963,0.20414,0.1642,3.3573,-1.4507,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,27.203,2.1739,7.3823,-0.55405,2.4828,-2.2599,-1.3152,-0.24004,-0.27987,-0.44531,5
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,23.141,4.987,2.7656,0.70935,4.1506,-0.88147,-0.39997,-1.9621,1.9957,-2.0445,5
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,26.186,1.9349,7.2825,-0.95038,1.5448,-2.0218,-1.0595,0.29769,0.097533,-0.64326,4
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,22.499,8.4588,5.6872,-0.00075117,2.1828,1.397,-2.6532,-0.17303,-0.073601,-1.5838,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,25.027,0.30269,7.6298,0.61219,4.0779,0.040915,-2.3574,-1.3208,2.5236,-1.7667,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,21.508,7.6201,3.2372,0.93916,5.3135,0.30276,-1.2619,1.4215,1.6584,-3.9218,3
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,25.187,0.21329,7.2713,0.83274,4.2707,0.1087,-2.3214,-1.2332,2.5222,-1.8599,3
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,24.553,-0.25062,5.9105,-2.6903,8.1383,2.6169,-0.49978,0.44415,0.57357,1.0737,6
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,19.324,7.7568,4.0427,-1.2638,1.1131,-0.97823,-1.7213,-0.11961,1.3255,0.58783,3
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,24.558,6.008,1.6548,1.3387,3.3847,-1.4771,0.65093,-0.83067,1.0134,-1.043,4
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,18.997,1.2031,1.9449,-1.5583,3.1166,-0.60884,-0.66728,-1.9116,1.7908,-0.89643,2
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,21.948,8.305,4.1043,0.70226,3.0429,-0.20641,-1.5879,0.36248,2.0344,-1.2422,4
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,23.989,5.8062,1.2041,1.0606,3.51,-1.3455,-1.2561,-1.9438,0.33811,-1.4891,6
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,25.993,1.5192,5.0539,1.6577,2.7923,0.24485,-3.3302,-1.3189,2.5788,-1.6768,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,19.432,2.1026,0.75344,-0.71088,4.5728,-1.0746,-1.5095,1.4157,1.083,-2.4453,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,23.529,4.7975,2.5992,0.77873,4.4255,-0.55958,-0.49101,-1.895,1.8443,-2.2836,5
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,22.264,8.6066,3.8458,0.13753,2.9592,0.63068,-2.5383,-0.55322,2.1445,-1.6494,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,25.491,1.8693,7.4964,-0.55584,2.7063,-1.9269,-1.6855,-0.22862,0.097756,-1.0699,7
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,28.734,9.3231,5.0008,-1.7738,2.4745,-0.7756,-0.29546,0.41435,1.7574,0.55818,5
0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,28.056,8.5064,3.8192,-1.7691,1.9802,-0.48577,-1.2615,0.45653,1.9787,-0.68434,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,23.495,2.964,3.6593,-0.38055,2.4382,1.6892,-2.627,0.18333,3.2758,0.53571,2
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,14.762,6.0595,6.086,-1,5.8434,-2.216,-3.4417,-1.0485,2.883,-0.85398,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,25.42,3.512,7.1333,-5.9324,9.1835,2.869,0.40024,-0.531,0.20761,1.1617,6
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,23.895,6.1271,1.902,0.95481,3.5212,-1.9824,-0.026376,-1.6353,1.0435,-0.62518,7
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,19.13,1.9136,4.1627,0.15798,2.8009,0.1629,-0.63942,-0.034231,3.789,-0.62565,5
0.15497,-2.1635,1.7365,0.38837,3.3491,3.3663,-1.7728,-1.7547,-1.3089,2.3361,0.7689,2.2896,24.652,0.78363,7.7397,0.96362,3.6005,-0.061234,-3.0689,-1.1343,2.1804,-1.7313,6
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,19.26,2.5824,5.3571,-0.15607,5.7956,2.9676,-0.063128,0.090244,1.0246,0.96019,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,17.285,7.2601,6.7034,-1.9114,4.5831,-3.0337,-2.6156,-0.53663,2.7894,-0.10436,5
0.0045794,-1.5439,1.1401,0.31526,2.6625,2.6538,-1.4253,-1.4859,-1.9586,1.9693,-0.31671,2.2939,23.304,7.3803,2.8136,-0.39025,3.7997,4.483,-4.0729,-2.176,0.16591,-1.789,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,24.053,2.2554,2.0744,-2.1605,3.2037,-1.4947,-3.596,2.9156,0.87258,-2.6254,4
0.26868,-2.4064,2.1069,0.28259,2.5034,2.4222,-1.1263,-1.1822,-0.6804,1.7608,1.5452,2.118,18.635,1.5794,4.935,-1.8583,4.9927,1.6435,-1.168,-1.2884,0.51729,-0.10046,6
0.0012241,-1.5916,1.2725,0.23981,2.1594,2.1416,-0.89187,-0.89781,-1.7602,2.4793,1.8644,2.405,29.485,9.4496,5.3762,-2.1694,3.0707,-1.4427,0.46905,0.59816,1.9597,-0.51339,5
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,23.285,4.8888,2.4266,0.82807,4.1012,-0.53691,-0.47387,-2.0163,1.8791,-2.0343,5
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,21.136,7.7204,4.1055,0.9684,3.2483,1.1669,-1.6325,0.91404,1.8989,-2.7802,4
0.042194,-1.4751,0.91832,0.32366,2.89,2.8834,-1.6147,-1.6159,-0.0365,2.0673,0.4354,2.0477,26.652,6.2276,4.8671,-7.7576,5.1347,-0.17711,-1.7445,-0.54662,3.7792,-2.4222,1
