0.052536,-1.9578,1.2892,0.38186,3.7553,3.7509,-1.7294,-1.7031,-1.3861,1.3252,1.1898,1.054,-18.582,5.6714,2.5683,-2.9562,-4.5448,3.6402,1.5277,0.26876,0.41846,0.90193,3
0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,-19.527,6.7892,5.3606,2.2563,-1.2168,2.0198,0.63185,2.1427,0.13558,-2.8263,4
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,-19.207,6.073,1.1072,-2.9652,-2.6593,1.8867,-0.16417,1.32,1.2935,0.098439,2
0.007672,-1.5683,0.908,0.3227,2.7053,2.7637,-1.4909,-1.5,-0.2809,2.0548,0.1017,2.0415,-17.431,5.926,2.384,3.5897,-4.0492,0.90997,0.50267,-2.543,0.30207,-2.7145,1
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,-18.315,5.9858,0.37648,-2.4059,-4.4558,1.0052,0.080655,0.43799,0.19776,-1.3177,2
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,-23.772,12.534,4.0759,2.4846,-8.5717,3.4274,-0.082367,-0.58613,2.7147,-2.8022,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,-17.251,5.8629,3.2409,3.685,-2.6425,1.0514,1.1052,-2.7078,-0.89147,-0.84679,2
0.042683,-1.3536,1.1649,0.30278,2.6387,2.5784,-1.2678,-1.2603,-1.1361,2.1246,0.8513,2.0458,-20.965,10.61,1.405,-2.1359,-3.6031,0.26399,-1.3072,-1.2227,0.92073,-2.776,1
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,-25.177,8.2198,6.099,-0.73484,-2.2429,-1.7524,1.7484,-1.0129,1.4106,-2.4412,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,-20.062,6.3774,1.1922,-2.7194,-2.7797,1.1665,-0.20272,0.65289,2.2596,-0.52551,2
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,-17.896,4.3823,3.8764,-0.44174,-5.1973,1.7168,1.2557,-0.29357,3.4508,-1.6624,1
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,-14.17,11.23,5.8602,-0.6031,-3.4966,-1.3289,0.81309,2.7658,1.5223,-1.6434,4
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,-22.593,12.373,2.0447,-1.3553,-1.4916,-0.3579,-0.96216,0.017988,1.5403,-1.7402,4
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,-17.073,11.994,3.9737,0.77994,-1.9726,-0.67936,0.54927,-0.088636,1.415,-0.38531,3
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,-12.656,9.2365,6.1617,-1.0967,-3.0963,0.28772,0.040776,3.5175,1.1146,-2.2524,4
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,-23.068,11.436,6.413,-1.8711,-6.7667,6.9942,0.18381,-0.051355,1.5928,0.75807,6
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,-25.497,8.2493,5.688,-0.69812,-1.8505,-1.9236,1.829,-0.98466,1.3481,-2.2506,7
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,-21.592,12.284,1.2593,-2.1973,-2.2409,-0.69591,-1.8598,-0.74889,0.29879,-1.2442,7
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,-22.867,14.262,3.9497,2.192,-3.597,1.8299,0.46798,0.48219,1.7918,-1.7984,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,-19.545,7.8122,4.2882,2.4374,-2.7293,-0.39422,0.12682,-0.98213,1.0184,-1.6749,7
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,-19.458,13.929,3.6884,-0.65633,-3.2257,0.066271,1.812,-0.99117,1.2822,-2.02,7
0.0046809,-1.3722,1.3098,0.20091,1.8553,1.8822,-0.62813,-0.61031,-1.2726,2.2303,0.651,2.2582,-21.079,8.3441,3.6736,-0.43666,-3.0863,0.45426,2.1645,0.17612,2.8357,-0.6661,2
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,-14.488,10.817,5.908,-3.5076,-5.7453,-2.0786,2.0761,0.74052,-0.017639,-1.5677,6
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,-22.3,8.5245,4.377,0.070005,-4.8163,-0.80928,2.8734,0.90966,0.15366,-0.10339,6
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,-21.82,11.789,1.3563,-1.6293,-2.8603,-0.92731,-0.89609,-0.88745,0.19184,-2.614,6
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,-23.713,7.1709,6.7517,-0.83875,-1.7631,-0.61006,0.86512,0.98019,1.5793,-3.5586,4
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,-18.288,12.981,3.088,2.2308,-4.6494,-0.30226,0.42397,-0.55918,2.3038,-1.4572,7
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,-17.396,6.7828,4.6004,-0.99336,-3.004,0.79487,0.4285,-0.31091,2.925,-2.4225,5
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,-14.22,11.176,6.0328,-0.86524,-6.2813,-1.715,-0.38198,-0.24887,2.0794,-0.74537,5
0.17325,-2.5805,1.3061,0.32581,3.1241,3.1603,-1.2441,-1.2481,-1.9671,2.3573,1.6169,2.4778,-22.21,9.5722,2.7409,1.0885,-4.6701,-1.1541,2.3339,2.7064,0.81417,-1.5169,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,-18.198,3.9719,4.4419,-0.69659,-4.44,2.1818,0.78706,0.98937,3.7069,-1.8872,1
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,-15.726,12.886,4.2247,-0.57455,-6.423,-3.1286,0.62703,-0.72894,2.4299,-1.7769,7
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,-23.698,7.2318,7.925,-0.52148,-3.7513,-1.1765,1.2258,-0.72499,0.85759,-2.4305,6
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,-18.787,4.0979,4.264,-0.53507,-5.6768,2.1275,1.1785,-0.29261,4.1958,-0.84851,1
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,-16.141,13.308,4.1794,0.24785,-6.4402,-2.6995,0.72904,-0.4521,2.5967,-1.6483,7
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,-19.166,13.386,3.1139,2.1113,-4.2768,-0.029303,0.64619,-0.59221,2.0239,-1.6121,7
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,-23.487,6.1799,6.8063,-2.2409,-4.5927,-0.40361,1.2712,-1.8964,2.1516,-2.5918,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,-23.073,6.2947,6.5,-2.4824,-4.0265,-0.41894,1.1781,-2.1174,2.2379,-2.2608,2
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,-24.427,14.738,5.0018,1.5879,-3.5162,2.7604,0.45048,2.0002,2.4009,-2.1972,4
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,-23.98,8.0716,4.3128,-2.7174,-6.1925,3.2682,0.9933,-0.36543,0.83895,0.4324,6
0.047233,-2.0543,1.4073,0.25145,2.3456,2.3294,-0.91625,-0.92156,-1.2577,2.0553,0.6178,2.2495,-19.146,12.755,6.3198,-0.58117,-2.9385,2.3532,1.4626,-0.93619,0.60947,-2.7472,2
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,-17.423,6.8797,3.3795,3.2475,-3.1852,0.20236,-1.1515,-2.1758,0.84741,-1.4156,3
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,-23.759,7.8511,2.2285,1.4847,-7.8023,-0.87471,2.3424,1.9296,0.57876,-4.4225,7
0.0054102,-1.5604,0.97954,0.25843,2.165,2.1847,-1.0391,-1.0028,-0.8388,2.1794,0.4399,2.1568,-22.821,9.4495,2.2998,-0.71496,-4.4262,-0.0048203,2.2529,-0.13997,2.5688,-0.53068,1
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,-19.281,7.5417,1.5048,2.4813,-5.8726,-1.3821,-0.068884,1.7141,0.83582,-1.2363,4
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,-21.579,10.475,1.2348,-3.5296,-3.5108,1.6233,-2.016,-0.70918,0.78775,-2.0821,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,-15.265,12.743,4.1199,-0.03681,-6.387,-2.8489,0.38609,-0.50932,2.6313,-1.3252,7
0.12979,-2.8833,1.1445,0.26298,2.3778,2.385,-0.9575,-0.95219,-1.2957,2.0989,1.2779,2.0717,-15.13,11.324,7.0901,-0.75508,-2.6817,-0.52912,0.88966,3.4318,0.84582,-2.4586,4
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,-24.275,7.1834,5.8263,-1.0267,-5.1546,-0.63016,0.11664,-1.0554,1.131,-0.93546,1
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,-22.597,7.1475,4.3891,1.7072,-2.209,1.1133,1.8058,1.1557,0.60528,-3.086,6
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,-22.353,8.4377,1.6447,1.2955,-7.1093,-1.1192,2.5691,1.8975,0.57316,-4.175,7
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,-17.366,6.0062,2.7149,3.8394,-3.5839,1.1661,0.98838,-2.6508,-0.56227,-2.2813,1
0.010598,-1.3544,1.3833,0.3481,2.8894,2.8425,-1.5322,-1.5372,-1.515,2.3014,1.5249,2.2148,-21.19,11.591,1.8863,-1.6016,-1.7591,-0.99175,-0.83195,-0.92163,0.47888,-1.6177,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,-24.156,7.0464,5.503,-0.97489,-5.2369,-0.55177,0.22642,-1.2599,1.4672,-0.92545,1
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,-13.652,10.156,6.826,-0.95024,-5.6534,-0.50374,0.04931,-0.58963,1.5668,-0.99654,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,-19.727,7.0126,0.074175,-1.7548,-2.5402,0.72606,-0.54086,1.276,1.8661,-0.26237,2
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,-22.623,9.8158,1.5387,0.67926,-3.7652,-0.94308,2.3767,0.029756,2.4817,-0.62788,5
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,-24.137,15.99,4.0247,1.7375,-4.9348,0.64093,-0.78815,0.097043,2.1601,-0.6268,5
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,-22.58,8.5506,4.0709,3.6531,-4.6409,-0.20195,0.36069,-1.5435,-0.024051,-2.7302,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,-14.335,10.941,5.5544,-1.5761,-7.3525,-1.5652,-0.074692,-1.4846,2.2985,-1.7883,1
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,-18.48,13.048,3.7788,1.4905,-2.4833,-0.70882,0.35609,-0.08574,1.2842,-0.42026,3
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,-17.754,7.0174,4.0818,2.2943,-2.6359,0.012271,-0.68688,-2.0249,0.82478,-1.5327,3
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,-19.91,13.599,4.3008,-1.6483,-2.5394,0.90236,3.3797,-1.6894,0.50854,-1.4185,5
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,-17.572,6.8836,3.2188,3.8789,-3.906,0.53867,-1.2393,-2.1075,0.6245,-1.36,5
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,-22.97,7.7142,6.0355,-1.4659,-4.5567,-1.4785,0.60134,0.93104,-1.4207,-0.7595,6
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,-18.932,7.1605,4.1049,-1.5133,-1.9041,0.51786,1.4556,-0.33877,2.3528,-2.4103,7
0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,-15.872,11.522,7.9173,-0.50953,-4.7525,1.5968,0.72699,-1.3959,0.80572,-1.4054,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,-18.584,12.462,3.6226,-3.3052,-3.6974,1.6871,0.7166,1.2333,-0.035264,-3.4327,3
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,-23.82,13.163,5.6603,1.355,-8.4572,0.62664,0.60428,0.43659,1.151,-0.80467,6
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,-23.312,8.8578,5.9742,1.4227,-4.8057,-1.3862,-1.7845,0.94285,0.29876,0.86438,5
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,-21.557,9.3483,2.0657,0.6088,-2.042,-0.27315,3.2164,1.3581,1.7477,0.28654,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,-24.491,6.5139,7.5319,-2.2621,-4.4932,-0.16831,0.91561,-1.5073,1.9983,-2.4535,2
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,-18.09,6.3526,4.5934,-1.3094,-2.8051,0.766,0.49817,0.16988,3.5258,-2.1487,5
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,-22.276,9.7204,1.7876,-0.14146,-3.9734,-0.57538,2.0684,-0.11921,2.574,-0.36162,1
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,-21.856,9.227,2.465,0.59567,-1.576,-0.15947,2.8925,1.4958,2.2069,0.26297,4
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,-19.647,13.98,5.6645,0.22288,-3.0331,0.26794,2.1167,-0.69997,-0.71107,-1.1368,6
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,-21.291,12.432,3.2558,-1.4083,-3.5548,2.1562,4.7047,-3.0548,-0.88074,-1.4864,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,-23.759,13.389,5.3245,1.548,-4.0447,3.2032,-0.022461,-0.31947,2.5521,-2.0027,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,-25.721,8.9154,7.0347,0.48763,-4.1737,-1.1182,-1.4884,0.38256,-0.326,0.080763,5
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,-21.214,10.555,2.8353,-2.1143,-3.0433,0.13761,-0.82979,-1.3216,1.2041,-2.9862,5
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,-24.728,8.4127,6.9542,1.3647,-3.8237,-0.87006,-1.3651,0.87932,0.25727,-0.092256,4
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,-19.686,13.826,5.7331,0.042921,-2.7916,0.41169,2.1763,-0.41108,-0.79163,-1.339,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,-24.256,6.5241,7.5946,-1.6173,-3.9764,-0.47496,0.8991,-1.2943,1.3051,-2.6123,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,-19.106,12.797,3.4638,-3.3758,-3.4716,1.4046,0.83714,1.1082,-0.31421,-3.5092,3
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,-24.453,6.486,7.2787,-1.8896,-3.8689,-0.44957,0.959,-1.1698,1.3711,-2.7655,3
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,-24,5.6238,5.212,-2.7972,-7.1948,4.2861,1.3833,0.029651,0.68734,1.0362,6
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,-16.583,12.291,3.8371,1.1917,-3.376,-0.66529,0.18397,-0.27914,1.6676,-0.15443,3
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,-22.265,11.988,1.783,-1.9384,-1.8376,-0.10344,-1.9565,-0.060713,1.0435,-1.8327,4
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,-18.096,5.841,1.6536,-0.29386,-3.5996,0.45943,-0.65991,-1.7059,1.0145,-1.4712,2
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,-19.209,13.52,4.2205,-1.327,-2.8848,-0.010684,0.63124,0.15783,1.5416,-1.7513,4
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,-21.777,11.688,1.3138,-1.8574,-2.5875,-1.1486,-0.69514,-1.2083,-0.011153,-2.3143,6
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,-24.879,8.0717,5.2519,-1.3408,-2.4335,-1.5611,1.9442,-1.3048,1.5234,-2.5474,7
