0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,16.261,8.1437,6.0979,0.79399,4.9366,-4.1183,-2.5622,0.43481,0.81154,-1.893,6
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,23.568,4.9498,4.1549,-1.5647,2.4629,-2.4462,-3.1349,0.58588,0.44678,-0.7494,6
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,23.445,8.2799,1.0314,1.0779,2.7483,-2.4215,0.36397,-1.2427,1.7522,-2.4019,6
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,24.722,3.3437,6.1058,1.1549,0.84468,-1.3704,-1.3276,0.97717,3.2707,-2.343,4
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,20.272,10.25,3.137,-2.9026,1.3242,-2.0883,-1.0225,-0.65226,2.7611,-0.17998,7
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,18.427,4.0481,4.3145,-0.14779,2.5898,-0.79203,-0.47675,-0.13494,4.402,-0.91528,5
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,15.995,8.8254,6.3025,-1.367,3.5401,-4.5752,-0.47841,0.02443,2.3286,0.33501,5
0.17325,-2.5805,1.3061,0.32581,3.1241,3.1603,-1.2441,-1.2481,-1.9671,2.3573,1.6169,2.4778,23.588,6.1655,2.4157,-2.059,1.4881,-2.926,-3.0633,2.6505,1.4936,-1.2791,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,18.824,1.1767,4.2,-1.8213,3.5972,-0.25595,-1.0145,1.2688,4.763,-0.48245,1
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,17.677,10.293,4.5086,-1.2648,3.052,-5.7601,-1.6649,-0.63287,2.8874,-0.24848,7
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,24.814,3.3643,7.611,-0.1066,1.6155,-2.5293,-1.6243,-0.72727,2.0495,-1.5446,6
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,19.42,1.2052,4.1802,-2.7155,4.3035,-0.80795,-1.4974,0.044505,4.6823,0.61904,1
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,18.171,10.71,4.4758,-1.9633,2.6732,-5.2997,-1.7848,-0.35037,2.9707,-0.063108,7
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,21.198,10.507,3.1155,-2.6111,1.3014,-1.6552,-1.1804,-0.6938,2.5919,-0.4186,7
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,24.405,2.3567,6.5607,0.3126,3.647,-2.4793,-1.7123,-1.7283,3.5147,-1.0226,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,23.952,2.4814,6.2356,0.84538,3.4698,-2.3365,-1.6237,-1.904,3.2756,-0.67577,2
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,26.667,11.018,4.5401,-2.0669,1.9373,0.78334,-0.81101,2.1406,3.5906,-1.4022,4
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,25.1,4.2026,4.3909,-1.3233,6.8426,-0.096176,-1.48,0.011874,0.681,0.71457,6
0.047233,-2.0543,1.4073,0.25145,2.3456,2.3294,-0.91625,-0.92156,-1.2577,2.0553,0.6178,2.2495,21.008,9.5027,6.187,-0.19098,2.8,0.56526,-1.8212,-0.77543,2.2382,-2.2321,2
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,18.516,4.3973,3.1308,-3.3478,-0.10052,-1.1344,1.0368,-2.2055,1.7792,-0.94306,3
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,24.904,4.3163,2.1636,-4.3473,3.0536,-4.3881,-3.2304,1.615,2.6974,-3.72,7
0.0054102,-1.5604,0.97954,0.25843,2.165,2.1847,-1.0391,-1.0028,-0.8388,2.1794,0.4399,2.1568,24.089,5.8433,2.0901,-0.89572,3.1398,-1.9868,-2.8904,-0.21539,2.7969,0.51324,1
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,20.459,4.8521,1.4908,-4.0343,1.4195,-3.5955,-0.6451,1.4884,1.3092,-0.60353,4
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,22.954,6.9419,1.0035,1.3227,5.2964,-1.1592,1.3966,-0.62146,2.0747,-1.5836,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,17.212,10.283,4.4466,-1.7635,2.8051,-5.4433,-1.4547,-0.3708,2.84,0.29731,7
0.12979,-2.8833,1.1445,0.26298,2.3778,2.385,-0.9575,-0.95219,-1.2957,2.0989,1.2779,2.0717,16.91,8.7351,6.8357,0.5795,1.4737,-1.8006,-1.524,3.4391,1.8832,-2.0936,4
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,25.268,3.3005,5.6078,-0.82236,3.1083,-3.1789,-0.67031,-0.84501,1.9561,-0.43362,1
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,23.645,3.7039,3.7613,-1.6226,0.27995,0.027426,-1.9312,1.1679,2.3756,-2.8141,6
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,23.539,5.0718,1.623,-3.7315,2.7644,-4.2171,-3.4706,1.5331,2.5041,-3.4142,7
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,18.32,3.5347,2.5857,-4.2926,0.018613,-0.2223,-0.93599,-2.9037,1.0526,-2.3245,1
0.010598,-1.3544,1.3833,0.3481,2.8894,2.8425,-1.5322,-1.5372,-1.515,2.3014,1.5249,2.2148,22.802,8.2099,1.4982,1.6976,2.124,-1.821,0.48756,-1.2766,1.6069,-1.4058,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,25.105,3.1894,5.3146,-0.9826,3.1565,-3.2052,-0.84215,-1.0104,2.2293,-0.21051,1
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,15.307,7.8569,7.0289,-1.2124,3.535,-3.2135,-0.61473,-0.34471,2.2299,-0.23853,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,20.596,3.9575,-0.21678,0.42561,3.1141,-0.84701,-0.067542,1.485,1.7473,0.89,2
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,23.915,6.3061,1.3429,-1.3244,1.583,-2.1858,-3.1122,-0.32211,2.4538,0.70795,5
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,26.596,12.421,3.9869,-2.6162,2.2735,-1.4745,0.20618,0.22254,2.2761,0.74103,5
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,23.88,5.2084,3.7997,-4.0892,0.1537,-2.1051,-0.67578,-1.6614,1.5261,-2.4096,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,16.013,8.5234,6.0036,-1.5462,4.7511,-5.1254,-0.87541,-1.2565,2.9901,-0.35836,1
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,20.476,10.239,3.5713,-0.89526,0.27209,-1.4094,-0.71976,-0.12785,1.2697,0.45216,3
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,18.868,4.4047,3.7432,-2.1625,0.0060308,-1.0878,0.6709,-2.0526,1.8185,-1.0508,3
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,21.803,10.147,4.1923,1.0615,2.9292,-0.30596,-3.6793,-1.7195,1.5755,-1.3385,5
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,18.692,4.4399,3.0779,-4.3457,0.071794,-1.086,1.0905,-2.1124,1.65,-0.92496,5
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,24.131,3.9603,5.7528,0.02828,2.8152,-3.2977,-0.98305,0.70739,-0.58496,-1.8195,6
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,19.946,4.1002,3.6803,0.94686,2.2639,-0.46828,-1.4514,-0.30367,3.7401,-1.322,7
0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,17.708,8.7739,8.0885,-1.2651,3.541,-0.61601,-1.0675,-1.3092,1.8057,-1.0455,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,20.313,9.218,3.5327,1.2258,4.9719,-0.99745,-1.3707,1.2964,1.8613,-3.0916,3
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,26.036,9.5346,5.7774,-4.8989,4.683,-3.0206,-0.96621,0.33538,1.8623,-1.0605,6
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,24.713,5.3698,5.674,-2.236,1.2196,-3.2254,1.1425,1.1238,0.13742,0.94718,5
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,22.807,5.9299,1.6607,-0.51147,0.78876,-0.66915,-3.7701,0.9748,1.3978,0.62494,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,25.44,2.4819,7.2534,0.43817,3.6231,-2.3073,-1.3996,-1.3253,3.1416,-0.98731,2
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,19.006,3.4794,4.2438,0.19775,2.6237,-0.76642,-0.62411,0.44235,4.7187,-0.34958,5
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,23.553,6.2219,1.6019,-0.90936,2.3356,-2.164,-2.7904,-0.28082,2.5316,0.88157,1
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,23.083,5.7749,1.9671,-0.22386,0.52307,-0.41453,-3.4337,1.2281,1.8683,0.83096,4
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,21.73,10.702,5.6099,-0.39421,1.7697,-0.76412,-2.4273,-0.82198,0.2408,-1.5355,6
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,23.057,8.8638,3.2614,-0.23066,3.9384,0.51903,-4.9033,-3.382,0.51494,-2.3075,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,25.787,9.7407,5.0088,-2.5493,2.4265,0.74481,-0.2107,-0.05347,3.5597,-0.78473,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,27.089,4.931,6.5934,-1.0417,1.4262,-2.831,1.045,0.4712,0.15413,-0.21892,5
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,22.695,7.1452,2.4618,1.095,3.4401,-1.7614,0.54314,-1.464,3.1089,-2.3347,5
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,26.034,4.6515,6.451,-1.584,0.6578,-2.4421,0.91833,1.0183,0.7736,-0.15253,4
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,21.749,10.525,5.6304,-0.16362,1.8189,-0.53221,-2.4379,-0.59094,0.25649,-1.8413,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,25.211,2.5433,7.2966,0.34133,2.7839,-2.2441,-1.3718,-1.2037,2.5381,-1.4326,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,20.858,9.4408,3.3364,1.5407,4.7296,-1.1746,-1.5198,1.1667,1.6148,-3.2208,3
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,25.377,2.4617,6.945,0.58278,2.9365,-2.218,-1.447,-1.0712,2.6634,-1.6041,3
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,24.892,1.7949,5.3302,-2.3272,7.9442,0.64031,-1.481,0.25291,0.65749,0.62399,6
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,18.474,9.7558,3.8077,-1.3269,1.0486,-1.8602,-0.60884,-0.19224,1.5131,0.8084,3
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,23.912,8.4363,1.3014,1.723,2.704,-1.3879,1.4726,-0.22424,2.2764,-1.4185,4
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,18.889,3.08,1.4546,-1.2118,2.6669,-1.5884,0.43676,-1.6667,2.0704,-0.92099,2
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,21.132,10.311,4.091,0.82799,2.6411,-1.4426,-1.3002,0.3273,2.3605,-0.80655,4
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,23.375,8.1918,1.0187,1.4632,2.6724,-2.4568,0.20915,-1.5748,1.4417,-2.1037,6
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,25.929,3.9977,4.7707,1.3226,1.4187,-2.4596,-2.3699,-1.2998,2.7062,-1.4077,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,19.266,4.0584,0.40902,-0.15726,3.9175,-2.3342,-0.8417,1.4506,0.66884,-1.8044,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,23.12,6.9826,2.325,1.2369,3.6854,-1.5811,0.3037,-1.4956,2.8879,-2.5479,5
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,21.413,10.609,3.8691,0.23708,2.6458,-1.4131,-2.2839,-0.83946,2.394,-1.3786,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,25.422,4.4076,6.8079,-1.0347,1.6257,-2.8813,0.51259,0.44614,0.61688,-0.89095,7
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,27.764,12.232,4.4844,-1.7151,2.4645,-0.88655,0.3857,0.44499,2.2895,1.0627,5
0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,27.118,11.403,3.3112,-1.6553,1.8319,-1.2314,-0.53121,0.30437,2.4944,-0.49643,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,23.226,5.2148,3.2799,-0.46822,1.9607,-0.46315,-3.0618,-0.4651,3.028,0.90815,2
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,14.353,7.179,6.1395,-0.62255,5.1745,-4.5982,-1.302,-0.71131,2.7801,-0.7128,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,25.356,5.6142,6.4282,-5.1515,9.478,1.3204,-0.44645,-1.0083,1.1179,-0.67245,6
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,23.233,8.4843,1.6091,1.3521,2.8279,-2.2397,1.4345,-1.0263,2.1793,-1.0572,7
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,19.007,3.6775,3.7843,0.13527,2.2923,-0.74353,-0.61938,0.1799,4.4998,-0.24727,5
0.15497,-2.1635,1.7365,0.38837,3.3491,3.3663,-1.7728,-1.7547,-1.3089,2.3361,0.7689,2.2896,24.803,3.0152,7.4506,0.58623,2.1868,-2.5764,-1.8233,-1.0698,2.2629,-1.5121,6
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,19.266,4.0588,5.2363,0.18819,5.6468,1.5972,-1.5585,-0.47529,0.69301,0.76903,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,16.685,8.7785,6.5397,-1.6648,4.1732,-4.4626,-0.22083,-0.087218,2.5104,0.43761,5
0.0045794,-1.5439,1.1401,0.31526,2.6625,2.6538,-1.4253,-1.4859,-1.9586,1.9693,-0.31671,2.2939,22.686,9.3104,2.9182,-0.2065,3.6221,0.49322,-4.9211,-2.9493,0.81041,-2.1003,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,23.829,4.8742,1.4331,-2.331,2.3518,-3.433,-2.5111,3.1317,1.7215,-2.5509,4
0.26868,-2.4064,2.1069,0.28259,2.5034,2.4222,-1.1263,-1.1822,-0.6804,1.7608,1.5452,2.118,18.698,3.1232,4.668,-1.553,4.7539,-0.056208,-1.001,-1.3434,0.83582,-0.48339,6
0.0012241,-1.5916,1.2725,0.23981,2.1594,2.1416,-0.89187,-0.89781,-1.7602,2.4793,1.8644,2.405,28.527,12.427,4.7537,-1.9927,3.0779,-1.0704,1.3465,0.9455,2.8174,0.17106,5
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,22.846,7.0707,2.1522,1.2573,3.4035,-1.5311,0.33451,-1.6408,2.8454,-2.3128,5
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,20.444,9.5974,4.1437,1.103,2.7736,-0.37209,-2.1962,0.73116,2.445,-2.619,4
0.042194,-1.4751,0.91832,0.32366,2.89,2.8834,-1.6147,-1.6159,-0.0365,2.0673,0.4354,2.0477,25.965,8.8174,4.0081,-7.3132,5.5804,-2.0303,-0.9029,-0.68872,4.2122,-2.1226,1
