0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,20.558,3.3067,-5.1263,1.4087,-1.759,-0.34133,0.22731,-2.7894,-0.85518,2.4506,4
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,19.902,2.6667,-0.71886,3.2398,2.973,0.81049,-0.14404,-2.5665,-1.6959,-0.21897,2
0.007672,-1.5683,0.908,0.3227,2.7053,2.7637,-1.4909,-1.5,-0.2809,2.0548,0.1017,2.0415,18.427,3.0538,-2.1543,3.3683,-2.8216,1.6251,1.4192,2.0965,-0.4741,2.5034,1
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,19.013,2.7675,0.15577,4.033,2.3087,2.4157,0.452,-1.9831,-0.83638,1.3938,2
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,25.832,8.4176,-3.8282,8.4422,-2.5518,2.6213,0.54974,0.041216,-3.1243,2.8712,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,18.269,2.9275,-3.0296,2.3356,-2.5955,0.56651,1.9389,2.0443,0.99269,0.95527,2
0.042683,-1.3536,1.1649,0.30278,2.6387,2.5784,-1.2678,-1.2603,-1.1361,2.1246,0.8513,2.0458,22.45,6.8878,-1.0459,3.2044,2.9332,2.697,-0.48218,0.31512,-1.396,2.1542,1
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,26.202,3.5758,-5.6275,0.7787,1.7226,3.3543,2.5695,-0.33008,-1.8836,1.6953,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,20.803,2.8473,-0.86467,3.0182,2.8269,1.4554,0.10007,-1.7059,-2.5169,0.018564,2
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,18.463,1.1882,-3.4405,5.0271,0.29095,1.8129,1.4315,-0.35107,-3.7757,1.0675,1
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,15.813,8.3829,-5.8563,2.0396,0.69299,3.7313,0.86802,-3.5917,-2.0273,0.88,4
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,24.342,8.3496,-1.842,1.13,2.4166,2.0317,-0.37619,-0.74274,-1.7969,0.72791,4
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,18.941,8.836,-4.0311,1.1268,0.083715,2.1445,1.0877,-0.55751,-1.3006,-0.19665,3
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,14.046,6.6542,-6.129,2.5829,0.97491,2.3118,-0.32373,-4.1159,-1.7831,1.7142,4
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,24.839,7.0083,-6.2238,9.9523,2.2075,-1.5466,0.24426,-1.4297,-1.5593,-1.0334,6
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,26.513,3.5807,-5.2077,0.36748,1.7265,3.2644,2.6483,-0.35959,-1.8035,1.4872,7
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,23.292,8.4278,-1.0418,1.8105,3.3044,2.744,-0.82994,-0.040634,-0.37759,0.46543,7
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,25.119,10.192,-3.984,3.3871,-1.378,1.015,0.77685,-1.062,-1.8813,1.0247,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,20.735,4.3791,-4.0403,1.5987,-1.5612,2.3179,0.77632,0.49356,-1.0709,1.0939,7
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,21.487,10.286,-3.6739,2.5544,1.54,2.1746,2.5589,-0.51138,-1.7482,1.3081,7
0.0046809,-1.3722,1.3098,0.20091,1.8553,1.8822,-0.62813,-0.61031,-1.2726,2.2303,0.651,2.2582,22.175,4.4881,-3.392,2.6625,0.82296,1.7604,2.4142,-1.3313,-3.4344,-0.18924,2
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,15.961,7.7733,-5.7394,4.3049,3.6805,5.2294,2.8203,-2.3407,-0.78977,0.94276,6
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,23.358,4.3717,-3.9974,3.4076,0.24661,3.4866,3.331,-2.2353,-0.61723,-0.40369,6
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,23.446,7.8942,-1.0608,1.9442,2.6635,3.1515,0.089356,-0.045896,-0.5945,1.8462,6
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,24.63,2.7897,-6.3182,0.89565,1.5035,2.3715,1.13,-1.9577,-2.3266,2.704,4
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,20.314,9.6978,-3.1857,3.3109,-1.5526,3.1127,1.2904,0.25673,-2.1116,0.5137,7
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,18.395,3.5925,-4.2633,2.7898,1.3357,1.6529,0.44769,-0.38385,-3.4828,1.5273,5
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,15.935,8.35,-5.9403,4.347,1.011,5.6152,0.57131,-0.44308,-2.0332,0.18709,5
0.17325,-2.5805,1.3061,0.32581,3.1241,3.1603,-1.2441,-1.2481,-1.9671,2.3573,1.6169,2.4778,23.449,5.6011,-2.3986,2.6392,-1.1057,3.9822,2.4968,-3.9593,-1.4443,0.75795,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,18.702,0.69982,-3.9995,4.5738,0.43201,1.1911,0.60549,-1.5254,-4.1978,1.1693,1
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,17.616,9.8545,-4.1685,3.6553,0.87543,6.6377,1.9039,-0.15297,-2.5464,0.80079,7
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,24.685,2.744,-7.485,2.3986,1.2913,3.7413,2.0732,-0.44045,-1.163,1.8848,6
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,19.297,0.72845,-3.7909,5.6752,0.2993,1.7729,1.3456,-0.3703,-4.379,0.28858,1
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,18.133,10.24,-4.1846,3.781,0.042014,6.2369,1.9267,-0.29745,-2.657,0.67922,7
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,21.251,9.9397,-3.2152,3.1459,-1.3279,2.6768,1.4591,0.14708,-1.8899,0.66973,7
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,24.26,1.8149,-6.2398,3.7354,2.8617,3.5439,2.1994,0.46731,-2.6655,1.9496,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,23.841,1.9682,-5.9548,3.2539,3.1892,3.3113,2.1081,0.65151,-2.6337,1.6679,2
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,26.712,10.32,-4.9315,3.6115,-0.99619,0.5225,0.25073,-2.8284,-2.8719,1.4013,4
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,25.043,3.6543,-3.8425,7.0661,2.9064,1.2947,1.5375,-1.5941,-0.86719,-0.48267,6
0.047233,-2.0543,1.4073,0.25145,2.3456,2.3294,-0.91625,-0.92156,-1.2577,2.0553,0.6178,2.2495,21.14,9.0499,-6.2333,3.4092,1.4391,0.37411,1.7951,-0.74558,-1.3662,2.5643,2
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,18.584,3.9456,-3.1795,2.4294,-2.3016,2.0211,-0.1964,2.1089,-0.56379,1.0274,3
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,24.752,3.745,-1.7676,5.1718,-1.8568,5.3588,2.8922,-2.9475,-1.5062,3.7078,7
0.0054102,-1.5604,0.97954,0.25843,2.165,2.1847,-1.0391,-1.0028,-0.8388,2.1794,0.4399,2.1568,24.038,5.3772,-1.9532,3.5246,1.0276,2.872,2.7742,-1.1888,-3.0569,-0.070726,1
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,20.344,4.2912,-1.287,3.6438,-2.5276,4.7135,0.61904,-1.8173,-0.68147,0.36659,4
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,23.008,6.603,-0.83615,3.9156,4.162,1.8236,-1.3441,-0.50539,-1.2856,1.818,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,17.169,9.8295,-4.1221,3.7533,0.27972,6.3533,1.631,-0.15455,-2.5637,0.36392,7
0.12979,-2.8833,1.1445,0.26298,2.3778,2.385,-0.9575,-0.95219,-1.2957,2.0989,1.2779,2.0717,16.823,8.255,-7.0874,1.6973,0.89903,2.7756,0.67185,-4.3439,-1.6124,1.9094,4
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,25.15,2.781,-5.1997,3.7374,1.4898,4.1092,1.1833,-0.10815,-1.3473,0.82424,1
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,23.572,3.1841,-4.0223,1.7639,-1.1973,0.83363,1.7598,-2.2459,-1.4713,2.5314,6
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,25.31,1.9025,-6.9718,3.7318,2.9096,3.4677,1.7798,0.10549,-2.3981,1.8841,2
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,18.973,3.0307,-4.2403,2.6111,1.5363,1.6656,0.38877,-0.86809,-4.0998,1.1444,5
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,23.536,5.7757,-1.54,2.8387,0.5398,3.0293,2.7232,-0.9638,-2.8702,-0.37115,1
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,23.051,5.3163,-2.3189,1.0485,-0.097293,1.3027,2.9394,-2.4429,-2.4943,-0.92192,4
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,21.752,10.201,-5.679,2.5463,0.8403,1.7579,2.8934,-0.8684,0.39399,0.89523,6
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,23.079,8.5391,-3.1155,4.2742,2.4794,-0.065755,6.0311,0.8023,0.32166,2.1929,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,25.944,9.0834,-5.1789,4.4383,-0.86849,0.51253,0.095912,-0.54195,-2.813,1.5652,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,26.979,4.2146,-6.5266,2.5974,0.31751,4.17,-0.47592,-0.92184,0.62565,-0.3042,5
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,22.725,6.7286,-2.428,2.6353,3.0628,2.488,-0.20406,0.33296,-1.7709,2.3047,5
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,25.939,3.9439,-6.4799,2.2592,-0.67148,3.724,-0.56862,-1.2177,0.014624,-0.14024,4
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,21.765,10.027,-5.7403,2.4611,1.0047,1.5282,2.8216,-1.1687,0.41182,1.0291,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,25.101,1.9507,-7.0718,3.0927,2.3472,3.396,1.7798,-0.011305,-1.658,2.0661,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,20.893,9.1064,-3.2452,3.4721,3.6968,1.8158,1.0408,-3.0803,-1.0452,3.246,3
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,25.256,1.8895,-6.7406,3.0353,2.6108,3.3185,1.8088,-0.19453,-1.8097,2.1554,3
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,24.675,1.1436,-4.6619,8.6103,2.7818,0.80351,1.6585,-1.8348,-0.66365,-1.1814,6
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,18.506,9.2189,-3.9244,2.2624,-0.45335,2.8257,0.89459,-0.23187,-1.3908,-0.58375,3
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,23.943,8.0277,-1.5091,1.5927,2.9652,2.1852,-1.3255,-0.62794,-1.3259,0.95492,4
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,18.868,2.7406,-1.2525,3.1757,0.81557,2.1996,0.13968,1.0014,-1.2529,1.0945,2
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,21.172,9.9045,-4.183,2.3173,2.0616,2.3388,1.1912,-1.4728,-1.9756,0.91198,4
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,23.383,7.8055,-1.035,1.6898,2.9582,3.128,0.40549,0.18223,-0.31303,1.6125,6
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,25.85,3.5091,-4.7693,1.1273,2.2657,3.2599,2.8347,-0.14935,-2.0756,1.8372,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,19.186,3.7169,-0.17113,3.3279,1.9405,2.9325,0.5748,-2.9076,-0.52922,1.8782,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,23.149,6.5658,-2.2638,2.7689,3.3097,2.3042,0.039661,0.14349,-1.548,2.4958,5
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,21.479,10.226,-3.8814,2.6397,1.7275,2.183,2.4168,-0.63042,-1.8511,1.4661,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,25.302,3.7378,-6.6788,2.726,0.41845,4.0984,-0.050101,-1.0448,0.22092,0.41676,7
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,27.803,11.454,-4.6639,3.827,-0.054318,2.3489,-0.12618,-0.90216,-1.8164,-0.68166,5
0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,27.184,10.721,-3.5839,3.2091,-0.42392,2.4633,0.64487,-1.0993,-1.9782,0.8165,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,23.223,4.7327,-3.338,2.5248,0.71337,1.388,2.9442,-0.82907,-3.3295,-0.47741,2
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,14.253,6.7956,-5.5424,5.2087,2.6196,5.4411,1.4529,-0.25139,-2.3142,1.2879,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,25.154,4.8766,-5.6128,11.594,1.5274,0.58717,0.7883,-0.62664,-0.48388,-0.89243,6
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,23.258,8.0725,-1.6781,1.9277,2.8501,3.0469,-1.0011,0.20812,-1.1958,0.70636,7
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,18.981,3.2381,-3.8084,2.3333,1.3188,1.6043,0.47756,-0.62989,-3.8941,0.92772,5
0.15497,-2.1635,1.7365,0.38837,3.3491,3.3663,-1.7728,-1.7547,-1.3089,2.3361,0.7689,2.2896,24.661,2.4337,-7.2873,2.4672,2.2172,3.7151,2.3072,-0.26993,-1.4732,1.9565,6
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,19.205,3.6038,-4.9373,5.4288,3.4684,-0.35865,1.6339,-1.0471,-0.90669,-1.0876,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,16.633,8.2675,-6.0811,5.0608,1.1231,5.5911,0.31109,-0.35109,-2.1424,0.22336,5
0.0045794,-1.5439,1.1401,0.31526,2.6625,2.6538,-1.4253,-1.4859,-1.9586,1.9693,-0.31671,2.2939,22.732,9.0082,-2.8329,3.9653,2.2086,-0.032702,5.8679,0.50742,-0.039224,2.0496,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,23.655,4.3375,-1.295,3.3495,-0.90212,4.4543,1.8823,-4.5061,-1.2236,2.0186,4
0.26868,-2.4064,2.1069,0.28259,2.5034,2.4222,-1.1263,-1.1822,-0.6804,1.7608,1.5452,2.118,18.582,2.6752,-4.2038,5.5348,1.7734,1.0313,1.7585,0.13822,-0.27975,0.34034,6
0.0012241,-1.5916,1.2725,0.23981,2.1594,2.1416,-0.89187,-0.89781,-1.7602,2.4793,1.8644,2.405,28.581,11.612,-4.8863,4.4634,-0.0399,2.5505,-1.2407,-1.2452,-1.9219,0.2827,5
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,22.889,6.6629,-2.1257,2.5142,3.1626,2.2086,0.045338,0.36012,-1.5514,2.2711,5
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,20.482,9.2214,-4.2938,2.3044,2.2526,1.1163,1.8371,-2.3497,-1.7995,2.4412,4
0.042194,-1.4751,0.91832,0.32366,2.89,2.8834,-1.6147,-1.6159,-0.0365,2.0673,0.4354,2.0477,26.008,8.1721,-3.5013,9.4437,-2.6903,3.4052,0.82306,0.046279,-2.9067,2.9693,1
