0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,21.211,8.2135,-2.6163,-2.4691,3.0966,0.23551,-1.6047,-1.0676,1.8788,-1.0424,7
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,18.757,2.5436,-4.1236,0.79062,2.7714,-0.61272,-0.64828,-0.26875,3.0098,-2.254,5
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,16.848,7.505,-5.7066,-0.42714,5.5468,2.2138,-1.5777,-0.4053,1.7286,-0.78731,5
0.0026614,-1.49,1.3396,0.37238,3.2231,3.1759,-1.7634,-1.7534,-1.8704,2.3852,1.5881,2.267,23.415,5.6066,-0.56549,2.0716,2.6853,0.93992,-0.51119,-1.7019,0.031185,-2.2939,6
0.0017561,-1.5039,1.2632,0.22361,2.1934,2.2122,-0.7175,-0.70063,-1.4419,2.2828,0.738,2.3054,23.507,2.7752,-2.0239,0.46104,2.536,-0.89497,-2.7227,-0.053513,3.2162,-0.76241,2
0.021687,-1.0797,1.2154,0.26548,2.1097,2.1103,-1.0503,-1.0334,-0.6552,2.1389,1.0167,2.0789,23.673,3.9676,-2.1479,0.25243,3.5146,1.0844,-1.9494,-0.58476,2.7575,-0.39811,1
0.026816,-1.8983,1.2148,0.31358,2.9572,2.8906,-1.4775,-1.4491,-1.7406,2.3073,0.7525,1.9627,26.775,0.41318,-1.0892,1.8175,5.4054,-1.551,-0.88721,0.86745,-0.76625,-1.2496,2
0.016472,-1.3124,1.2841,0.32045,2.6325,2.6619,-1.3944,-1.3634,-1.5633,2.3729,1.1504,2.345,25.648,5.328,-2.2256,-0.54541,1.4815,1.1535,-2.9352,-0.45665,2.156,-0.038452,7
0.021979,-1.6028,1.217,0.36186,3.0997,3.125,-1.5531,-1.5509,-0.8165,2.2073,0.7284,2.2214,21.449,2.2405,-4.023,-1.6643,1.6253,0.072536,-1.0447,-1.1089,1.1896,-2.0417,7
0.0061886,-1.6021,1.222,0.30444,2.6644,2.6159,-1.2781,-1.2737,-1.4053,2.3097,1.4712,2.1958,25.057,6.3551,-1.2711,2.2827,2.1316,1.0524,0.92243,-1.1787,0.85561,-2.1214,4
0.010846,-2.0539,0.90818,0.30823,2.9003,2.8828,-1.2088,-1.2091,-1.0161,2.1293,1.1905,2.1425,19.683,2.0512,-3.9422,0.19319,1.386,-0.53211,-0.084246,1.8318,3.4303,-1.8523,4
0.024431,-1.6383,0.87671,0.37549,3.4631,3.5016,-1.7697,-1.7359,-1.207,2.0774,1.3596,2.0534,24.239,1.9071,-0.31766,-1.8004,6.1741,0.5902,-3.2695,1.1395,0.39864,-3.7949,5
0.015052,-1.709,1.1047,0.40069,3.2909,3.2675,-1.8972,-1.8934,-1.3588,2.5985,1.1065,2.5649,21.208,8.1419,-2.0435,-1.956,3.0689,0.13452,-2.1163,-1.0082,1.5883,-1.1487,7
0.051228,-1.2932,1.2197,0.31975,2.7484,2.6878,-1.3541,-1.3494,-1.0513,2.0914,0.9742,2.0259,23.404,5.1827,-1.1946,2.2184,3.9282,0.43265,0.9115,-1.6617,0.80457,-2.7774,1
0.0065704,-1.6496,1.1289,0.27191,2.5825,2.6644,-1.0778,-1.0397,-0.7852,2.1639,0.6502,1.9537,9.0194,1.8818,-2.2866,-0.52625,2.9743,0.47822,-1.6555,-2.0561,1.4518,-1.6304,1
0.13771,-2.1436,1.6969,0.30698,2.6272,2.6225,-1.3066,-1.3391,-1.2609,2.0263,1.5064,2.1368,17.641,7.5829,-7.4206,-0.17943,3.1619,0.56175,-1.5949,0.86632,0.52236,-1.5362,3
0.0071243,-1.6053,1.4093,0.31734,2.6422,2.7247,-1.3556,-1.3847,-0.7075,1.959,0.6018,2.3272,19.428,-1.2934,-4.1909,-2.018,2.4782,-2.9783,0.45349,0.43311,-0.27854,-2.1164,1
0.018448,-1.867,1.222,0.31835,2.9591,2.9359,-1.1828,-1.2381,-2.6746,2.2763,1.7729,2.5061,19.533,4.7344,-3.9628,-1.1002,0.20871,-0.98809,-1.4262,-0.24035,0.59873,0.63703,3
0.13641,-2.8859,0.9955,0.30869,2.7659,2.7528,-1.1897,-1.1922,-1.0062,2.1103,1.1772,2.137,20.333,2.1467,-2.9709,0.18915,0.93249,-0.92483,0.40536,2.4057,3.2872,-2.9259,4
0.051859,-1.3266,1.2059,0.31684,2.7609,2.6934,-1.3459,-1.3591,-1.3415,2.1181,0.7744,2.109,23.565,5.3127,-0.96033,1.47,3.2644,0.041013,-0.47563,-2.0032,0.80192,-2.9749,1
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,25.083,1.2214,-6.4071,1.3142,1.4993,0.36015,-1.8773,-0.11561,1.9846,-2.7397,5
0.22881,-1.8816,2.9777,0.40684,3.4034,3.4119,-2.1819,-2.1812,-1.94,2.3763,1.4858,2.1291,16.784,6.6644,-5.4029,1.911,5.4316,1.1834,-3.7707,0.58568,0.41207,-1.4796,6
0.0037744,-1.5472,1.2139,0.29861,2.6522,2.5875,-1.2641,-1.2541,-0.8271,2.0496,1.0441,1.9157,23.437,5.3685,-1.2574,2.2903,4.2682,0.7795,1.836,-1.0467,1.4432,-2.2096,2
0.14428,-2.3507,1.7765,0.43055,4.0272,3.9716,-2.205,-2.2281,-2.0849,2.5319,2.0309,2.6416,19.533,3.2355,-0.81264,-0.69748,2.8143,0.48589,-3.3006,-0.61965,-0.28563,-1.1279,6
0.0028927,-1.5285,1.2214,0.32954,2.8434,2.7944,-1.4956,-1.4688,-0.8923,2.191,1.6893,1.9884,23.428,5.8119,-0.76614,1.9141,4.3993,1.4409,1.4113,-1.0266,0.85227,-1.173,3
0.15681,-2.9468,1.316,0.22405,2.0159,2.0347,-0.65625,-0.67188,-0.7491,1.9963,0.4188,2.1507,20.277,2.0888,-4.8942,-1.8379,0.17254,-2.0883,-0.14444,1.942,0.24858,-3.0274,4
0.014253,-1.2494,1.2269,0.2714,2.3459,2.4013,-1.0525,-1.0272,-1.3442,2.3472,1.2426,2.4144,24.901,4.2481,-1.1966,0.12291,2.6781,0.28212,-2.5481,-0.45089,3.0997,-0.68919,5
0.003042,-1.6505,1.1984,0.3097,2.9984,2.9466,-1.3491,-1.3584,-1.8631,2.1338,-0.0276,1.9278,18.766,2.1316,0.43233,0.62711,4.4701,-1.6862,-2.5736,-0.60435,-0.050396,-1.8006,1
0.0085638,-1.5689,1.2362,0.35143,2.9906,3.0175,-1.6584,-1.6525,-1.508,2.186,1.2432,2.2738,22.489,8.8927,-2.9883,0.72026,2.1452,-0.51155,-2.5657,-0.92331,0.93978,-1.7713,7
0.14743,-2.3684,1.3969,0.27096,2.3228,2.2784,-0.99,-0.985,-1.8574,1.959,0.9905,1.9162,22.611,7.9892,-2.3421,3.1728,3.3442,-1.8536,-1.5784,1.4989,-0.33777,-3.6124,3
0.014148,-1.317,1.2765,0.35348,2.9341,2.9625,-1.63,-1.5953,-1.4492,2.4211,1.1722,2.3622,25.552,5.2862,-1.9985,-0.42802,1.6234,1.1885,-2.8362,-0.34471,1.9754,-0.093863,7
0.10858,-2.1332,1.5461,0.32629,2.8516,2.8522,-1.3959,-1.4172,-1.501,2.1591,1.6133,2.2413,18.692,7.8518,-7.4368,-0.06927,3.7257,1.0698,-1.7463,0.97853,0.97428,-1.9022,3
0.018244,-1.4759,1.2388,0.34363,3.1156,3.0491,-1.6313,-1.6072,-1.2517,2.2619,1.5846,2.0789,22.897,5.8497,-0.13189,1.5058,4.0096,1.221,1.0513,-1.2712,0.62,-1.6533,3
0.26304,-2.321,1.8215,0.35475,3.1106,3.1069,-1.6903,-1.6766,-2.1648,2.4579,0.85782,2.5185,22.897,2.8876,-3.017,-0.60664,3.2594,-0.59401,-3.789,0.084273,0.88454,-0.47548,6
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,17.953,3.4861,-1.1555,-0.46793,3.6666,0.36717,-3.0504,-0.38309,0.023031,-1.2499,6
0.02365,-1.9543,1.3523,0.3715,3.6,3.5981,-1.7141,-1.7341,-1.3539,2.4444,1.5161,2.4683,25.552,2.2176,-6.5372,-0.7816,2.3618,1.2914,-0.20767,0.89994,-0.42106,-0.995,4
0.016837,-1.5254,1.3349,0.30394,2.5806,2.5822,-1.3153,-1.3028,-1.8405,2.1594,1.2017,2.2157,23.145,8.8409,-3.1719,2.0508,2.1561,-0.76533,-2.6343,-0.80945,0.58363,-1.7563,5
0.02803,-1.5176,1.3514,0.2745,2.2703,2.2697,-1.1478,-1.1453,-0.8864,2.1052,1.6552,2.0612,15.39,6.1667,-5.6926,-0.59133,6.4707,1.8378,-1.0561,-0.25682,1.8386,-0.49325,5
0.00043956,-1.5093,1.2848,0.30634,2.7591,2.7281,-1.3894,-1.4303,-2.1329,2.0972,-0.15255,2.2677,23.559,7.6505,-2.1077,2.0284,2.9934,-3.9849,-4.8068,-2.5928,-0.72993,-1.6963,1
0.027639,-1.8547,1.1857,0.34585,3.1216,3.0863,-1.3587,-1.4059,-1.9234,2.1141,1.5322,2.2499,18.961,2.8427,-3.7749,0.79753,1.1118,-0.88723,-1.4046,0.35207,1.8942,-1.2038,3
0.58621,-3.7003,2.3628,0.29378,2.4797,2.4925,-1.7122,-1.6791,-1.8924,2.7477,1.8653,2.6447,24.51,2.9541,0.64205,-1.2022,5.8158,0.90529,-3.5118,0.98687,0.11628,-2.8384,5
0.016686,-1.6534,1.1305,0.2628,2.5159,2.5319,-1.0122,-0.99844,-0.9083,2.1265,0.5157,2.0206,28.31,7.2681,-4.5263,-2.1161,4.9139,-2.4973,0.31328,-0.63096,3.3612,-3.2708,2
0.61585,-3.1898,2.9271,0.41915,3.4269,3.4453,-2.3672,-2.3606,-1.6143,2.344,1.5225,2.0668,16.811,6.443,-6.0224,1.1928,6.3447,1.1237,-3.5447,0.66227,0.76266,-1.5099,6
0.013342,-2.199,1.0954,0.33879,3.4925,3.5384,-1.3609,-1.3297,-1.4164,2.4399,2.0011,2.3783,24.435,3.2204,-0.36148,-2.206,3.6752,1.6827,-2.7899,2.2061,0.15276,-1.7688,4
0.0090765,-1.4489,1.1692,0.2948,2.4531,2.5028,-1.0953,-1.1019,-0.4823,2.1374,1.1641,2.1798,21.213,2.2593,-2.4158,-3.8943,2.3106,-0.11753,-0.71511,-2.0971,0.77731,-1.5583,5
0.036152,-1.5401,1.3767,0.29877,2.4894,2.4972,-1.3134,-1.3075,-0.7695,2.025,1.2033,2.0277,16.986,7.3185,-6.1262,-0.11536,6.9558,1.6391,-1.9173,-0.91411,1.907,-1.4293,1
0.0015657,-2.2585,0.91871,0.22704,2.16,2.1288,-0.78906,-0.78969,-1.0938,2.2483,1.1637,2.2136,26.63,8.3973,-4.4018,-1.2303,3.0632,-1.3701,0.20776,2.3585,1.9088,-2.0205,4
0.6195,-3.828,2.334,0.29684,2.4863,2.4916,-1.7788,-1.7456,-1.729,2.687,1.7761,2.5173,23.655,2.1061,0.52783,-1.2425,6.1095,0.74975,-3.2094,1.1315,-0.11142,-3.0738,5
0.034774,-1.963,1.165,0.33523,2.9356,2.9553,-1.3038,-1.3184,-1.0705,2.1633,0.6168,2.1959,25.17,1.2582,-5.4381,1.9852,1.1371,0.39798,-2.3658,-0.26607,1.8393,-2.8922,4
0.027068,-1.6412,1.1392,0.35876,3.0469,3.0734,-1.5197,-1.5178,-0.7458,2.1456,0.6308,2.1458,21.243,2.4426,-3.6222,-2.2429,1.4318,-0.14677,-1.054,-1.2258,1.0449,-2.0931,7
0.03198,-1.7462,1.5013,0.35365,3.1412,3.1538,-1.5528,-1.5559,-1.4805,2.2447,1.0833,2.2991,25.457,1.2151,-5.9192,1.7077,2.2849,0.8292,-2.206,-1.5062,1.6403,-2.4481,5
0.033718,-1.5673,0.95829,0.30813,2.84,2.8816,-1.3769,-1.3291,-1.3671,2.0959,-0.0614,1.776,20.005,1.3004,0.49624,-0.0096195,5.7083,-1.5933,-2.336,-0.6613,0.4013,-2.2401,1
0.10202,-1.7223,1.7288,0.25849,1.9822,2.0844,-1.0728,-1.0594,-1.2189,2.0212,0.9583,2.1063,18.493,7.3666,-7.6691,-0.7891,4.0114,-1.5392,-0.9945,-0.68743,0.9436,-1.4116,2
0.031595,-1.966,1.5037,0.35546,3.21,3.2194,-1.5956,-1.5997,-1.0575,2.4813,1.7215,2.4846,25.73,2.2297,-6.47,-1.0715,2.2708,1.5472,0.099436,1.1604,-0.23725,-0.58695,4
0.0055739,-1.6758,1.0417,0.32636,3.0184,3.0259,-1.3578,-1.3269,-1.182,2.0455,1.2948,1.914,20.171,2.2201,0.127,0.658,4.927,0.18048,-1.274,0.059199,0.85439,-1.9132,2
0.15852,-2.2424,1.6839,0.2931,2.5178,2.5137,-1.1772,-1.2038,-1.3085,2.0063,1.4924,2.1193,16.5,6.8701,-7.3364,0.12707,3.6004,0.26415,-1.4687,0.82658,0.6078,-1.7027,3
0.03399,-1.7395,0.76607,0.39547,3.7322,3.7653,-1.8716,-1.8481,-1.052,2.2506,1.0674,2.2952,25.093,1.8572,-1.3283,-2.6702,6.0156,0.50707,-3.7786,1.4591,0.64633,-3.96,7
0.031903,-1.7124,1.48,0.35343,3.0906,3.1009,-1.5713,-1.5716,-1.4135,2.1915,1.0449,2.2896,25.063,1.5472,-5.6913,0.97301,1.9969,0.65806,-2.201,-1.6217,1.5716,-2.2339,5
0.1119,-1.9233,1.7195,0.36853,3.1369,3.1897,-1.7141,-1.7072,-1.9635,2.4411,2.0489,2.5389,22.503,8.7707,-5.753,-0.39994,2.4205,-0.50942,-1.5307,0.059804,-0.87243,-1.3846,6
0.00012557,-2.0443,0.88596,0.26518,2.3872,2.4031,-0.95781,-0.96062,-1.48,2.2623,0.5666,2.3439,23.955,3.5093,-1.4275,0.41093,0.46761,-0.99367,-3.3769,0.84613,2.326,0.11645,4
0.15099,-2.1959,1.4657,0.23641,2.1809,2.2291,-0.78812,-0.81156,-1.2522,2.0295,0.794,2.3019,21.385,7.4191,-5.5411,-0.48986,1.6158,-3.3696,-1.1512,-0.54228,-0.14672,-2.2143,2
0.1425,-2.1639,1.8493,0.42093,3.7419,3.6981,-2.0053,-2.0506,-2.0201,2.6504,1.495,2.6773,24.868,2.3912,-5.8118,0.84066,3.0709,1.2333,-1.0476,-0.19495,-0.57106,-1.0925,3
0.14394,-1.8935,1.5539,0.35799,3.1272,3.1088,-1.7437,-1.725,-2.3072,2.4318,0.73917,2.3843,24.512,2.9004,-1.3485,-0.70205,3.3053,-0.75602,-4.1678,-0.40392,0.67578,-0.48412,6
0.13512,-2.465,1.4609,0.41998,3.855,3.8262,-2.0059,-1.9863,-1.1101,1.1443,1.2351,1.0336,19.292,-0.92978,-3.8868,1.3249,7.3084,-4.6101,-0.77919,0.78269,-0.067564,1.1675,6
0.15991,-2.8977,1.3438,0.22145,1.9675,1.9941,-0.61,-0.61438,-0.7544,2.0118,0.5353,2.1123,20.617,2.1737,-5.0047,-1.9423,0.16693,-2.0622,-0.11488,1.9977,0.1187,-2.8855,4
0.052192,-1.7774,1.4594,0.32127,2.96,2.9744,-1.5081,-1.4997,-0.7867,2.2622,0.4567,2.1896,24.999,0.42538,-6.6043,2.2132,4.257,-0.12579,-2.0645,-1.8352,2.3146,-2.2238,2
0.075205,-2.2649,1.3238,0.36254,3.4325,3.455,-1.7125,-1.7334,-0.909,2.2705,0.4442,2.279,20.326,2.079,-4.0476,-2.6894,1.7193,-0.88968,-1.2988,-1.2452,0.24668,-2.3109,6
0.013695,-1.7497,1.2739,0.34165,3.1378,3.1219,-1.5478,-1.5634,-1.3165,2.3209,1.0349,2.3029,20.156,2.4818,-3.5324,1.39,1.7929,-0.60162,-1.0415,-0.0073149,3.0281,-2.0585,7
0.27059,-2.7985,1.8894,0.43872,3.6072,3.5872,-2.1828,-2.1991,-1.7301,2.5169,1.1231,2.4203,24.734,1.7897,-5.9764,0.44067,3.9233,1.2624,-2.063,0.20505,-1.1038,-1.3296,6
0.0015158,-1.3787,1.2691,0.22259,2.0653,2.0953,-0.75344,-0.73375,-1.2525,2.1872,0.8706,2.2055,22.992,3.1278,-2.8199,0.26359,2.4104,-0.29344,-2.3941,-0.36554,3.3419,-0.91946,2
0.074574,-2.0114,1.4866,0.39294,3.5256,3.5084,-1.9156,-1.9463,-1.4926,2.4487,1.4507,2.4689,27.623,2.0894,-6.2793,-0.059825,3.1029,1.5768,-0.82024,-0.18771,-0.71578,-1.2089,7
0.023471,-1.6718,1.2371,0.34892,3.2034,3.2366,-1.5019,-1.5078,-0.6665,2.2501,1.0835,2.2428,19.788,2.7282,-3.3555,-3.5051,1.6372,-0.46038,0.19126,-2.7379,0.38653,-1.7752,3
0.023899,-1.8604,1.2261,0.33833,3.2028,3.2322,-1.6366,-1.6794,-1.3417,2.3271,0.914,2.3255,25.468,1.0081,-4.7199,0.88456,4.3437,1.0059,-1.8039,-0.83107,0.91602,-1.417,1
0.07975,-1.9181,1.7068,0.40229,3.3059,3.295,-1.8484,-1.8494,-1.1355,2.6188,2.4571,2.5831,26.724,3.0592,-5.9202,-1.3354,2.8653,2.0306,-0.24447,0.072985,-0.52915,0.52116,5
0.14052,-2.9258,1.1746,0.2991,3.0259,3.0041,-1.2678,-1.2644,-1.2001,2.3611,1.1221,2.3099,19.234,2.0505,-3.2176,0.24667,1.0508,-0.88313,0.30401,2.0634,3.4654,-2.8703,4
0.0028462,-1.509,1.2177,0.30126,2.5134,2.5356,-1.2331,-1.2459,-2.0078,2.0577,0.7548,2.2117,22.702,8.3939,-2.9319,2.1608,2.313,-2.5356,-4.0634,-1.4278,0.42115,-1.7364,5
0.13007,-2.0738,1.665,0.34488,3.1684,3.1625,-1.555,-1.5494,-1.0405,2.3159,0.5654,2.2156,24.505,0.45999,-6.7541,1.9161,3.8768,-0.055974,-2.3081,-1.5131,1.6482,-2.5899,3
0.15395,-2.1695,1.9136,0.40431,3.5966,3.5694,-1.9272,-1.9581,-1.6941,2.5818,1.3247,2.566,24.123,2.0458,-5.255,1.5311,3.2546,0.84767,-1.2878,-0.0029714,-0.26262,-1.4255,3
0.0059131,-1.3486,1.1854,0.28417,2.4819,2.4863,-1.0919,-1.0953,-1.5491,2.3272,0.9031,2.3294,25.2,3.7955,-1.1464,-0.36937,2.3471,0.14202,-3.0844,-0.30654,2.8006,-0.40385,3
0.18314,-3.5634,1.2308,0.21174,1.9741,1.9888,-0.56781,-0.58469,-1.466,1.9931,1.3202,2.0566,16.756,5.9494,-5.7718,1.0977,2.3269,-1.0078,-0.81709,3.812,0.75152,-1.9507,4
0.080234,-2.0144,1.5808,0.39582,3.3425,3.3312,-1.8184,-1.8375,-1.2853,2.3895,1.3634,2.4423,26.978,2.0204,-6.5248,-0.033438,2.9054,1.5832,-0.73927,-0.07181,-0.58938,-1.1232,7
0.051822,-1.8898,1.4146,0.25557,2.3188,2.3516,-0.95031,-0.97188,-1.5515,2.061,0.655,2.322,22.681,7.9244,-4.8008,0.31387,1.6898,-3.3366,-2.5726,-1.1738,0.22922,-2.1658,2
0.011664,-1.7123,1.0889,0.32532,3.0581,3.0544,-1.4238,-1.3866,-1.3285,2.1279,1.51,1.914,19.65,2.0454,0.02999,1.0196,4.804,0.29978,-0.96659,0.18428,0.64556,-1.5985,2
0.039984,-1.9879,1.303,0.32235,3.1053,3.0922,-1.4981,-1.4934,-1.2584,2.4592,1.2434,2.2175,24.907,1.0774,-1.5446,2.0192,5.0692,0.61024,-0.61197,0.17777,-0.118,-1.1049,2
0.0074177,-1.5638,1.1899,0.3574,3.1694,3.2122,-1.5391,-1.5462,-0.4882,2.2066,1.2547,2.2634,20.731,2.0889,-2.3875,-3.8949,2.3749,-0.30166,-0.4855,-2.0224,0.73838,-1.7204,5
0.016897,-1.7434,1.3529,0.34597,3.2981,3.2844,-1.5934,-1.6091,-1.3993,2.3744,1.0494,2.3579,20.18,2.096,-4.3782,1.7445,2.3474,-0.82928,-1.2412,0.07872,2.8199,-2.4415,7
0.013349,-1.605,1.4398,0.36097,3.2819,3.2791,-1.6547,-1.6413,-0.7386,2.2904,0.389,2.1782,24.389,0.46631,-5.1229,2.4396,4.29,-0.086073,-2.6911,-2.2721,2.477,-2.3942,1
0.040184,-1.9128,1.462,0.39567,3.7287,3.705,-1.8138,-1.7916,-1.7421,2.2428,2.0526,2.1641,19.501,3.178,-0.51874,1.2464,3.3826,0.98582,-1.5513,0.60565,-0.11445,-2.0969,3
0.024273,-1.6521,1.4925,0.35502,3.1706,3.1684,-1.6281,-1.6097,-0.7258,2.3373,0.518,2.2138,18.154,0.87475,-4.812,1.4957,3.455,0.28712,-2.3185,-2.1103,2.2883,-2.0567,1
0.012001,-1.3135,1.253,0.31501,2.695,2.6769,-1.4063,-1.3966,-1.5615,2.3628,1.0334,2.3561,26.764,3.9591,-1.0439,-0.49202,2.5398,0.47632,-2.9415,-0.60903,2.3777,-0.54872,3
0.023604,-1.4424,1.1856,0.30069,2.5962,2.59,-1.2516,-1.2406,-1.9118,2.3742,0.9459,2.3206,24.119,3.411,-0.53712,0.020732,2.2168,0.010941,-2.9765,-0.46645,1.7923,-0.62746,3
0.019965,-1.3158,1.2843,0.35861,3.0228,3.0494,-1.6828,-1.6481,-1.6361,2.423,1.0678,2.3819,25.467,5.3199,-1.4476,-0.67876,1.1472,0.77972,-3.2725,-0.75826,1.6517,-0.19478,7
0.031302,-1.4603,1.1024,0.26309,2.3131,2.3413,-0.975,-0.97344,-1.2867,2.2376,1.0829,2.2438,25.007,4.3511,-0.67099,-0.60901,2.4461,0.40707,-3.3416,-0.60196,2.4184,-0.35882,5
0.17526,-2.3159,1.7683,0.40361,3.4362,3.4647,-1.9522,-1.9356,-1.2237,2.3382,0.7859,2.3533,26.883,1.0037,-7.5257,0.97933,3.1571,0.46376,-2.8765,-0.97145,1.0281,-2.4783,6
0.025616,-1.471,0.96504,0.28892,2.5991,2.6012,-1.3394,-1.3322,-0.396,2.1164,0.4513,2.0888,26.78,6.665,-3.2733,-4.34,7.7962,-2.3587,-0.66261,-1.3428,2.5478,-3.7506,1
0.0076173,-1.6151,1.3178,0.27206,2.5547,2.5375,-1.0656,-1.0503,0.0776,2.2499,1.2611,2.0562,19.282,1.8605,-2.0907,-1.8891,3.6374,0.69299,0.29659,-2.0448,1.1685,-0.22753,2
0.026225,-1.4408,1.1729,0.33882,2.9466,2.8831,-1.5613,-1.5328,-0.8638,2.2012,1.5359,1.9814,23.469,5.7527,-0.40795,1.9965,4.3609,1.5099,1.6233,-1.1525,0.76601,-1.1868,3
0.01374,-1.3751,1.1898,0.26737,2.3272,2.245,-1.0503,-1.0184,-0.804,2.057,1.1117,1.7908,23.62,5.4434,0.26279,2.0404,4.2186,0.38695,1.7123,-0.43813,0.75809,-1.5557,2
0.023101,-1.6926,1.1732,0.26629,2.5441,2.5491,-1.0159,-1.0106,-1.5274,2.1223,0.8849,2.1023,27.206,8.0277,-4.7057,-1.3406,3.2937,-1.7295,0.13398,-0.15746,2.8846,-2.1973,2
0.0022179,-1.6524,1.0664,0.28836,2.4328,2.4562,-1.1256,-1.1356,-1.7528,2.0722,0.7271,2.2287,22.69,8.2671,-2.8666,1.5739,0.87799,-2.1874,-3.3259,-0.52654,0.72095,-1.1779,4
