0.14428,-2.3507,1.7765,0.43055,4.0272,3.9716,-2.205,-2.2281,-2.0849,2.5319,2.0309,2.6416,-0.081296,-1.0765,1.849,1.0617,0.89104,-2.3435,0.5492,0.40521,-0.73091,0.34961,6
0.15852,-2.2424,1.6839,0.2931,2.5178,2.5137,-1.1772,-1.2038,-1.3085,2.0063,1.4924,2.1193,1.0916,1.0496,2.3391,0.48773,0.86746,-0.92453,0.13355,-0.40584,-0.0053959,0.029814,3
0.033718,-1.5673,0.95829,0.30813,2.84,2.8816,-1.3769,-1.3291,-1.3671,2.0959,-0.0614,1.776,2.329,-1.0253,-1.1537,2.2168,0.51266,-3.1548,0.17831,-0.52289,-0.12816,0.5695,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,2.6998,-0.79834,0.018273,0.83801,-0.16151,-1.7292,-0.28906,-0.41082,-0.046087,0.083914,2
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,1.3475,-0.66283,2.1166,3.525,-0.31566,-2.7728,-0.39583,0.038125,-0.89455,-0.05636,5
0.024431,-1.6383,0.87671,0.37549,3.4631,3.5016,-1.7697,-1.7359,-1.207,2.0774,1.3596,2.0534,-1.5639,-1.0066,1.3902,3.1104,0.87693,-3.0415,0.13934,0.025732,-0.27935,0.31404,5
0.040184,-1.9128,1.462,0.39567,3.7287,3.705,-1.8138,-1.7916,-1.7421,2.2428,2.0526,2.1641,1.1468,-0.27602,3.411,1.3104,1.5004,-0.66512,0.31362,-0.44204,-0.29724,-0.011222,3
0.018448,-1.867,1.222,0.31835,2.9591,2.9359,-1.1828,-1.2381,-2.6746,2.2763,1.7729,2.5061,1.4743,0.21369,0.93114,1.5145,0.21103,-0.76837,-0.81136,0.25524,-0.44678,-0.13789,3
0.10858,-2.1332,1.5461,0.32629,2.8516,2.8522,-1.3959,-1.4172,-1.501,2.1591,1.6133,2.2413,-0.76649,0.43395,2.6287,0.76522,0.33842,-1.354,-0.1226,-0.11769,-0.54214,0.30746,3
0.080234,-2.0144,1.5808,0.39582,3.3425,3.3312,-1.8184,-1.8375,-1.2853,2.3895,1.3634,2.4423,-1.9993,-1.7197,1.3156,1.5293,1.6036,-2.2624,0.16984,-0.45915,0.24985,0.094056,7
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,0.24503,-0.16736,-0.77607,1.8845,0.090252,-3.1559,0.072979,-0.31723,0.21112,0.26738,2
0.00043956,-1.5093,1.2848,0.30634,2.7591,2.7281,-1.3894,-1.4303,-2.1329,2.0972,-0.15255,2.2677,1.6183,-2.148,-1.1414,1.9363,0.56092,-1.4288,0.4244,-0.52216,-0.12161,0.059122,1
0.051822,-1.8898,1.4146,0.25557,2.3188,2.3516,-0.95031,-0.97188,-1.5515,2.061,0.655,2.322,0.054204,0.7806,-0.15172,1.4092,0.55138,-3.7201,0.66138,-0.61101,0.12853,0.23454,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,0.45264,-1.0089,2.4721,4.1611,0.3093,-2.3632,-0.07634,-0.33066,-0.18194,-0.06041,5
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,0.449,-1.0115,2.4912,4.212,0.29989,-2.3591,0.15236,-0.63516,-0.075422,0.31152,5
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,1.6193,-2.1563,-1.1324,1.9147,0.5766,-1.4262,0.29356,-0.44162,-0.13932,0.10187,1
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,1.6185,-2.1463,-1.1439,1.9303,0.60286,-1.3984,0.52551,-0.58685,0.19993,0.31657,1
0.00012557,-2.0443,0.88596,0.26518,2.3872,2.4031,-0.95781,-0.96062,-1.48,2.2623,0.5666,2.3439,-1.7704,-1.187,0.95706,1.1145,-1.4045,-2.0794,0.20046,-0.13963,-0.18482,0.14886,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,0.050686,0.74917,-0.10917,1.2333,0.57725,-3.4021,0.24199,-0.056359,-0.72886,0.061324,2
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,-2.4456,-1.8599,1.1493,1.3843,2.0218,-2.2109,0.30663,-0.64702,0.29842,0.20149,7
0.0022179,-1.6524,1.0664,0.28836,2.4328,2.4562,-1.1256,-1.1356,-1.7528,2.0722,0.7271,2.2287,-1.769,-1.2168,1.003,1.181,-1.4314,-1.883,0.12205,-0.5179,-0.11435,0.22323,4
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,-2.4223,-1.8044,1.1757,1.5114,1.9651,-2.1981,-0.045365,-0.25161,-0.28298,0.38937,7
0.027639,-1.8547,1.1857,0.34585,3.1216,3.0863,-1.3587,-1.4059,-1.9234,2.1141,1.5322,2.2499,0.63934,0.60706,2.1376,0.60269,0.94717,-0.70205,0.20159,-0.62334,0.12324,0.24991,3
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,-1.7731,-1.1936,1.1344,1.161,-1.5232,-1.7417,-0.1222,-0.92617,0.37325,0.16254,4
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,-2.4773,-1.9336,1.1888,1.429,2.1373,-2.2361,0.39912,-0.6745,-0.13167,0.1553,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,-2.4541,-1.8013,1.2245,1.3564,1.9055,-2.2886,0.23822,-0.49329,-0.57666,0.2815,7
0.61585,-3.1898,2.9271,0.41915,3.4269,3.4453,-2.3672,-2.3606,-1.6143,2.344,1.5225,2.0668,1.5852,-2.2842,2.5965,-0.053682,0.34453,-3.1823,0.27628,-0.35636,-0.46807,0.099941,6
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,1.6169,-2.1427,-1.1305,1.939,0.6142,-1.416,0.36703,-0.70631,0.12942,0.29025,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,-1.7721,-1.2007,1.0153,1.1551,-1.4405,-1.9342,-0.03085,-0.23525,-0.27229,0.14414,4
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,-2.4637,-1.8586,1.1887,1.2777,2.1223,-2.1731,0.099706,-0.5216,-0.074867,0.19575,7
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,0.45009,-1.0159,2.4755,4.1543,0.30703,-2.3754,0.44762,-0.56439,0.10516,0.24087,5
0.0065704,-1.6496,1.1289,0.27191,2.5825,2.6644,-1.0778,-1.0397,-0.7852,2.1639,0.6502,1.9537,1.618,-2.1497,-1.1369,1.9202,0.60434,-1.4535,0.22249,-0.43528,0.017066,0.10863,1
0.03058,-1.742,1.2099,0.21481,2.1847,2.1747,-0.65312,-0.66125,-1.4707,2.0683,0.662,2.1165,0.054386,0.77895,-0.16565,1.385,0.59851,-3.7252,-0.27433,-0.073317,-0.22628,0.12374,2
0.028397,-1.778,1.133,0.34892,3.0731,3.0316,-1.3687,-1.4181,-1.9515,2.0847,1.7203,2.2744,0.63815,0.60339,2.1356,0.56765,0.88645,-0.76809,-0.25847,0.041262,-0.41487,-0.070844,3
0.0015657,-2.2585,0.91871,0.22704,2.16,2.1288,-0.78906,-0.78969,-1.0938,2.2483,1.1637,2.2136,-1.7717,-1.2006,1.0217,1.1812,-1.4645,-1.8968,0.17285,-0.37626,0.062044,0.1715,4
0.0010898,-1.506,1.266,0.39708,3.3353,3.2909,-1.8719,-1.8703,-1.9262,2.3073,1.535,2.2343,1.5833,-2.2856,2.583,-0.081432,0.27397,-3.1201,0.025047,-0.2743,-0.25093,-0.0092383,6
0.047233,-2.0543,1.4073,0.25145,2.3456,2.3294,-0.91625,-0.92156,-1.2577,2.0553,0.6178,2.2495,0.054536,0.78633,-0.1402,1.4422,0.61167,-3.6669,-0.1735,-0.28359,-0.49451,0.12984,2
0.0012241,-1.5916,1.2725,0.23981,2.1594,2.1416,-0.89187,-0.89781,-1.7602,2.4793,1.8644,2.405,0.44966,-1.009,2.4975,4.1757,0.32882,-2.3495,0.10092,-0.39547,-0.31138,0.1882,5
0.0046809,-1.3722,1.3098,0.20091,1.8553,1.8822,-0.62813,-0.61031,-1.2726,2.2303,0.651,2.2582,0.056995,0.77015,-0.22377,1.3612,0.58981,-3.6926,0.58189,-0.44598,-0.21645,0.060249,2
0.26868,-2.4064,2.1069,0.28259,2.5034,2.4222,-1.1263,-1.1822,-0.6804,1.7608,1.5452,2.118,1.5843,-2.284,2.5917,-0.070678,0.34769,-3.1867,0.31131,-0.54721,-0.077711,0.15672,6
0.023604,-1.4424,1.1856,0.30069,2.5962,2.59,-1.2516,-1.2406,-1.9118,2.3742,0.9459,2.3206,0.63549,0.61101,2.1445,0.58511,0.90522,-0.73925,0.021525,-0.36315,-0.13728,0.19028,3
0.026225,-1.4408,1.1729,0.33882,2.9466,2.8831,-1.5613,-1.5328,-0.8638,2.2012,1.5359,1.9814,0.63577,0.6131,2.1277,0.68878,0.9912,-0.7383,0.094005,-0.55817,-0.0008047,0.11582,3
0.007672,-1.5683,0.908,0.3227,2.7053,2.7637,-1.4909,-1.5,-0.2809,2.0548,0.1017,2.0415,1.6185,-2.1548,-1.1461,1.907,0.57224,-1.3628,0.29947,-0.39998,-0.31097,0.11334,1
0.0017561,-1.5039,1.2632,0.22361,2.1934,2.2122,-0.7175,-0.70063,-1.4419,2.2828,0.738,2.3054,0.056959,0.77212,-0.12411,1.4011,0.58377,-3.7051,-0.0061238,-0.26688,0.33201,0.13176,2
0.010598,-1.3544,1.3833,0.3481,2.8894,2.8425,-1.5322,-1.5372,-1.515,2.3014,1.5249,2.2148,-2.4501,-1.8188,1.1495,1.4019,1.9671,-2.221,0.56375,-0.16841,-0.23172,-0.01003,7
0.15991,-2.8977,1.3438,0.22145,1.9675,1.9941,-0.61,-0.61438,-0.7544,2.0118,0.5353,2.1123,-1.7749,-1.2171,1.088,1.167,-1.5523,-1.9063,0.10152,-0.40394,-0.11538,0.06714,4
0.074574,-2.0114,1.4866,0.39294,3.5256,3.5084,-1.9156,-1.9463,-1.4926,2.4487,1.4507,2.4689,-2.4462,-1.82,1.1501,1.393,2.0452,-2.1887,0.13083,-0.33411,0.22903,0.09318,7
0.12084,-2.0522,1.6117,0.34699,3.1016,3.1047,-1.5747,-1.5662,-0.8713,2.2355,0.5692,2.1919,0.64319,0.62684,2.1473,0.62643,1.0357,-0.13986,0.50553,-0.7641,-0.26709,0.094844,3
0.12979,-2.8833,1.1445,0.26298,2.3778,2.385,-0.9575,-0.95219,-1.2957,2.0989,1.2779,2.0717,-1.7721,-1.2037,1.0424,1.1501,-1.4709,-1.92,-0.28455,-0.19354,-0.65557,0.052497,4
0.58621,-3.7003,2.3628,0.29378,2.4797,2.4925,-1.7122,-1.6791,-1.8924,2.7477,1.8653,2.6447,0.44846,-1.0162,2.5058,4.1947,0.33327,-2.3619,-0.1837,-0.55333,-0.18695,0.19632,5
0.013349,-1.605,1.4398,0.36097,3.2819,3.2791,-1.6547,-1.6413,-0.7386,2.2904,0.389,2.1782,1.6198,-2.1517,-1.122,1.9751,0.60657,-1.5826,0.056514,-0.51192,0.021963,0.16432,1
0.0076173,-1.6151,1.3178,0.27206,2.5547,2.5375,-1.0656,-1.0503,0.0776,2.2499,1.2611,2.0562,0.055394,0.78718,-0.14222,1.4186,0.59843,-3.6817,0.56793,-0.63234,-0.21428,0.18207,2
0.18314,-3.5634,1.2308,0.21174,1.9741,1.9888,-0.56781,-0.58469,-1.466,1.9931,1.3202,2.0566,-1.7725,-1.1978,1.0314,1.1597,-1.4583,-1.9294,-0.011897,-0.34634,-0.24907,0.10206,4
0.021687,-1.0797,1.2154,0.26548,2.1097,2.1103,-1.0503,-1.0334,-0.6552,2.1389,1.0167,2.0789,1.6139,-2.1342,-1.129,1.9483,0.58859,-1.4425,-0.52881,-0.24763,-0.5076,0.12629,1
0.023471,-1.6718,1.2371,0.34892,3.2034,3.2366,-1.5019,-1.5078,-0.6665,2.2501,1.0835,2.2428,0.63606,0.60316,2.1464,0.45142,0.82966,-0.64168,0.72976,-0.18886,-0.2727,0.31696,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,0.45588,-1.0454,2.488,4.2478,0.36477,-2.2708,0.48571,0.0022016,-0.12399,0.39724,5
0.26304,-2.321,1.8215,0.35475,3.1106,3.1069,-1.6903,-1.6766,-2.1648,2.4579,0.85782,2.5185,1.5874,-2.285,2.5981,-0.10225,0.3312,-3.2313,0.087492,-0.81302,-0.33633,0.10298,6
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,1.6155,-2.1591,-1.1401,1.8937,0.59235,-1.5664,0.47553,-0.23986,-0.084554,0.23385,1
0.0037744,-1.5472,1.2139,0.29861,2.6522,2.5875,-1.2641,-1.2541,-0.8271,2.0496,1.0441,1.9157,0.054769,0.7884,-0.14521,1.4141,0.59937,-3.6837,-0.074541,-0.0599,-0.26276,0.02742,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,0.63753,0.59654,2.1303,0.58661,0.88287,-0.74493,0.019681,-0.26471,0.24781,0.35381,3
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,0.44929,-1.0082,2.5008,4.1706,0.35122,-2.3702,0.20818,-0.37507,0.0092135,0.17667,5
0.031302,-1.4603,1.1024,0.26309,2.3131,2.3413,-0.975,-0.97344,-1.2867,2.2376,1.0829,2.2438,0.47839,-1.1134,2.5162,4.253,0.19508,-2.3184,0.17041,-0.41234,0.18265,0.064845,5
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,0.63784,0.59677,2.1174,0.58011,0.87872,-0.70787,0.14613,-0.59873,-0.020575,0.21255,3
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,1.617,-2.1436,-1.1287,1.94,0.60258,-1.4634,-0.10553,-0.4217,-0.28628,0.15939,1
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,0.45094,-1.0089,2.4873,4.1881,0.33781,-2.3218,-0.085009,-0.16947,0.18139,0.051092,5
0.1425,-2.1639,1.8493,0.42093,3.7419,3.6981,-2.0053,-2.0506,-2.0201,2.6504,1.495,2.6773,0.63797,0.60218,2.1483,0.57069,0.90606,-0.72283,0.096026,-0.53083,-0.072996,0.23829,3
0.014148,-1.317,1.2765,0.35348,2.9341,2.9625,-1.63,-1.5953,-1.4492,2.4211,1.1722,2.3622,-2.4461,-1.7844,1.2507,1.375,2.1267,-2.2422,0.044107,-0.4435,-0.44448,0.12256,7
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,-2.4478,-1.8194,1.197,1.4367,1.9693,-2.2243,0.31259,-0.47552,0.23696,0.1825,7
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,1.5853,-2.2874,2.5951,-0.059274,0.34039,-3.1801,0.17844,-0.24481,-0.42147,0.010843,6
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,1.5855,-2.2508,2.5783,-0.00043061,0.37848,-2.9652,-0.072833,-0.40235,-0.024136,0.26855,6
0.03198,-1.7462,1.5013,0.35365,3.1412,3.1538,-1.5528,-1.5559,-1.4805,2.2447,1.0833,2.2991,0.44503,-1.0022,2.6124,4.2266,0.24751,-2.5029,-0.04091,0.056101,-0.3014,0.087981,5
0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,-1.7732,-1.1982,1.0476,1.1571,-1.4698,-1.9288,0.21048,-0.54628,0.078116,0.19966,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,-2.4477,-1.8209,1.1865,1.3274,1.9246,-2.2769,-0.073455,-0.45865,-0.17603,0.2514,7
0.016686,-1.6534,1.1305,0.2628,2.5159,2.5319,-1.0122,-0.99844,-0.9083,2.1265,0.5157,2.0206,0.056082,0.77992,-0.1658,1.4136,0.58756,-3.7222,0.3418,-0.63948,0.22575,0.29229,2
0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,0.05567,0.77757,-0.15375,1.4066,0.58026,-3.6931,-0.10129,-0.40951,-0.37544,0.20231,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,-2.4427,-1.8265,1.1124,1.3314,1.8976,-2.1983,0.10107,-0.66332,0.10106,-0.027064,7
0.023899,-1.8604,1.2261,0.33833,3.2028,3.2322,-1.6366,-1.6794,-1.3417,2.3271,0.914,2.3255,1.6184,-2.1529,-1.1438,1.8898,0.57592,-1.3954,0.3931,-0.40206,-0.20688,-0.014713,1
0.013695,-1.7497,1.2739,0.34165,3.1378,3.1219,-1.5478,-1.5634,-1.3165,2.3209,1.0349,2.3029,-2.4516,-1.8167,1.1701,1.3943,2.0577,-2.2485,-0.24023,-0.52503,-0.23303,0.080771,7
0.024273,-1.6521,1.4925,0.35502,3.1706,3.1684,-1.6281,-1.6097,-0.7258,2.3373,0.518,2.2138,1.6222,-2.1651,-1.1024,1.8925,0.56354,-1.2692,-0.2214,-0.24364,0.0016301,0.19233,1
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,-1.7912,-1.1931,0.94448,1.4677,-1.6458,-1.7708,-0.010622,-0.17445,-0.61649,0.08072,4
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,-1.7737,-1.2008,1.0378,1.1505,-1.4572,-1.9151,0.0021099,-0.50403,-0.027666,0.014598,4
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,-1.7759,-1.2072,1.0408,1.1706,-1.4689,-1.9398,0.2783,-0.45256,-0.54376,0.2656,4
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,0.63985,0.61123,2.1444,0.59592,0.92187,-0.75713,-0.0021781,-0.35184,-0.26579,0.17036,3
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,1.5859,-2.2816,2.5877,-0.07148,0.35408,-3.1661,0.22937,-0.22612,0.050445,0.21029,6
0.016472,-1.3124,1.2841,0.32045,2.6325,2.6619,-1.3944,-1.3634,-1.5633,2.3729,1.1504,2.345,-2.4466,-1.8412,1.0927,1.3984,1.9008,-2.2453,0.020385,-0.38347,-0.34936,0.21461,7
0.15099,-2.1959,1.4657,0.23641,2.1809,2.2291,-0.78812,-0.81156,-1.2522,2.0295,0.794,2.3019,0.056788,0.7835,-0.15997,1.4121,0.57853,-3.6925,0.043707,-0.35428,-0.27233,-0.016511,2
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,0.055774,0.78417,-0.13992,1.4134,0.58006,-3.691,0.32959,-0.73215,0.2553,0.20828,2
0.07975,-1.9181,1.7068,0.40229,3.3059,3.295,-1.8484,-1.8494,-1.1355,2.6188,2.4571,2.5831,0.44837,-1.0059,2.5173,4.2125,0.37734,-2.3554,0.063968,-0.29046,-0.53036,0.1406,5
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,1.5856,-2.2864,2.5978,-0.064623,0.34025,-3.1671,0.31841,-0.40437,0.11385,0.19178,6
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,-1.7716,-1.2011,1.0285,1.1638,-1.4532,-1.8966,0.039659,-0.13137,-0.292,-0.057298,4
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,0.63975,0.59578,2.1224,0.56395,0.88536,-0.6955,0.090665,-0.39055,-0.29898,0.14231,3
0.0059131,-1.3486,1.1854,0.28417,2.4819,2.4863,-1.0919,-1.0953,-1.5491,2.3272,0.9031,2.3294,0.64592,0.58758,2.0923,0.65573,0.88572,-0.83132,0.055271,-0.56908,-0.73417,0.047829,3
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,1.5857,-2.2813,2.5927,-0.061307,0.34272,-3.172,0.53757,-0.5029,-0.051786,0.18273,6
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,0.449,-1.0273,2.48,4.11,0.29825,-2.3439,0.078203,-0.44767,-0.65446,-0.24239,5
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,1.5866,-2.2678,2.5687,-0.048802,0.3342,-3.1922,0.16522,-0.38858,-0.24547,0.27889,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,0.63463,0.59299,2.3838,0.62429,0.82039,-1.1556,0.12824,-0.42513,0.021274,0.19667,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,0.44645,-0.99653,2.4389,4.203,0.28672,-2.3633,0.82842,-0.50376,0.40359,0.23941,5
0.034774,-1.963,1.165,0.33523,2.9356,2.9553,-1.3038,-1.3184,-1.0705,2.1633,0.6168,2.1959,-1.771,-1.1826,1.0346,1.1867,-1.3915,-1.829,0.68376,-0.49398,-0.397,0.41122,4
0.003042,-1.6505,1.1984,0.3097,2.9984,2.9466,-1.3491,-1.3584,-1.8631,2.1338,-0.0276,1.9278,1.6182,-2.1464,-1.1452,1.9231,0.60161,-1.4113,0.31895,-0.55364,-0.055395,0.14558,1
0.010846,-2.0539,0.90818,0.30823,2.9003,2.8828,-1.2088,-1.2091,-1.0161,2.1293,1.1905,2.1425,-1.7699,-1.1973,1.0392,1.1541,-1.438,-1.9176,0.14909,-0.57135,0.071946,0.30135,4
0.014253,-1.2494,1.2269,0.2714,2.3459,2.4013,-1.0525,-1.0272,-1.3442,2.3472,1.2426,2.4144,0.44824,-1.0119,2.4805,4.1765,0.3513,-2.3489,0.5314,-0.62401,0.19622,0.20974,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,0.054471,0.78528,-0.14861,1.4309,0.59034,-3.6961,-0.31356,-0.3232,-0.43729,0.20099,2
0.051228,-1.2932,1.2197,0.31975,2.7484,2.6878,-1.3541,-1.3494,-1.0513,2.0914,0.9742,2.0259,1.6158,-2.1568,-1.184,1.921,0.55992,-1.4538,-0.55198,-0.4691,-0.45393,0.16076,1
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,-1.7712,-1.2017,1.0181,1.1661,-1.4295,-1.9156,0.12866,-0.57397,-0.019096,0.26478,4
0.016897,-1.7434,1.3529,0.34597,3.2981,3.2844,-1.5934,-1.6091,-1.3993,2.3744,1.0494,2.3579,-2.4481,-1.8093,1.206,1.3552,1.9095,-2.2246,0.23467,-0.017387,-0.47652,0.19509,7
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,-2.4452,-1.8111,1.1924,1.3848,2.0038,-2.2478,-0.15768,-0.38237,-0.35601,0.11222,7
