0.00043956,-1.5093,1.2848,0.30634,2.7591,2.7281,-1.3894,-1.4303,-2.1329,2.0972,-0.15255,2.2677,0.21647,0.63906,0.53315,-2.7194,-0.87773,-0.82902,-0.069394,1.1026,-2.4842,1.0473,1
0.051822,-1.8898,1.4146,0.25557,2.3188,2.3516,-0.95031,-0.97188,-1.5515,2.061,0.655,2.322,1.3652,-1.03,-0.66822,-0.87433,-2.1284,-2.4736,-0.36668,1.1544,-2.2274,1.0773,2
0.081386,-2.0122,1.6653,0.40148,3.4559,3.4191,-1.8884,-1.9147,-1.6011,2.6395,2.0141,2.6793,0.11491,1.4006,-0.36828,-0.47717,0.22077,-2.8063,0.25599,0.9716,-1.9866,1.1182,5
0.0089918,-1.6356,1.153,0.23081,2.1675,2.1553,-0.74969,-0.75219,-1.3767,2.1567,1.0985,2.1463,0.11139,1.4229,-0.37075,-0.48108,0.29173,-2.8693,-0.094588,1.0067,-1.7124,1.2488,5
0.026018,-1.4257,0.90636,0.27164,2.3744,2.3459,-1.3006,-1.3088,-0.2935,2.0763,0.3494,2.1647,0.21458,0.65089,0.53868,-2.6931,-0.88396,-0.86225,-0.21433,0.93719,-1.4224,1.0051,1
0.0052968,-1.5235,1.2705,0.30856,2.7366,2.7,-1.3966,-1.4375,-2.3701,2.0585,-0.55026,2.26,0.2159,0.64287,0.52328,-2.7053,-0.84877,-0.85659,0.366,0.7154,-1.6146,0.96649,1
0.00012557,-2.0443,0.88596,0.26518,2.3872,2.4031,-0.95781,-0.96062,-1.48,2.2623,0.5666,2.3439,-2.4352,-0.45838,0.31301,0.13087,-0.72082,-1.466,-0.23815,1.2587,-1.9095,1.1266,4
0.071913,-1.8568,1.5962,0.31093,2.8919,2.9078,-1.3797,-1.3784,-0.7843,2.274,0.5025,2.2283,1.3516,-0.98543,-0.61423,-0.81641,-2.1999,-2.1526,0.076323,0.76195,-1.7277,1.0786,2
0.012869,-1.6502,1.0134,0.3897,3.0387,3.0234,-1.7406,-1.7375,-1.2458,2.4688,1.1268,2.3994,-1.4342,1.4201,-0.92583,-1.1149,-3.1595,-1.8177,0.44717,1.1948,-2.2127,1.3751,7
0.0022179,-1.6524,1.0664,0.28836,2.4328,2.4562,-1.1256,-1.1356,-1.7528,2.0722,0.7271,2.2287,-2.4304,-0.43924,0.34396,0.11509,-0.69506,-1.3971,-0.13177,1.0359,-1.6238,1.1063,4
0.0040179,-1.5434,1.2301,0.34649,2.9672,2.9916,-1.6403,-1.6334,-1.4945,2.2206,1.1881,2.2671,-1.4395,1.3705,-0.84746,-1.0201,-2.9766,-1.684,-0.34172,1.3336,-1.5187,0.92277,7
0.027639,-1.8547,1.1857,0.34585,3.1216,3.0863,-1.3587,-1.4059,-1.9234,2.1141,1.5322,2.2499,1.1822,0.96218,-0.53584,0.87086,-1.3532,-0.4572,-0.27523,1.1967,-1.8301,1.1486,3
0.0048371,-1.9851,0.91204,0.28493,2.5787,2.5866,-1.0575,-1.0669,-1.4672,2.2647,0.6743,2.3207,-2.4171,-0.43664,0.32131,0.18361,-0.78329,-1.3724,0.041151,1.4037,-1.6985,1.3835,4
0.039577,-1.7777,0.70571,0.40795,3.9019,3.935,-1.9625,-1.9409,-1.0952,2.2521,0.994,2.2881,-1.4768,1.5271,-1.0006,-1.1945,-3.2442,-1.9178,-0.05177,1.072,-1.4455,1.1276,7
0.076893,-2.0948,1.4806,0.39407,3.4309,3.4159,-1.8844,-1.9025,-1.3929,2.4787,1.2295,2.4409,-1.4358,1.4241,-0.97361,-1.0018,-3.1138,-1.9077,-0.21892,1.1884,-2.4112,1.0127,7
0.61585,-3.1898,2.9271,0.41915,3.4269,3.4453,-2.3672,-2.3606,-1.6143,2.344,1.5225,2.0668,0.35101,0.94553,2.0451,-0.011707,-2.417,-2.233,0.29902,1.4439,-1.9159,1.0504,6
0.011348,-1.4049,1.4031,0.30372,2.5609,2.5466,-1.3322,-1.3341,-0.8765,2.0458,1.1588,2.0222,0.21681,0.64223,0.52003,-2.6981,-0.90982,-0.86445,0.088099,1.0999,-1.4449,0.86195,1
0.1614,-2.8443,1.1389,0.32913,3.2072,3.2481,-1.2962,-1.2784,-1.6058,2.3458,1.5539,2.3359,-2.4329,-0.45006,0.32439,0.14119,-0.71266,-1.4477,-0.39411,1.0492,-1.986,0.81274,4
0.0044748,-1.5321,1.2357,0.34927,2.9819,3.0059,-1.635,-1.6284,-1.4728,2.227,1.1863,2.2918,-1.4143,1.4823,-0.9751,-1.074,-3.2984,-1.835,-0.086306,1.0958,-1.8078,0.99051,7
0.083019,-1.9099,1.6592,0.39234,3.2928,3.2788,-1.7959,-1.7869,-0.71085,2.6658,2.7179,2.5519,0.11019,1.412,-0.37369,-0.48798,0.22258,-2.8335,-0.40715,0.92945,-2.1637,1.1233,5
0.0065704,-1.6496,1.1289,0.27191,2.5825,2.6644,-1.0778,-1.0397,-0.7852,2.1639,0.6502,1.9537,0.21822,0.6435,0.51985,-2.7054,-0.89151,-0.84223,-0.19874,1.1535,-1.7482,0.96325,1
0.0001929,-1.6163,1.2543,0.25774,2.4597,2.4013,-0.97906,-0.9775,-0.6154,2.2804,0.7981,2.0747,1.3679,-1.0267,-0.66262,-0.8828,-2.1269,-2.4599,-0.43997,0.92716,-2.2173,0.98532,2
0.0054102,-1.5604,0.97954,0.25843,2.165,2.1847,-1.0391,-1.0028,-0.8388,2.1794,0.4399,2.1568,0.21807,0.63472,0.53459,-2.6683,-0.94919,-0.87635,-0.33433,1.0424,-2.2019,1.194,1
0.04329,-1.6853,1.3474,0.39866,3.5463,3.5328,-1.7909,-1.7894,-2.0486,2.5961,2.0128,2.5429,1.1844,0.96735,-0.53803,0.87754,-1.3523,-0.49988,-0.09471,0.81854,-2.1244,0.79691,3
0.0045794,-1.5439,1.1401,0.31526,2.6625,2.6538,-1.4253,-1.4859,-1.9586,1.9693,-0.31671,2.2939,0.22007,0.64288,0.53447,-2.6826,-0.88695,-0.84526,-0.29276,1.0772,-1.7088,0.98313,1
0.1119,-1.9233,1.7195,0.36853,3.1369,3.1897,-1.7141,-1.7072,-1.9635,2.4411,2.0489,2.5389,0.35086,0.95153,2.0374,-0.0074185,-2.4162,-2.2087,-0.28189,1.2846,-2.5419,1.2917,6
0.042683,-1.3536,1.1649,0.30278,2.6387,2.5784,-1.2678,-1.2603,-1.1361,2.1246,0.8513,2.0458,0.24632,0.6195,0.41243,-2.7948,-1.0327,-0.64545,-0.49027,1.2446,-2.1409,1.0203,1
0.15497,-2.1635,1.7365,0.38837,3.3491,3.3663,-1.7728,-1.7547,-1.3089,2.3361,0.7689,2.2896,0.35763,1.0036,1.9615,0.025402,-2.0556,-2.2025,-0.09141,0.77884,-1.3902,1.3582,6
0.042194,-1.4751,0.91832,0.32366,2.89,2.8834,-1.6147,-1.6159,-0.0365,2.0673,0.4354,2.0477,0.22206,0.64109,0.52913,-2.709,-0.85998,-0.85453,0.27715,1.2004,-2.395,0.92758,1
0.016837,-1.5254,1.3349,0.30394,2.5806,2.5822,-1.3153,-1.3028,-1.8405,2.1594,1.2017,2.2157,0.10657,1.4038,-0.39601,-0.46487,0.21346,-2.9033,0.14059,1.1595,-1.2797,0.83082,5
0.17325,-2.5805,1.3061,0.32581,3.1241,3.1603,-1.2441,-1.2481,-1.9671,2.3573,1.6169,2.4778,-2.4262,-0.44616,0.32821,0.12225,-0.75014,-1.4091,-0.24048,1.0999,-1.8533,1.2144,4
0.14428,-2.3507,1.7765,0.43055,4.0272,3.9716,-2.205,-2.2281,-2.0849,2.5319,2.0309,2.6416,0.35116,0.94542,2.0392,-0.018535,-2.4196,-2.2123,-0.36048,1.0437,-1.4786,1.2496,6
0.15852,-2.2424,1.6839,0.2931,2.5178,2.5137,-1.1772,-1.2038,-1.3085,2.0063,1.4924,2.1193,1.1768,0.94561,-0.52624,0.87604,-1.3728,-0.42338,-0.085063,1.0215,-1.7632,0.85438,3
0.033718,-1.5673,0.95829,0.30813,2.84,2.8816,-1.3769,-1.3291,-1.3671,2.0959,-0.0614,1.776,0.21861,0.64402,0.52817,-2.7076,-0.87443,-0.8489,0.5966,1.0189,-2.1977,0.96363,1
0.016609,-1.6518,1.2228,0.30493,2.5906,2.6572,-1.2359,-1.2725,-1.0889,2.0517,0.0451,2.3325,1.3669,-1.0227,-0.6537,-0.88406,-2.1314,-2.4709,-0.090651,1.058,-2.5028,0.84557,2
0.011802,-1.7119,1.2985,0.24361,2.0634,2.0497,-0.88656,-0.88438,-1.7122,2.4779,1.9348,2.3542,0.11369,1.4102,-0.38394,-0.48072,0.27295,-2.8203,-0.43698,1.1933,-2.133,1.0875,5
0.024431,-1.6383,0.87671,0.37549,3.4631,3.5016,-1.7697,-1.7359,-1.207,2.0774,1.3596,2.0534,0.11104,1.4141,-0.38138,-0.49922,0.22483,-2.8346,-0.052078,0.99311,-1.0871,1.2896,5
0.040184,-1.9128,1.462,0.39567,3.7287,3.705,-1.8138,-1.7916,-1.7421,2.2428,2.0526,2.1641,1.1842,0.96359,-0.53525,0.88101,-1.3698,-0.43134,0.082587,1.0103,-1.7308,1.0283,3
0.018448,-1.867,1.222,0.31835,2.9591,2.9359,-1.1828,-1.2381,-2.6746,2.2763,1.7729,2.5061,1.1845,0.96043,-0.52857,0.86478,-1.3674,-0.45715,-0.50226,1.152,-1.5376,1.1838,3
0.10858,-2.1332,1.5461,0.32629,2.8516,2.8522,-1.3959,-1.4172,-1.501,2.1591,1.6133,2.2413,1.1837,0.96051,-0.53017,0.86015,-1.3535,-0.47223,-0.11965,1.2021,-1.7589,1.0851,3
0.080234,-2.0144,1.5808,0.39582,3.3425,3.3312,-1.8184,-1.8375,-1.2853,2.3895,1.3634,2.4423,-1.4347,1.4089,-0.95411,-1.0641,-3.1427,-1.8285,-0.5568,1.406,-1.9085,1.4308,7
0.032038,-1.8468,1.3205,0.29624,2.8775,2.8606,-1.1984,-1.1812,-1.2439,2.0953,1.3605,1.9333,1.3692,-1.0254,-0.66535,-0.8811,-2.1325,-2.459,-0.023982,1.1543,-1.794,1.1562,2
0.021687,-1.0797,1.2154,0.26548,2.1097,2.1103,-1.0503,-1.0334,-0.6552,2.1389,1.0167,2.0789,0.21062,0.62882,0.509,-2.6784,-0.90693,-0.88833,0.014601,1.2669,-1.3137,1.1176,1
0.023471,-1.6718,1.2371,0.34892,3.2034,3.2366,-1.5019,-1.5078,-0.6665,2.2501,1.0835,2.2428,1.1802,0.97646,-0.52552,0.91282,-1.3473,-0.36941,-0.1086,1.182,-2.0104,0.94741,3
0.018372,-1.3498,1.2832,0.28329,2.4828,2.4506,-1.1803,-1.1863,-1.4791,2.0908,1.0772,2.0903,0.1097,1.4479,-0.31081,-0.53002,0.22102,-2.8613,-0.19569,1.2795,-2.2003,1.3305,5
0.26304,-2.321,1.8215,0.35475,3.1106,3.1069,-1.6903,-1.6766,-2.1648,2.4579,0.85782,2.5185,0.35118,0.96219,2.0612,-0.0067537,-2.3936,-2.1937,0.16422,0.8601,-1.7284,1.1894,6
0.02851,-1.848,1.2683,0.34204,3.2316,3.2869,-1.6684,-1.7178,-1.2366,2.3565,0.93,2.3788,0.21379,0.66596,0.53108,-2.6965,-0.8807,-0.92338,0.38461,1.0974,-2.018,0.83567,1
0.0037744,-1.5472,1.2139,0.29861,2.6522,2.5875,-1.2641,-1.2541,-0.8271,2.0496,1.0441,1.9157,1.3719,-1.0265,-0.6798,-0.87866,-2.1699,-2.4695,-0.58549,1.0856,-1.5469,1.0684,2
0.13759,-2.3887,1.4638,0.26083,2.2738,2.2106,-0.99594,-0.98938,-1.6225,1.9682,1.1066,1.9236,1.1812,0.95913,-0.53094,0.85088,-1.3545,-0.46445,-0.48476,1.2283,-1.6329,0.96921,3
0.038242,-1.5865,1.3929,0.2676,2.3272,2.3409,-1.0588,-1.0656,-1.5306,2.0629,1.3387,2.0814,0.10943,1.4119,-0.37664,-0.47684,0.20681,-2.8463,0.51799,1.1522,-1.9184,0.92783,5
0.031302,-1.4603,1.1024,0.26309,2.3131,2.3413,-0.975,-0.97344,-1.2867,2.2376,1.0829,2.2438,0.14828,1.4376,-0.25304,-0.60644,0.35469,-2.9604,0.20902,0.98675,-2.2398,0.9916,5
0.031686,-1.7751,1.2756,0.35713,3.5147,3.4838,-1.5666,-1.5741,-2.2561,2.4828,2.084,2.5075,1.1767,0.95121,-0.51142,0.87301,-1.351,-0.43935,-0.080887,1.026,-1.7119,1.5058,3
0.0061775,-1.5231,1.0167,0.29591,2.4944,2.5722,-1.2241,-1.2391,-0.4958,1.9643,-0.0177,2.021,0.21632,0.64127,0.51841,-2.6892,-0.87577,-0.85897,-0.58452,1.2575,-1.1053,1.4623,1
0.0094854,-1.6006,1.2194,0.34563,3.0403,3.1,-1.5447,-1.5425,-0.3734,2.2439,1.3225,2.2783,0.113,1.4072,-0.37789,-0.49307,0.20462,-2.8477,-0.18044,1.1866,-2.2372,1.3546,5
0.1425,-2.1639,1.8493,0.42093,3.7419,3.6981,-2.0053,-2.0506,-2.0201,2.6504,1.495,2.6773,1.1814,0.96712,-0.53084,0.87506,-1.3642,-0.48327,-0.26759,1.3359,-2.1907,1.2187,3
0.014148,-1.317,1.2765,0.35348,2.9341,2.9625,-1.63,-1.5953,-1.4492,2.4211,1.1722,2.3622,-1.4014,1.4373,-1.0193,-1.142,-3.2787,-1.7686,0.0088466,1.0836,-1.6108,0.95565,7
0.013764,-1.3679,1.369,0.34091,2.9347,2.885,-1.5203,-1.5163,-1.4505,2.3586,1.7039,2.235,-1.4368,1.4068,-0.93766,-1.0474,-3.1004,-1.8858,-0.073884,1.5001,-2.1579,1.4332,7
0.035577,-1.8743,1.112,0.37574,3.3584,3.3491,-1.6719,-1.665,-0.8627,1.2011,0.9657,1.152,0.3517,0.94779,2.0422,-0.022214,-2.4156,-2.2082,-0.61341,1.0139,-1.4516,1.0287,6
0.18537,-2.3409,1.7958,0.39955,3.4531,3.4797,-1.8838,-1.8634,-1.3298,2.3344,0.8587,2.3026,0.35756,0.91248,2.0014,-0.069637,-2.2898,-2.2188,-0.23815,1.4751,-1.9766,0.99174,6
0.03198,-1.7462,1.5013,0.35365,3.1412,3.1538,-1.5528,-1.5559,-1.4805,2.2447,1.0833,2.2991,0.11094,1.3738,-0.35693,-0.44695,0.089918,-3.005,-0.54427,1.1756,-1.5807,1.1819,5
0.14825,-2.9609,1.2516,0.22735,2.1522,2.1691,-0.66781,-0.67531,-0.7813,2.1014,0.551,2.2237,-2.4281,-0.44694,0.32362,0.14821,-0.70165,-1.4014,-0.23008,1.3436,-2.394,0.98723,4
0.024893,-1.6047,1.1852,0.34789,2.8859,2.9159,-1.4412,-1.4425,-0.705,2.1345,0.6761,2.1311,-1.4343,1.4267,-0.96735,-1.0233,-3.0187,-1.8303,0.031178,0.99519,-1.9927,1.2137,7
0.016686,-1.6534,1.1305,0.2628,2.5159,2.5319,-1.0122,-0.99844,-0.9083,2.1265,0.5157,2.0206,1.3695,-1.0351,-0.66402,-0.89233,-2.1525,-2.481,0.50526,1.1512,-2.2007,1.1139,2
0.18987,-1.7792,1.9371,0.25294,1.9534,2.0184,-1.1003,-1.0866,-1.5409,2.0797,0.8293,2.1265,1.368,-1.0223,-0.66466,-0.88055,-2.1461,-2.4847,-0.22226,1.3726,-1.3325,1.1292,2
0.027998,-1.6298,1.2622,0.35163,2.9534,2.9672,-1.5978,-1.5931,-1.2008,2.2293,1.6644,2.2026,-1.4316,1.3952,-0.93458,-1.0925,-3.05,-1.6471,0.36111,1.1193,-1.3907,1.2918,7
0.023899,-1.8604,1.2261,0.33833,3.2028,3.2322,-1.6366,-1.6794,-1.3417,2.3271,0.914,2.3255,0.21521,0.64805,0.53332,-2.695,-0.87082,-0.84168,-0.65988,1.131,-2.2809,1.3202,1
0.013695,-1.7497,1.2739,0.34165,3.1378,3.1219,-1.5478,-1.5634,-1.3165,2.3209,1.0349,2.3029,-1.4335,1.4111,-0.97511,-1.0518,-3.2254,-1.9165,0.0062607,0.89764,-1.3358,1.4476,7
0.024273,-1.6521,1.4925,0.35502,3.1706,3.1684,-1.6281,-1.6097,-0.7258,2.3373,0.518,2.2138,0.22277,0.65727,0.57737,-2.6642,-0.91364,-0.84361,-0.40944,1.2458,-1.0071,1.1207,1
0.0057518,-1.6154,1.1787,0.29561,2.5919,2.5491,-1.2169,-1.2116,-1.3486,2.235,1.4239,2.1046,-2.4547,-0.50247,0.28196,0.016641,-0.47339,-1.3987,0.15646,1.172,-1.7602,1.0292,4
0.11623,-2.4613,1.0985,0.26947,2.5056,2.51,-1.0638,-1.0659,-1.4876,2.1837,1.0905,2.2301,-2.4268,-0.44441,0.30971,0.1254,-0.73242,-1.4393,0.46991,1.1507,-1.6244,1.061,4
0.00047824,-1.6963,1.0439,0.30588,2.5566,2.5906,-1.2578,-1.2388,-1.1484,2.138,1.4707,2.1435,-2.4333,-0.43996,0.32067,0.13058,-0.73548,-1.4763,-0.074231,0.75899,-1.713,0.85602,4
0.030131,-1.7554,1.2243,0.40013,3.5944,3.5822,-1.7906,-1.7862,-2.2564,2.541,2.0179,2.529,1.1862,0.95581,-0.53751,0.85514,-1.3755,-0.42303,-0.27136,1.1401,-1.7178,0.92861,3
0.0088362,-1.7091,1.1504,0.42357,3.9272,3.9656,-2.0072,-1.9722,-1.0199,1.3076,1.2293,1.2085,0.35259,0.94947,2.0422,-0.01601,-2.4302,-2.1974,-0.30992,1.1021,-1.8585,1.2862,6
0.016472,-1.3124,1.2841,0.32045,2.6325,2.6619,-1.3944,-1.3634,-1.5633,2.3729,1.1504,2.345,-1.4539,1.3895,-0.9099,-1.0056,-2.9821,-1.9375,-0.18271,1.0358,-1.8176,1.3955,7
0.15099,-2.1959,1.4657,0.23641,2.1809,2.2291,-0.78812,-0.81156,-1.2522,2.0295,0.794,2.3019,1.3696,-1.0312,-0.66439,-0.88429,-2.148,-2.4727,-0.064811,1.1535,-1.7702,1.1162,2
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,1.3713,-1.0306,-0.67211,-0.87697,-2.145,-2.4701,0.79211,1.3048,-2.1426,1.1932,2
0.07975,-1.9181,1.7068,0.40229,3.3059,3.295,-1.8484,-1.8494,-1.1355,2.6188,2.4571,2.5831,0.11085,1.4205,-0.38521,-0.48161,0.23925,-2.8655,0.11377,1.4939,-1.3986,0.95891,5
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,0.35238,0.95078,2.0418,-0.019999,-2.4198,-2.2168,-0.36263,1.1662,-1.9938,1.2592,6
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,-2.4289,-0.44952,0.32511,0.12904,-0.71142,-1.4252,-0.19359,1.1512,-1.7707,1.3349,4
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,1.1812,0.94869,-0.50697,0.85839,-1.4483,-0.42899,0.058381,1.1065,-1.388,1.2271,3
0.0059131,-1.3486,1.1854,0.28417,2.4819,2.4863,-1.0919,-1.0953,-1.5491,2.3272,0.9031,2.3294,1.1858,0.95413,-0.50607,0.81942,-1.3221,-0.54197,-0.073743,1.069,-1.4498,1.2187,3
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,0.35086,0.94928,2.0417,-0.0088304,-2.4194,-2.2235,0.23986,1.141,-1.9714,0.86132,6
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,0.10669,1.4235,-0.36077,-0.47203,0.19799,-2.7614,0.23885,1.2651,-2.4809,1.2263,5
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,0.35603,0.92585,2.0345,-0.057083,-2.4059,-2.1892,0.032777,1.1175,-2.449,1.1266,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,1.2026,1.0325,-0.56946,0.96708,-1.2363,-0.52772,0.55024,1.0661,-2.1475,1.3122,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,0.10593,1.3838,-0.40154,-0.50375,0.27368,-2.8511,-0.76769,0.59443,-1.6214,0.9258,5
0.034774,-1.963,1.165,0.33523,2.9356,2.9553,-1.3038,-1.3184,-1.0705,2.1633,0.6168,2.1959,-2.427,-0.45564,0.32306,0.14987,-0.73995,-1.4308,0.0398,1.0027,-2.2683,1.212,4
0.003042,-1.6505,1.1984,0.3097,2.9984,2.9466,-1.3491,-1.3584,-1.8631,2.1338,-0.0276,1.9278,0.21493,0.64205,0.5327,-2.6933,-0.87769,-0.84323,0.31102,0.97427,-1.8202,0.95335,1
0.010846,-2.0539,0.90818,0.30823,2.9003,2.8828,-1.2088,-1.2091,-1.0161,2.1293,1.1905,2.1425,-2.4272,-0.4465,0.32421,0.14019,-0.72022,-1.425,0.17706,1.1163,-2.0129,1.0941,4
0.014253,-1.2494,1.2269,0.2714,2.3459,2.4013,-1.0525,-1.0272,-1.3442,2.3472,1.2426,2.4144,0.11019,1.4177,-0.38646,-0.5084,0.27,-2.8098,0.033196,1.0205,-1.9204,1.2859,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,1.366,-1.0294,-0.66229,-0.8801,-2.1442,-2.4785,-0.36345,1.3874,-1.7343,1.327,2
0.051228,-1.2932,1.2197,0.31975,2.7484,2.6878,-1.3541,-1.3494,-1.0513,2.0914,0.9742,2.0259,0.18494,0.66003,0.62351,-2.637,-0.72445,-1.0285,-0.1237,1.1904,-2.0098,1.3186,1
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,-2.4313,-0.44732,0.32693,0.13064,-0.70103,-1.4176,-0.17608,1.1393,-1.6783,1.1015,4
0.016897,-1.7434,1.3529,0.34597,3.2981,3.2844,-1.5934,-1.6091,-1.3993,2.3744,1.0494,2.3579,-1.4333,1.4221,-0.94968,-1.0059,-3.0797,-1.8473,-0.40429,1.3117,-2.0538,0.76582,7
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,-1.4303,1.4045,-0.95549,-1.0391,-3.1462,-1.8339,-0.55312,0.95587,-1.6522,1.0471,7
