0.15099,-2.1959,1.4657,0.23641,2.1809,2.2291,-0.78812,-0.81156,-1.2522,2.0295,0.794,2.3019,0.48673,-0.13413,1.2493,-1.0541,0.64562,-2.8118,0.33474,0.12054,-2.1794,0.98914,2
0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,0.48535,-0.13693,1.223,-1.0497,0.63662,-2.7927,0.1844,0.12032,-1.5866,1.0914,2
0.07975,-1.9181,1.7068,0.40229,3.3059,3.295,-1.8484,-1.8494,-1.1355,2.6188,2.4571,2.5831,0.65573,1.9556,0.56408,1.7659,0.48832,-2.5673,0.19035,0.018958,-1.0924,1.1428,5
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,1.1071,1.8369,-2.9632,-0.77908,0.22878,-2.2935,0.64386,0.26165,-1.3824,0.95874,6
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,-1.7391,0.75511,-0.57917,0.33491,-0.66766,-1.5148,0.68247,0.19371,-1.8225,1.1438,4
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,1.2827,0.12501,-0.58745,0.68155,1.1197,-0.72811,0.59803,-0.041339,-2.2847,0.7027,3
0.0059131,-1.3486,1.1854,0.28417,2.4819,2.4863,-1.0919,-1.0953,-1.5491,2.3272,0.9031,2.3294,1.2843,0.14109,-0.46479,0.69586,1.0869,-0.84176,0.38093,0.17398,-1.8281,1.0513,3
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,1.1101,1.8337,-2.9501,-0.77948,0.22663,-2.292,0.39977,0.028068,-2.4108,0.75068,6
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,0.65392,1.9682,0.52301,1.6817,0.41868,-2.4751,1.173,0.053779,-1.5631,0.99078,5
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,1.1103,1.8316,-2.9014,-0.80251,0.21702,-2.2732,0.22171,0.055443,-1.7524,1.0143,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,1.2688,0.095659,-0.60735,0.77541,1.0961,-0.9555,0.48846,0.041094,-2.4667,0.99848,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,0.65774,1.9414,0.6122,1.6962,0.40145,-2.5508,0.23159,0.22238,-1.8346,0.33523,5
0.034774,-1.963,1.165,0.33523,2.9356,2.9553,-1.3038,-1.3184,-1.0705,2.1633,0.6168,2.1959,-1.7345,0.75205,-0.58586,0.35921,-0.62816,-1.5051,-0.010584,-0.012625,-2.3486,0.71839,4
0.003042,-1.6505,1.1984,0.3097,2.9984,2.9466,-1.3491,-1.3584,-1.8631,2.1338,-0.0276,1.9278,0.70134,2.5369,1.5003,-0.94675,-0.012789,-0.94078,0.74966,-0.033347,-2.2168,0.811,1
0.010846,-2.0539,0.90818,0.30823,2.9003,2.8828,-1.2088,-1.2091,-1.0161,2.1293,1.1905,2.1425,-1.7375,0.7513,-0.58493,0.32892,-0.6694,-1.5173,0.30872,0.027012,-1.8832,0.74651,4
0.014253,-1.2494,1.2269,0.2714,2.3459,2.4013,-1.0525,-1.0272,-1.3442,2.3472,1.2426,2.4144,0.65446,1.9607,0.57796,1.7268,0.46099,-2.5483,0.49639,0.20353,-2.0953,0.77718,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,0.48844,-0.132,1.2418,-1.0351,0.65418,-2.8192,0.29955,-0.069645,-1.5399,1.1815,2
0.051228,-1.2932,1.2197,0.31975,2.7484,2.6878,-1.3541,-1.3494,-1.0513,2.0914,0.9742,2.0259,0.72541,2.5977,1.4675,-0.83588,-0.025705,-1.1145,0.44449,0.083486,-1.4784,0.86559,1
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,-1.738,0.75855,-0.56895,0.3101,-0.67652,-1.5131,0.39088,-0.15781,-2.2369,0.89283,4
0.016897,-1.7434,1.3529,0.34597,3.2981,3.2844,-1.5934,-1.6091,-1.3993,2.3744,1.0494,2.3579,-1.2968,1.8163,-0.30245,-0.21873,2.6397,-1.7773,-0.11286,-0.24417,-1.8235,1.2838,7
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,-1.2948,1.7969,-0.31489,-0.24793,2.6289,-1.7908,0.6175,0.029117,-1.825,0.8996,7
0.02365,-1.9543,1.3523,0.3715,3.6,3.5981,-1.7141,-1.7341,-1.3539,2.4444,1.5161,2.4683,-1.7435,0.7711,-0.54326,0.34586,-0.66613,-1.4886,0.50476,-0.093799,-1.5807,0.50025,4
0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,1.2831,0.1248,-0.5338,0.69895,1.1544,-0.74206,0.21934,0.0083431,-1.7577,1.1698,3
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,-1.7427,0.77548,-0.55014,0.33835,-0.6884,-1.5454,0.27678,-0.072745,-1.9636,0.78063,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,0.69918,2.529,1.5012,-0.95442,-0.016512,-0.97552,0.23961,0.11138,-1.7672,1.2886,1
0.13007,-2.0738,1.665,0.34488,3.1684,3.1625,-1.555,-1.5494,-1.0405,2.3159,0.5654,2.2156,1.296,0.18371,-0.54028,0.39066,1.0541,-0.98904,0.5303,0.0063372,-2.4745,0.91709,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,0.48273,-0.13543,1.2243,-1.0125,0.67587,-2.896,0.71827,0.12599,-2.6269,1.0992,2
0.0061886,-1.6021,1.222,0.30444,2.6644,2.6159,-1.2781,-1.2737,-1.4053,2.3097,1.4712,2.1958,-1.7071,0.77407,-0.80983,0.19307,-0.47353,-1.4649,-0.26069,-0.19718,-2.1237,1.1443,4
0.13641,-2.8859,0.9955,0.30869,2.7659,2.7528,-1.1897,-1.1922,-1.0062,2.1103,1.1772,2.137,-1.7362,0.75558,-0.60743,0.38725,-0.66828,-1.5308,0.60522,0.10706,-1.2365,0.99186,4
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,-1.3014,1.8171,-0.28954,-0.19612,2.606,-1.8037,0.61203,0.062094,-1.7954,0.70617,7
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,-1.739,0.75354,-0.56949,0.32407,-0.66182,-1.5381,0.57105,-0.040314,-1.8712,0.80917,4
0.011664,-1.7123,1.0889,0.32532,3.0581,3.0544,-1.4238,-1.3866,-1.3285,2.1279,1.51,1.914,0.4837,-0.1362,1.2403,-1.0207,0.63198,-2.8253,0.48234,0.11324,-2.0677,1.4576,2
0.14394,-1.8935,1.5539,0.35799,3.1272,3.1088,-1.7437,-1.725,-2.3072,2.4318,0.73917,2.3843,1.1099,1.8353,-2.9458,-0.77191,0.25034,-2.287,0.31041,0.072921,-1.6981,1.0907,6
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,0.65244,1.9703,0.58919,1.7546,0.4442,-2.5841,0.56844,0.06478,-2.011,0.75471,5
0.0028927,-1.5285,1.2214,0.32954,2.8434,2.7944,-1.4956,-1.4688,-0.8923,2.191,1.6893,1.9884,1.2763,0.11081,-0.56687,0.72673,1.0856,-0.70847,0.25381,0.18365,-2.208,0.51848,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,1.2945,0.1187,-0.49253,0.68632,1.1575,-0.70478,0.31308,0.12392,-1.6796,1.146,3
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,0.6539,1.9579,0.48902,1.7856,0.50299,-2.6517,0.60731,-0.45735,-2.1921,0.99868,5
0.15395,-2.1695,1.9136,0.40431,3.5966,3.5694,-1.9272,-1.9581,-1.6941,2.5818,1.3247,2.566,1.2866,0.12091,-0.54243,0.69817,1.1406,-0.74661,0.50901,-0.12969,-1.7904,1.1272,3
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,0.69645,2.5151,1.5298,-0.98359,-0.025513,-0.99302,-0.093779,0.59707,-1.7697,1.2302,1
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,0.69858,2.5359,1.4969,-0.95557,-0.030296,-0.96153,0.72071,-0.093803,-2.0607,0.60463,1
0.13771,-2.1436,1.6969,0.30698,2.6272,2.6225,-1.3066,-1.3391,-1.2609,2.0263,1.5064,2.1368,1.287,0.13164,-0.53371,0.69369,1.1806,-0.76979,0.47078,-0.0057199,-1.8118,1.3014,3
0.051859,-1.3266,1.2059,0.31684,2.7609,2.6934,-1.3459,-1.3591,-1.3415,2.1181,0.7744,2.109,0.71173,2.5682,1.4665,-0.88924,-0.0065528,-0.98796,0.183,-0.15312,-1.3435,1.1941,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,0.48714,-0.1151,1.2131,-0.9689,0.65704,-2.6436,0.57915,-0.069135,-1.2775,0.76855,2
0.14743,-2.3684,1.3969,0.27096,2.3228,2.2784,-0.99,-0.985,-1.8574,1.959,0.9905,1.9162,1.2834,0.12126,-0.56229,0.72849,1.158,-0.78396,0.45827,-0.11367,-1.3827,0.7767,3
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,-1.7387,0.755,-0.56383,0.29408,-0.67549,-1.538,0.41978,-0.11301,-1.8119,1.1988,4
0.0074177,-1.5638,1.1899,0.3574,3.1694,3.2122,-1.5391,-1.5462,-0.4882,2.2066,1.2547,2.2634,0.66289,1.9503,0.54625,1.6573,0.41094,-2.5257,0.51948,0.19041,-1.9016,1.1921,5
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,0.66581,1.8238,0.5977,1.7038,0.6479,-2.4867,0.3238,-0.16286,-1.7241,0.98039,5
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,0.65462,1.9653,0.50242,1.7104,0.45533,-2.5238,0.48256,-0.11331,-2.2474,0.59429,5
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,-1.2926,1.8021,-0.2998,-0.098451,2.7322,-1.9016,0.50602,0.2011,-2.2735,0.73675,7
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,0.6464,1.9305,0.55036,1.7485,0.40545,-2.4605,0.76173,0.30188,-2.104,1.0706,5
0.019965,-1.3158,1.2843,0.35861,3.0228,3.0494,-1.6828,-1.6481,-1.6361,2.423,1.0678,2.3819,-1.2976,1.7857,-0.32916,-0.14169,2.6203,-1.7877,0.36346,-0.46294,-1.7416,1.2297,7
0.02803,-1.5176,1.3514,0.2745,2.2703,2.2697,-1.1478,-1.1453,-0.8864,2.1052,1.6552,2.0612,0.6581,1.968,0.56672,1.7244,0.45604,-2.5107,0.42841,0.20638,-1.7734,0.7629,5
0.075205,-2.2649,1.3238,0.36254,3.4325,3.455,-1.7125,-1.7334,-0.909,2.2705,0.4442,2.279,1.1086,1.8412,-2.9266,-0.76712,0.23163,-2.3043,0.58507,-0.07859,-1.9503,1.0151,6
0.13512,-2.465,1.4609,0.41998,3.855,3.8262,-2.0059,-1.9863,-1.1101,1.1443,1.2351,1.0336,1.1098,1.838,-2.9545,-0.78242,0.2286,-2.3122,0.22935,0.027343,-2.3723,0.97026,6
0.6195,-3.828,2.334,0.29684,2.4863,2.4916,-1.7788,-1.7456,-1.729,2.687,1.7761,2.5173,0.66026,1.9472,0.55057,1.7089,0.43889,-2.5517,0.22548,-0.041429,-1.628,0.85528,5
0.013342,-2.199,1.0954,0.33879,3.4925,3.5384,-1.3609,-1.3297,-1.4164,2.4399,2.0011,2.3783,-1.7395,0.75928,-0.58081,0.33087,-0.65389,-1.5124,0.32424,-0.0017635,-1.8687,1.1579,4
0.0028462,-1.509,1.2177,0.30126,2.5134,2.5356,-1.2331,-1.2459,-2.0078,2.0577,0.7548,2.2117,0.65866,1.942,0.50192,1.7436,0.42637,-2.5122,0.51808,-0.045362,-2.448,1.0761,5
0.027068,-1.6412,1.1392,0.35876,3.0469,3.0734,-1.5197,-1.5178,-0.7458,2.1456,0.6308,2.1458,-1.3061,1.8234,-0.27329,-0.18116,2.7052,-1.8281,0.015869,0.12841,-1.951,1.2471,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,1.284,0.13311,-0.54268,0.70471,1.132,-0.76691,0.44345,0.19047,-2.1158,1.1073,3
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,-1.287,1.7865,-0.30072,-0.23669,2.7107,-1.8186,0.7554,0.0058809,-1.718,0.68625,7
0.015052,-1.709,1.1047,0.40069,3.2909,3.2675,-1.8972,-1.8934,-1.3588,2.5985,1.1065,2.5649,-1.2919,1.8034,-0.26397,-0.22445,2.6785,-1.8163,0.63867,0.053854,-1.491,0.72552,7
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,0.64402,1.974,0.63404,1.7352,0.51281,-2.575,0.13002,0.04792,-1.7952,0.87613,5
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,1.1039,1.8367,-2.9306,-0.7234,0.23301,-2.2894,-0.0045928,-0.22204,-2.0848,1.0152,6
0.0090765,-1.4489,1.1692,0.2948,2.4531,2.5028,-1.0953,-1.1019,-0.4823,2.1374,1.1641,2.1798,0.64698,1.971,0.57461,1.8031,0.47815,-2.5463,0.27729,-0.2078,-1.8384,1.0947,5
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,1.2862,0.12404,-0.46587,0.74292,1.1572,-0.87929,0.74437,-0.25343,-1.8523,0.74221,3
0.023101,-1.6926,1.1732,0.26629,2.5441,2.5491,-1.0159,-1.0106,-1.5274,2.1223,0.8849,2.1023,0.48628,-0.13627,1.2487,-1.0003,0.64658,-2.8029,0.3554,0.048284,-1.3665,1.1529,2
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,-1.7359,0.76058,-0.57397,0.32707,-0.6872,-1.5371,0.68424,-0.12113,-2.0331,1.0758,4
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,1.1089,1.828,-2.9719,-0.79897,0.22535,-2.2847,0.39119,-0.18118,-2.0521,0.86309,6
0.14052,-2.9258,1.1746,0.2991,3.0259,3.0041,-1.2678,-1.2644,-1.2001,2.3611,1.1221,2.3099,-1.7439,0.75325,-0.53999,0.25849,-0.66491,-1.5205,0.60842,-0.026043,-2.0245,0.88479,4
0.039984,-1.9879,1.303,0.32235,3.1053,3.0922,-1.4981,-1.4934,-1.2584,2.4592,1.2434,2.2175,0.48701,-0.13297,1.233,-1.04,0.64958,-2.8165,0.34625,0.03389,-1.784,0.93346,2
0.012001,-1.3135,1.253,0.31501,2.695,2.6769,-1.4063,-1.3966,-1.5615,2.3628,1.0334,2.3561,1.2827,0.12298,-0.567,0.71,1.1682,-0.72542,0.43906,-0.26791,-1.8195,0.55142,3
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,1.1089,1.8349,-2.9573,-0.77394,0.23576,-2.2857,0.3713,0.069639,-2.6165,1.1565,6
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,1.1094,1.8328,-2.9457,-0.78966,0.24,-2.3063,0.41749,-0.011841,-1.9925,0.72956,6
0.052536,-1.9578,1.2892,0.38186,3.7553,3.7509,-1.7294,-1.7031,-1.3861,1.3252,1.1898,1.054,1.2852,0.12413,-0.53928,0.70444,1.1564,-0.74647,0.35948,-0.070021,-1.6616,1.029,3
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,1.1091,1.8352,-2.9637,-0.78535,0.23436,-2.286,0.48607,-0.1627,-1.51,1.1956,6
0.018244,-1.4759,1.2388,0.34363,3.1156,3.0491,-1.6313,-1.6072,-1.2517,2.2619,1.5846,2.0789,1.2955,0.12794,-0.55147,0.67897,1.1784,-0.78462,0.6256,0.1886,-2.0432,0.74297,3
0.031903,-1.7124,1.48,0.35343,3.0906,3.1009,-1.5713,-1.5716,-1.4135,2.1915,1.0449,2.2896,0.67035,2.0164,0.74423,1.6379,0.5382,-2.397,0.43533,0.18816,-2.015,1.3203,5
0.052192,-1.7774,1.4594,0.32127,2.96,2.9744,-1.5081,-1.4997,-0.7867,2.2622,0.4567,2.1896,0.48761,-0.15039,1.4798,-1.0098,0.69453,-3.0506,0.44706,-0.50564,-1.8168,0.70438,2
0.03399,-1.7395,0.76607,0.39547,3.7322,3.7653,-1.8716,-1.8481,-1.052,2.2506,1.0674,2.2952,-1.267,1.6991,-0.32397,-0.24048,2.5145,-1.7919,0.63199,-0.11428,-2.0737,0.78444,7
0.031595,-1.966,1.5037,0.35546,3.21,3.2194,-1.5956,-1.5997,-1.0575,2.4813,1.7215,2.4846,-1.7398,0.74112,-0.60734,0.36421,-0.65742,-1.5699,0.67005,0.057152,-1.4826,0.54335,4
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,-1.739,0.74272,-0.58726,0.29727,-0.67705,-1.5389,0.29415,-0.27241,-1.6909,0.80058,4
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,-1.3197,1.8258,-0.2908,-0.21102,2.5624,-1.7857,0.098548,-0.29159,-2.0761,1.0785,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,0.48366,-0.13052,1.2401,-1.0412,0.65619,-2.8065,0.44179,0.21625,-2.293,1.2096,2
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,1.1108,1.8351,-3.025,-0.76577,0.25472,-2.3024,0.42006,-0.072978,-1.7753,1.0841,6
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,0.4865,-0.12858,1.2383,-1.042,0.64492,-2.7996,0.27436,0.13413,-2.3271,1.2032,2
0.15681,-2.9468,1.316,0.22405,2.0159,2.0347,-0.65625,-0.67188,-0.7491,1.9963,0.4188,2.1507,-1.7266,0.75299,-0.51769,0.24938,-0.66183,-1.4967,0.59137,0.020046,-1.6392,1.361,4
0.0055739,-1.6758,1.0417,0.32636,3.0184,3.0259,-1.3578,-1.3269,-1.182,2.0455,1.2948,1.914,0.48687,-0.12552,1.2403,-1.0433,0.67291,-2.789,0.29924,-0.14057,-1.3494,0.88345,2
0.036152,-1.5401,1.3767,0.29877,2.4894,2.4972,-1.3134,-1.3075,-0.7695,2.025,1.2033,2.0277,0.69664,2.5421,1.5004,-0.9517,-0.035182,-0.9259,0.45229,-0.11745,-1.7791,0.95249,1
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,0.65977,1.9596,0.54961,1.7244,0.49186,-2.6003,0.086019,-0.16074,-1.3056,1.3398,5
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,1.1016,1.8311,-2.9132,-0.80664,0.25883,-2.2909,0.69691,-0.061424,-0.61169,0.99028,6
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,-1.2993,1.807,-0.32644,-0.18983,2.7274,-1.8782,0.43539,-0.058716,-3.0243,1.1508,7
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,-1.7323,0.75562,-0.54192,0.34311,-0.66897,-1.6188,0.3232,-0.020219,-1.7002,1.1387,4
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,-1.7414,0.76459,-0.5832,0.35495,-0.65366,-1.5432,0.35414,0.24635,-1.7328,1.3893,4
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,0.69776,2.5369,1.4802,-0.93889,-0.018535,-0.92067,0.78263,-0.062294,-1.9533,0.80263,1
