0.01433,-1.4161,1.2534,0.28006,2.5463,2.4466,-1.1628,-1.1356,-0.8332,2.0705,0.8238,1.834,1.3108,0.10822,-2.0437,0.29707,0.29142,-2.0223,-0.29031,0.91061,-0.54378,0.43661,2
0.07975,-1.9181,1.7068,0.40229,3.3059,3.295,-1.8484,-1.8494,-1.1355,2.6188,2.4571,2.5831,0.86105,0.58883,-0.29873,2.8179,-1.8007,-0.84549,-0.24137,1.0061,-0.31253,-0.10765,5
0.097624,-2.828,1.1084,0.33149,3.2531,3.2481,-1.4066,-1.4219,-1.1293,2.2052,0.2324,2.277,1.0043,0.39153,2.2019,1.8333,0.41555,-2.3376,-0.14572,1.1674,-0.23648,0.168,6
0.0059704,-2.1058,0.96554,0.24766,2.3144,2.2972,-0.89781,-0.89438,-1.3947,2.2102,0.7554,2.159,-1.6723,-0.23496,0.60175,-0.27859,-1.0465,-1.3429,-0.23504,1.1484,-0.36079,0.35344,4
0.018773,-1.6676,1.3084,0.34767,3.3453,3.3663,-1.49,-1.4937,-0.928,2.3843,1.0865,2.3407,0.77925,-1.0495,0.41059,1.381,0.584,0.22658,-0.19353,1.127,-0.33422,0.23462,3
0.0059131,-1.3486,1.1854,0.28417,2.4819,2.4863,-1.0919,-1.0953,-1.5491,2.3272,0.9031,2.3294,0.77787,-1.0409,0.3575,1.3473,0.55712,0.22501,0.12422,1.2596,-0.48742,0.24546,3
0.19983,-2.1227,2.0013,0.41224,3.3872,3.4116,-2.1944,-2.2225,-1.9165,2.5475,1.6074,2.4501,1.0036,0.38241,2.2096,1.8436,0.42043,-2.338,-0.31689,1.4915,-0.5725,0.11402,6
0.041539,-2.0264,1.1646,0.33373,2.9241,2.9472,-1.2953,-1.2975,-0.9293,2.1766,0.7396,2.2178,0.86024,0.57951,-0.23599,2.7342,-1.8212,-0.91445,-0.38216,1.6549,-0.12465,0.53194,5
0.12219,-1.9208,1.6611,0.37712,3.0819,3.1125,-1.7172,-1.7366,-2.0637,2.2315,1.4905,2.4161,1.0032,0.38722,2.2186,1.8353,0.43878,-2.3253,-0.34045,0.95527,-0.30532,0.27503,6
0.14448,-2.2748,1.7665,0.33528,3.1369,3.1272,-1.6419,-1.6253,-1.0153,2.3484,0.657,2.3121,0.79519,-1.154,0.35195,1.4487,0.43721,0.066673,-0.37838,1.3459,-0.93849,0.33826,3
0.048689,-1.5248,1.4512,0.26086,2.1816,2.1862,-1.0491,-1.055,-1.1394,2.1542,1.7033,2.1709,0.86165,0.57875,-0.24579,2.6806,-1.8273,-0.8375,-0.43956,0.88588,-0.56675,0.047176,5
0.034774,-1.963,1.165,0.33523,2.9356,2.9553,-1.3038,-1.3184,-1.0705,2.1633,0.6168,2.1959,-1.6722,-0.22322,0.58728,-0.20161,-1.0523,-1.2834,-0.27939,1.1052,-0.75196,-0.091461,4
0.003042,-1.6505,1.1984,0.3097,2.9984,2.9466,-1.3491,-1.3584,-1.8631,2.1338,-0.0276,1.9278,0.61434,2.1415,0.46062,0.19671,0.14783,-0.18927,-0.13722,1.4371,-0.34044,0.095511,1
0.010846,-2.0539,0.90818,0.30823,2.9003,2.8828,-1.2088,-1.2091,-1.0161,2.1293,1.1905,2.1425,-1.6705,-0.23591,0.59518,-0.257,-1.0445,-1.3329,-0.42231,1.1018,-0.40389,0.27544,4
0.014253,-1.2494,1.2269,0.2714,2.3459,2.4013,-1.0525,-1.0272,-1.3442,2.3472,1.2426,2.4144,0.86271,0.59027,-0.28777,2.7323,-1.7933,-0.83338,-0.41453,0.79926,-0.48063,0.36628,5
0.014199,-1.5639,1.2643,0.28252,2.6812,2.6063,-1.0894,-1.0666,-1.081,2.2203,2.0101,2.0069,1.31,0.11169,-2.037,0.31371,0.27161,-2.0269,-0.13144,1.0162,-0.3269,0.073176,2
0.051228,-1.2932,1.2197,0.31975,2.7484,2.6878,-1.3541,-1.3494,-1.0513,2.0914,0.9742,2.0259,0.60093,2.1771,0.47977,0.33355,-0.10983,-0.30736,-0.16719,0.95454,-0.44197,0.17206,1
0.042808,-1.9692,1.4047,0.40035,3.5428,3.5481,-1.865,-1.8803,-1.1472,2.4494,1.5231,2.4493,-1.6707,-0.23092,0.60227,-0.26707,-1.0724,-1.3147,0.019201,1.064,-0.53216,0.23003,4
0.016897,-1.7434,1.3529,0.34597,3.2981,3.2844,-1.5934,-1.6091,-1.3993,2.3744,1.0494,2.3579,-1.6293,0.83312,-0.67646,2.8644,0.83815,-1.1655,-0.44191,1.2861,-0.64384,-0.22275,7
0.015879,-1.6969,1.2444,0.35129,3.1934,3.1828,-1.5813,-1.6028,-1.3406,2.2458,0.8798,2.2561,-1.6294,0.84193,-0.72031,2.8237,0.91456,-1.1401,-0.16556,1.0042,-0.26496,0.23782,7
0.02365,-1.9543,1.3523,0.3715,3.6,3.5981,-1.7141,-1.7341,-1.3539,2.4444,1.5161,2.4683,-1.6726,-0.22228,0.59262,-0.26056,-1.0349,-1.2985,-0.49844,1.3218,-0.33384,-0.11267,4
0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,0.78092,-1.0595,0.38112,1.409,0.56393,0.25145,-0.07057,0.76501,-0.42652,0.14523,3
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,-1.6719,-0.23097,0.6626,-0.28145,-1.1029,-1.3106,-0.53951,0.95446,-0.54838,0.31754,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,0.61668,2.137,0.45891,0.19878,0.14643,-0.18399,-0.28577,1.2614,-0.44611,0.26851,1
0.13007,-2.0738,1.665,0.34488,3.1684,3.1625,-1.555,-1.5494,-1.0405,2.3159,0.5654,2.2156,0.78305,-0.94475,0.37499,1.1965,0.55648,-0.17941,-0.28147,1.2862,-0.47941,0.33333,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,1.3166,0.11828,-2.0028,0.31449,0.28715,-1.9884,0.046682,1.0199,-0.65602,0.42713,2
0.0061886,-1.6021,1.222,0.30444,2.6644,2.6159,-1.2781,-1.2737,-1.4053,2.3097,1.4712,2.1958,-1.6626,-0.21808,0.57566,-0.020071,-0.90595,-1.5419,-0.34158,0.73977,-0.32657,0.32085,4
0.13641,-2.8859,0.9955,0.30869,2.7659,2.7528,-1.1897,-1.1922,-1.0062,2.1103,1.1772,2.137,-1.6717,-0.24171,0.59447,-0.20278,-1.0832,-1.3182,0.13043,0.89031,-0.17447,0.15971,4
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,-1.631,0.84523,-0.72589,2.8517,0.84519,-1.1426,-0.21013,1.4375,-0.39535,0.19254,7
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,-1.6695,-0.23454,0.60315,-0.26832,-1.0584,-1.337,-0.28762,1.3335,-0.35512,0.25185,4
0.10202,-1.7223,1.7288,0.25849,1.9822,2.0844,-1.0728,-1.0594,-1.2189,2.0212,0.9583,2.1063,1.3111,0.10981,-2.0453,0.31338,0.27267,-2.0243,-0.25358,0.95962,-0.51559,0.35295,2
0.22881,-1.8816,2.9777,0.40684,3.4034,3.4119,-2.1819,-2.1812,-1.94,2.3763,1.4858,2.1291,1.0035,0.39134,2.2368,1.8302,0.43676,-2.296,-0.40556,1.2158,-0.56807,0.15034,6
0.0085638,-1.5689,1.2362,0.35143,2.9906,3.0175,-1.6584,-1.6525,-1.508,2.186,1.2432,2.2738,-1.6231,0.8236,-0.86355,2.7931,0.86552,-1.3265,-0.36339,1.2133,-0.32571,0.22378,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,0.62205,2.1577,0.46748,0.14048,0.17697,-0.029983,-0.2662,1.1362,-0.35064,0.41161,1
0.025616,-1.471,0.96504,0.28892,2.5991,2.6012,-1.3394,-1.3322,-0.396,2.1164,0.4513,2.0888,0.61672,2.1336,0.48378,0.2034,0.13121,-0.1598,-0.54526,1.3398,-0.44224,0.1643,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,1.0031,0.38665,2.2139,1.835,0.42158,-2.3387,-0.30656,1.2711,-0.60581,0.20878,6
0.021979,-1.6028,1.217,0.36186,3.0997,3.125,-1.5531,-1.5509,-0.8165,2.2073,0.7284,2.2214,-1.6367,0.83662,-0.69266,2.7697,0.81533,-1.2089,-0.24513,0.84115,-0.58346,0.33913,7
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,0.85896,0.58166,-0.39594,2.7821,-1.79,-1.0175,-0.57362,1.4898,-0.51498,-0.093932,5
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,-1.6304,0.83705,-0.72868,2.8685,0.9171,-1.1948,-0.36896,1.1005,-0.28136,0.061217,7
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,0.77885,-1.0592,0.39401,1.4132,0.55484,0.23436,-0.41436,1.3575,-0.47565,0.22043,3
0.01374,-1.3751,1.1898,0.26737,2.3272,2.245,-1.0503,-1.0184,-0.804,2.057,1.1117,1.7908,1.3108,0.11627,-2.0249,0.30683,0.26873,-2.0254,-0.25088,1.1051,-0.37827,0.091662,2
0.27059,-2.7985,1.8894,0.43872,3.6072,3.5872,-2.1828,-2.1991,-1.7301,2.5169,1.1231,2.4203,1.0043,0.39,2.1966,1.8344,0.42543,-2.2932,-0.27973,1.1236,-0.33967,0.31886,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,0.61372,2.1531,0.47796,0.1703,0.15098,-0.15429,0.072365,1.2107,-0.23966,-0.050338,1
0.0071243,-1.6053,1.4093,0.31734,2.6422,2.7247,-1.3556,-1.3847,-0.7075,1.959,0.6018,2.3272,0.61637,2.1454,0.46344,0.16782,0.14892,-0.17569,-0.26627,1.2612,-0.31959,0.21921,1
0.0015158,-1.3787,1.2691,0.22259,2.0653,2.0953,-0.75344,-0.73375,-1.2525,2.1872,0.8706,2.2055,1.3096,0.10227,-2.0044,0.31607,0.21376,-2.0131,-0.26043,1.2362,-0.24666,-0.1388,2
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,0.61802,2.1391,0.53404,0.13101,0.10135,-0.15228,-0.1185,1.0383,-0.21187,-0.047297,1
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,-1.6329,0.85312,-0.67959,2.8294,0.86186,-1.1576,-0.56581,1.4344,-0.32798,0.18672,7
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,1.0039,0.38879,2.208,1.8413,0.41551,-2.3502,-0.28417,1.4959,-0.52825,0.41412,6
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,-1.6149,0.81515,-0.61183,2.9689,0.76473,-1.145,-0.1742,1.2325,-0.51113,0.16467,7
0.026816,-1.8983,1.2148,0.31358,2.9572,2.8906,-1.4775,-1.4491,-1.7406,2.3073,0.7525,1.9627,1.3114,0.11024,-2.0404,0.30157,0.27574,-2.032,-0.40163,1.1789,-0.56295,0.34235,2
0.17526,-2.3159,1.7683,0.40361,3.4362,3.4647,-1.9522,-1.9356,-1.2237,2.3382,0.7859,2.3533,0.98134,0.3547,2.5016,1.8605,0.5799,-2.6521,-0.24098,1.1256,-0.33702,0.011802,6
0.011664,-1.7123,1.0889,0.32532,3.0581,3.0544,-1.4238,-1.3866,-1.3285,2.1279,1.51,1.914,1.3106,0.11249,-2.0497,0.30864,0.27676,-2.0007,-0.20051,1.2406,-0.30359,0.03447,2
0.14394,-1.8935,1.5539,0.35799,3.1272,3.1088,-1.7437,-1.725,-2.3072,2.4318,0.73917,2.3843,1.0043,0.38894,2.2091,1.8291,0.43473,-2.3187,-0.049392,0.95511,-0.29633,0.21551,6
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,0.86073,0.609,-0.2625,2.7459,-1.8112,-0.83278,-0.046923,1.4052,-0.57766,-0.16909,5
0.0028927,-1.5285,1.2214,0.32954,2.8434,2.7944,-1.4956,-1.4688,-0.8923,2.191,1.6893,1.9884,0.77626,-1.0688,0.43911,1.3202,0.59344,0.21061,-0.12619,0.91928,-0.79968,0.087816,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,0.77788,-1.0722,0.44715,1.3875,0.5564,0.29477,-0.055582,1.0954,-0.35392,0.19505,3
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,0.86185,0.5961,-0.35699,2.8429,-1.7833,-0.90862,-0.15672,1.3056,-0.2493,0.063735,5
0.15395,-2.1695,1.9136,0.40431,3.5966,3.5694,-1.9272,-1.9581,-1.6941,2.5818,1.3247,2.566,0.78053,-1.071,0.41286,1.4203,0.54221,0.21878,-0.33408,1.4856,-0.28768,0.21821,3
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,0.6188,2.1332,0.42008,0.11364,0.15761,-0.18976,-0.24843,0.73414,-0.57389,0.31305,1
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,0.61527,2.1457,0.46958,0.16942,0.14751,-0.18468,-0.26865,1.4816,-0.41645,0.17253,1
0.13771,-2.1436,1.6969,0.30698,2.6272,2.6225,-1.3066,-1.3391,-1.2609,2.0263,1.5064,2.1368,0.78419,-1.0636,0.39958,1.4216,0.54024,0.26245,-0.049353,0.98766,-0.20978,0.28682,3
0.051859,-1.3266,1.2059,0.31684,2.7609,2.6934,-1.3459,-1.3591,-1.3415,2.1181,0.7744,2.109,0.61559,2.1545,0.5133,0.27494,0.075501,-0.20426,-0.3557,0.97598,-0.3404,0.20662,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,1.3088,0.10721,-2.013,0.35193,0.27799,-1.9082,-0.10353,1.5408,0.053578,-0.19312,2
0.14743,-2.3684,1.3969,0.27096,2.3228,2.2784,-0.99,-0.985,-1.8574,1.959,0.9905,1.9162,0.77996,-1.0591,0.35203,1.4373,0.53916,0.21281,-0.06922,1.1904,-0.3582,-0.0034028,3
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,-1.6682,-0.22797,0.61651,-0.30739,-1.0762,-1.334,-0.13132,1.3126,-0.28077,0.10112,4
0.0074177,-1.5638,1.1899,0.3574,3.1694,3.2122,-1.5391,-1.5462,-0.4882,2.2066,1.2547,2.2634,0.85768,0.60085,-0.29582,2.7,-1.7835,-0.83941,-0.035914,0.90187,-0.14078,0.265,5
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,0.84905,0.4805,-0.3618,2.8015,-1.6874,-0.90644,-0.28466,1.1653,-0.18945,0.22065,5
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,0.86019,0.58971,-0.31839,2.7725,-1.7686,-0.88202,-0.52152,1.1258,-0.49255,-0.053292,5
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,-1.6334,0.84097,-0.74223,2.9735,0.89725,-1.1432,-0.10959,1.5409,-0.63718,0.0077195,7
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,0.85919,0.60173,-0.3136,2.7387,-1.7793,-0.70667,-0.20222,1.467,-0.70644,0.54293,5
0.019965,-1.3158,1.2843,0.35861,3.0228,3.0494,-1.6828,-1.6481,-1.6361,2.423,1.0678,2.3819,-1.6411,0.84103,-0.77681,2.8878,0.87938,-1.1238,0.010894,1.1632,-0.25646,0.14142,7
0.02803,-1.5176,1.3514,0.2745,2.2703,2.2697,-1.1478,-1.1453,-0.8864,2.1052,1.6552,2.0612,0.85816,0.59583,-0.27122,2.7774,-1.7957,-0.83607,-0.30314,1.3574,-0.45855,-0.049364,5
0.075205,-2.2649,1.3238,0.36254,3.4325,3.455,-1.7125,-1.7334,-0.909,2.2705,0.4442,2.279,1.0038,0.39022,2.1959,1.8518,0.42094,-2.3422,-0.11996,1.0971,-0.35035,0.27665,6
0.13512,-2.465,1.4609,0.41998,3.855,3.8262,-2.0059,-1.9863,-1.1101,1.1443,1.2351,1.0336,1.0033,0.38783,2.2026,1.8336,0.41852,-2.361,-0.43924,1.2902,-0.63353,0.26273,6
0.6195,-3.828,2.334,0.29684,2.4863,2.4916,-1.7788,-1.7456,-1.729,2.687,1.7761,2.5173,0.86093,0.5876,-0.27937,2.7555,-1.7849,-0.90273,-0.27115,1.1605,-0.33671,-0.080781,5
0.013342,-2.199,1.0954,0.33879,3.4925,3.5384,-1.3609,-1.3297,-1.4164,2.4399,2.0011,2.3783,-1.6716,-0.23396,0.61318,-0.2597,-1.0571,-1.3138,-0.34256,1.2061,-0.4368,0.19164,4
0.0028462,-1.509,1.2177,0.30126,2.5134,2.5356,-1.2331,-1.2459,-2.0078,2.0577,0.7548,2.2117,0.86015,0.57507,-0.25862,2.7404,-1.8036,-0.80926,-0.74491,1.7345,-0.5279,0.31616,5
0.027068,-1.6412,1.1392,0.35876,3.0469,3.0734,-1.5197,-1.5178,-0.7458,2.1456,0.6308,2.1458,-1.6207,0.85204,-0.74819,3.025,0.99707,-1.0936,-0.55763,1.0778,-0.69475,0.20717,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,0.78158,-1.0529,0.39711,1.4144,0.54435,0.21934,-0.13807,0.89164,-0.59613,0.49826,3
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,-1.6295,0.82735,-0.74026,2.8331,0.89676,-1.1633,-0.057255,1.285,-0.37934,-0.12308,7
0.015052,-1.709,1.1047,0.40069,3.2909,3.2675,-1.8972,-1.8934,-1.3588,2.5985,1.1065,2.5649,-1.6319,0.83709,-0.74311,2.8382,0.91718,-1.1688,0.050572,1.3364,-0.38939,0.43677,7
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,0.86069,0.60996,-0.33025,2.8277,-1.7581,-0.88468,-0.11831,0.72701,-0.807,0.18844,5
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,0.99754,0.39856,2.191,1.8435,0.47061,-2.3225,0.081428,0.80461,-0.56003,0.13338,6
0.0090765,-1.4489,1.1692,0.2948,2.4531,2.5028,-1.0953,-1.1019,-0.4823,2.1374,1.1641,2.1798,0.86166,0.5809,-0.26231,2.8144,-1.8241,-0.86411,-0.10327,1.2159,-0.46911,0.41166,5
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,0.78058,-1.0702,0.3653,1.4703,0.5179,0.19433,0.30015,1.3006,-0.33747,0.10252,3
0.023101,-1.6926,1.1732,0.26629,2.5441,2.5491,-1.0159,-1.0106,-1.5274,2.1223,0.8849,2.1023,1.3126,0.10696,-2.0314,0.32587,0.25844,-1.997,0.041571,0.86177,-0.32627,0.14031,2
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,-1.6738,-0.22678,0.58607,-0.25925,-1.0863,-1.3604,-0.0479,1.3564,-0.26784,0.21621,4
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,1.0033,0.3832,2.2021,1.8149,0.41457,-2.3503,-0.2259,1.1693,-0.34257,-0.2137,6
0.14052,-2.9258,1.1746,0.2991,3.0259,3.0041,-1.2678,-1.2644,-1.2001,2.3611,1.1221,2.3099,-1.6695,-0.21791,0.63377,-0.36493,-1.0385,-1.355,-0.26706,1.4037,-0.55891,0.14669,4
0.039984,-1.9879,1.303,0.32235,3.1053,3.0922,-1.4981,-1.4934,-1.2584,2.4592,1.2434,2.2175,1.3095,0.1101,-2.0419,0.30857,0.26979,-2.0319,-0.1415,1.0716,-0.43828,0.31604,2
0.012001,-1.3135,1.253,0.31501,2.695,2.6769,-1.4063,-1.3966,-1.5615,2.3628,1.0334,2.3561,0.78008,-1.0656,0.38811,1.4414,0.52641,0.25275,-0.1167,1.1624,-0.2748,-0.15324,3
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,1.0039,0.3854,2.2021,1.8462,0.41084,-2.3336,-0.35391,1.1804,-0.59443,0.26983,6
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,1.0039,0.38517,2.1968,1.833,0.41058,-2.3691,-0.21605,1.4386,-0.47976,0.25092,6
