0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,-0.15429,0.75955,-1.0629,-0.21863,0.99508,0.21808,-1.5666,0.35088,1.892,1.6862,3
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,-3.0315,0.54001,-1.1442,-1.3341,-0.51289,-0.78349,-1.4765,0.52368,1.8825,1.3424,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,-1.898,3.2707,1.4837,0.055717,-0.044036,0.22066,-1.3688,0.10798,2.1053,1.2058,1
0.13007,-2.0738,1.665,0.34488,3.1684,3.1625,-1.555,-1.5494,-1.0405,2.3159,0.5654,2.2156,-0.12716,0.83526,-0.82529,-0.11825,0.81323,-0.22835,-1.2593,0.071585,1.8632,1.4087,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,-0.55968,0.8297,2.4889,-0.53115,0.29854,-2.1615,-1.1863,-0.19583,1.7549,1.2709,2
0.0061886,-1.6021,1.222,0.30444,2.6644,2.6159,-1.2781,-1.2737,-1.4053,2.3097,1.4712,2.1958,-3.07,0.57051,-1.2292,-1.0895,-0.42958,-1.1318,-1.4437,0.2982,1.7948,1.5291,4
0.13641,-2.8859,0.9955,0.30869,2.7659,2.7528,-1.1897,-1.1922,-1.0062,2.1103,1.1772,2.137,-3.0396,0.536,-1.159,-1.3674,-0.48277,-0.79723,-0.912,0.19609,1.315,1.3503,4
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,-3.9397,1.1485,0.36059,0.96339,1.2204,-1.2453,-0.95814,-0.117,1.7555,1.1839,7
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,-3.0356,0.53849,-1.1411,-1.3279,-0.52004,-0.79768,-1.1148,-0.1463,1.6327,1.3616,4
0.10202,-1.7223,1.7288,0.25849,1.9822,2.0844,-1.0728,-1.0594,-1.2189,2.0212,0.9583,2.1063,-0.56194,0.82168,2.4846,-0.53194,0.28428,-2.1476,-1.4573,0.0011698,1.9144,1.4074,2
0.22881,-1.8816,2.9777,0.40684,3.4034,3.4119,-2.1819,-2.1812,-1.94,2.3763,1.4858,2.1291,-1.1195,2.791,-2.2229,0.017528,0.39226,-2.2673,-1.4331,-0.20848,1.9468,1.2587,6
0.0085638,-1.5689,1.2362,0.35143,2.9906,3.0175,-1.6584,-1.6525,-1.508,2.186,1.2432,2.2738,-3.943,1.1604,0.36861,1.0121,1.2364,-1.2075,-1.5425,0.22918,1.8783,1.3568,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,-1.9058,3.2783,1.5253,0.066753,-0.051779,0.37705,-1.288,0.35104,1.7626,1.2811,1
0.025616,-1.471,0.96504,0.28892,2.5991,2.6012,-1.3394,-1.3322,-0.396,2.1164,0.4513,2.0888,-1.8877,3.2689,1.4578,0.049785,-0.054097,0.25257,-1.0688,-0.079232,1.8049,1.2993,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,-1.1177,2.7853,-2.2215,0.0087166,0.39127,-2.3003,-1.5625,0.1652,2.3157,1.4365,6
0.021979,-1.6028,1.217,0.36186,3.0997,3.125,-1.5531,-1.5509,-0.8165,2.2073,0.7284,2.2214,-3.9053,1.1392,0.27178,0.90593,1.1596,-1.2175,-1.7162,0.12058,1.8694,1.7393,7
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,-2.3176,2.2395,0.34343,-2.6965,1.2571,-1.1444,-0.95524,-0.10367,1.5435,0.9824,5
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,-3.931,1.1477,0.33935,1.0432,1.2544,-1.2537,-1.3799,-0.067009,2.0701,1.2341,7
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,-0.15161,0.76355,-1.0768,-0.21587,0.99874,0.20348,-1.2793,-0.084693,1.8632,1.3526,3
0.01374,-1.3751,1.1898,0.26737,2.3272,2.245,-1.0503,-1.0184,-0.804,2.057,1.1117,1.7908,-0.56337,0.82598,2.4685,-0.53248,0.27757,-2.1483,-1.2318,0.059735,1.7708,1.3153,2
0.27059,-2.7985,1.8894,0.43872,3.6072,3.5872,-2.1828,-2.1991,-1.7301,2.5169,1.1231,2.4203,-1.1187,2.7818,-2.2037,0.0018249,0.39435,-2.2853,-1.1498,0.1567,1.8636,1.4523,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,-1.8911,3.2833,1.4804,0.041491,-0.060121,0.27794,-0.80512,0.06168,1.4484,1.5017,1
0.0071243,-1.6053,1.4093,0.31734,2.6422,2.7247,-1.3556,-1.3847,-0.7075,1.959,0.6018,2.3272,-1.8975,3.2761,1.4689,0.052205,-0.062783,0.23187,-1.1601,-0.054654,1.7902,1.105,1
0.0015158,-1.3787,1.2691,0.22259,2.0653,2.0953,-0.75344,-0.73375,-1.2525,2.1872,0.8706,2.2055,-0.5436,0.82937,2.4326,-0.59578,0.31051,-2.0919,-1.0372,-0.020764,1.505,1.3317,2
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,-1.8876,3.2872,1.4197,0.012675,-0.09285,0.27294,-0.83638,-0.21838,1.5718,1.355,1
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,-3.9264,1.1769,0.26486,1.0037,1.222,-1.117,-1.353,0.13613,1.5917,1.4954,7
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,-1.1196,2.7882,-2.2103,0.011109,0.39467,-2.3218,-1.492,-0.14524,2.1509,1.1221,6
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,-3.9181,1.1654,0.26734,0.93077,1.2078,-1.1149,-1.0447,0.10963,1.7044,1.1656,7
0.026816,-1.8983,1.2148,0.31358,2.9572,2.8906,-1.4775,-1.4491,-1.7406,2.3073,0.7525,1.9627,-0.56082,0.82486,2.4732,-0.5299,0.28056,-2.1382,-1.5207,0.27953,1.9274,1.4542,2
0.17526,-2.3159,1.7683,0.40361,3.4362,3.4647,-1.9522,-1.9356,-1.2237,2.3382,0.7859,2.3533,-1.1045,2.7781,-2.5445,0.30027,0.30777,-2.431,-1.1063,0.19044,1.5577,1.4605,6
0.011664,-1.7123,1.0889,0.32532,3.0581,3.0544,-1.4238,-1.3866,-1.3285,2.1279,1.51,1.914,-0.56883,0.82645,2.4787,-0.56112,0.27475,-2.077,-1.4296,0.58999,1.8983,1.6979,2
0.14394,-1.8935,1.5539,0.35799,3.1272,3.1088,-1.7437,-1.725,-2.3072,2.4318,0.73917,2.3843,-1.1207,2.7837,-2.1907,0.019524,0.3945,-2.2948,-1.542,-0.066322,1.9567,1.5225,6
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,-2.3366,2.268,0.31882,-2.7238,1.2358,-1.0406,-1.1553,0.049298,1.8035,1.3749,5
0.0028927,-1.5285,1.2214,0.32954,2.8434,2.7944,-1.4956,-1.4688,-0.8923,2.191,1.6893,1.9884,-0.15418,0.73772,-1.232,-0.28412,0.92305,0.17932,-1.2555,0.034565,2.3446,1.4814,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,-0.15026,0.76251,-1.1011,-0.17569,0.99726,0.23052,-1.636,0.28774,1.8673,1.6566,3
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,-2.3491,2.267,0.32359,-2.7284,1.3237,-1.1643,-1.0222,-0.42957,1.208,0.91412,5
0.15395,-2.1695,1.9136,0.40431,3.5966,3.5694,-1.9272,-1.9581,-1.6941,2.5818,1.3247,2.566,-0.14602,0.75481,-1.0759,-0.22358,0.99155,0.17857,-1.0724,-0.045874,1.7242,1.1388,3
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,-1.8898,3.2636,1.4916,0.030913,-0.067946,0.26902,-1.9115,0.30704,2.3072,1.4497,1
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,-1.8988,3.2773,1.4591,0.047034,-0.067958,0.23212,-0.98854,-0.36707,1.5124,1.2442,1
0.13771,-2.1436,1.6969,0.30698,2.6272,2.6225,-1.3066,-1.3391,-1.2609,2.0263,1.5064,2.1368,-0.14201,0.77405,-1.0864,-0.2302,1.0125,0.20937,-1.2758,-0.11288,1.7976,1.1794,3
0.051859,-1.3266,1.2059,0.31684,2.7609,2.6934,-1.3459,-1.3591,-1.3415,2.1181,0.7744,2.109,-1.8899,3.313,1.4033,-0.010829,-0.016879,0.22227,-1.5566,-0.03803,1.7671,1.1155,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,-0.55877,0.81364,2.4213,-0.55156,0.2774,-1.9876,-0.45737,0.27257,1.3032,1.3986,2
0.14743,-2.3684,1.3969,0.27096,2.3228,2.2784,-0.99,-0.985,-1.8574,1.959,0.9905,1.9162,-0.15049,0.75533,-1.0583,-0.26711,1.0126,0.15794,-0.79097,-0.13517,1.5349,1.3952,3
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,-3.0292,0.54387,-1.1344,-1.3487,-0.54425,-0.79244,-1.184,-0.2543,1.8321,1.1569,4
0.0074177,-1.5638,1.1899,0.3574,3.1694,3.2122,-1.5391,-1.5462,-0.4882,2.2066,1.2547,2.2634,-2.3443,2.2608,0.34847,-2.6824,1.2103,-1.0118,-1.0429,0.20232,1.3117,1.2154,5
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,-2.2754,2.1215,0.35396,-2.5735,1.3333,-1.1316,-1.2352,0.11594,1.6292,1.207,5
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,-2.333,2.2607,0.28357,-2.6974,1.2644,-1.0684,-1.0889,0.090436,1.3063,1.4353,5
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,-3.937,1.152,0.32223,0.98503,1.3677,-1.2094,-1.0449,-0.11615,1.8293,1.5036,7
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,-2.3467,2.2256,0.31681,-2.7383,1.232,-1.0061,-1.0221,0.28921,1.6134,1.1232,5
0.019965,-1.3158,1.2843,0.35861,3.0228,3.0494,-1.6828,-1.6481,-1.6361,2.423,1.0678,2.3819,-3.9464,1.115,0.33263,0.95187,1.2516,-1.2906,-1.1907,-0.16367,1.6127,1.6254,7
0.02803,-1.5176,1.3514,0.2745,2.2703,2.2697,-1.1478,-1.1453,-0.8864,2.1052,1.6552,2.0612,-2.331,2.2617,0.30323,-2.7026,1.2406,-1.0313,-1.0268,0.052704,1.6284,1.7802,5
0.075205,-2.2649,1.3238,0.36254,3.4325,3.455,-1.7125,-1.7334,-0.909,2.2705,0.4442,2.279,-1.1164,2.7889,-2.1859,0.0094225,0.39527,-2.2976,-0.98532,0.094876,1.4625,1.3876,6
0.13512,-2.465,1.4609,0.41998,3.855,3.8262,-2.0059,-1.9863,-1.1101,1.1443,1.2351,1.0336,-1.1182,2.7867,-2.2184,-0.0039093,0.39173,-2.3361,-1.5239,0.066448,2.1914,1.4129,6
0.6195,-3.828,2.334,0.29684,2.4863,2.4916,-1.7788,-1.7456,-1.729,2.687,1.7761,2.5173,-2.3333,2.2636,0.30987,-2.6805,1.249,-1.0592,-1.5357,0.43722,1.8897,1.5952,5
0.013342,-2.199,1.0954,0.33879,3.4925,3.5384,-1.3609,-1.3297,-1.4164,2.4399,2.0011,2.3783,-3.0376,0.53762,-1.1521,-1.3401,-0.5207,-0.78185,-1.4318,0.043925,1.97,1.4921,4
0.0028462,-1.509,1.2177,0.30126,2.5134,2.5356,-1.2331,-1.2459,-2.0078,2.0577,0.7548,2.2117,-2.3486,2.2423,0.19059,-2.7389,1.2286,-1.049,-1.4942,0.016997,1.7818,1.2648,5
0.027068,-1.6412,1.1392,0.35876,3.0469,3.0734,-1.5197,-1.5178,-0.7458,2.1456,0.6308,2.1458,-3.9703,1.1849,0.4755,1.1811,1.3791,-1.1971,-1.6324,0.53912,2.1504,1.3012,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,-0.15199,0.77101,-1.0806,-0.23842,0.98537,0.17072,-1.5246,0.30623,1.938,1.3995,3
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,-3.9297,1.1624,0.32439,1.0407,1.268,-1.1575,-1.1313,0.18289,1.5019,1.2989,7
0.015052,-1.709,1.1047,0.40069,3.2909,3.2675,-1.8972,-1.8934,-1.3588,2.5985,1.1065,2.5649,-3.9481,1.1458,0.4179,1.0784,1.2741,-1.2792,-1.1353,-0.21961,1.4422,1.2521,7
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,-2.3145,2.2846,0.40455,-2.6566,1.2757,-1.0348,-1.323,0.43947,1.9457,1.4022,5
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,-1.1317,2.7743,-2.2009,0.049286,0.3994,-2.3236,-1.6305,0.26359,2.3235,1.4595,6
0.0090765,-1.4489,1.1692,0.2948,2.4531,2.5028,-1.0953,-1.1019,-0.4823,2.1374,1.1641,2.1798,-2.3244,2.2456,0.25391,-2.7438,1.2616,-1.0953,-1.4325,-0.043397,2.1966,1.2808,5
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,-0.15199,0.7567,-0.99712,-0.21681,1.0205,0.084588,-0.83661,-0.19156,1.6645,1.3383,3
0.023101,-1.6926,1.1732,0.26629,2.5441,2.5491,-1.0159,-1.0106,-1.5274,2.1223,0.8849,2.1023,-0.55929,0.82838,2.4521,-0.56541,0.2904,-2.0767,-1.0776,-0.18373,1.5796,1.4106,2
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,-3.0357,0.54118,-1.1564,-1.3758,-0.52409,-0.81558,-1.2457,-0.011761,1.4384,1.3808,4
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,-1.1174,2.7845,-2.2304,-0.0075494,0.38467,-2.3121,-1.2983,0.17978,1.4625,1.4961,6
0.14052,-2.9258,1.1746,0.2991,3.0259,3.0041,-1.2678,-1.2644,-1.2001,2.3611,1.1221,2.3099,-3.0261,0.54144,-1.1413,-1.3053,-0.585,-0.78482,-1.1232,-0.16846,1.7476,1.1401,4
0.039984,-1.9879,1.303,0.32235,3.1053,3.0922,-1.4981,-1.4934,-1.2584,2.4592,1.2434,2.2175,-0.56043,0.82159,2.4693,-0.5446,0.28003,-2.1486,-1.4419,0.071191,2.008,1.1671,2
0.012001,-1.3135,1.253,0.31501,2.695,2.6769,-1.4063,-1.3966,-1.5615,2.3628,1.0334,2.3561,-0.1526,0.75719,-1.0754,-0.23528,1.0136,0.1894,-1.0608,0.074821,1.7342,1.4518,3
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,-1.117,2.7851,-2.2146,-0.0060768,0.39577,-2.3006,-1.2363,0.1221,2.0588,1.1064,6
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,-1.1171,2.7815,-2.2066,-0.0016792,0.3886,-2.3342,-1.2112,-0.11558,2.0151,1.1748,6
0.052536,-1.9578,1.2892,0.38186,3.7553,3.7509,-1.7294,-1.7031,-1.3861,1.3252,1.1898,1.054,-0.15185,0.76198,-1.0825,-0.22865,0.99772,0.20805,-1.1833,-0.20841,1.7637,1.4194,3
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,-1.1206,2.789,-2.225,0.014198,0.39169,-2.3153,-1.2774,0.23424,1.7616,1.5664,6
0.018244,-1.4759,1.2388,0.34363,3.1156,3.0491,-1.6313,-1.6072,-1.2517,2.2619,1.5846,2.0789,-0.1444,0.77398,-1.1021,-0.23881,1.0157,0.16083,-1.2935,0.482,1.7524,1.4767,3
0.031903,-1.7124,1.48,0.35343,3.0906,3.1009,-1.5713,-1.5716,-1.4135,2.1915,1.0449,2.2896,-2.3097,2.3034,0.35809,-2.5687,1.2083,-0.81293,-1.3358,0.17273,1.9916,1.431,5
0.052192,-1.7774,1.4594,0.32127,2.96,2.9744,-1.5081,-1.4997,-0.7867,2.2622,0.4567,2.1896,-0.56741,0.83221,2.4804,-0.51177,0.30936,-2.1024,-1.1758,-0.41427,1.8529,1.1786,2
0.03399,-1.7395,0.76607,0.39547,3.7322,3.7653,-1.8716,-1.8481,-1.052,2.2506,1.0674,2.2952,-3.9399,1.151,0.34208,1.0279,1.2591,-1.2116,-1.1205,0.26171,1.6019,1.2946,7
0.031595,-1.966,1.5037,0.35546,3.21,3.2194,-1.5956,-1.5997,-1.0575,2.4813,1.7215,2.4846,-3.0376,0.5327,-1.1835,-1.3298,-0.5002,-0.84811,-1.1197,0.14501,1.745,1.4777,4
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,-3.0413,0.53188,-1.1381,-1.3219,-0.53113,-0.82673,-1.1606,0.13944,1.4066,1.6052,4
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,-3.957,1.0972,0.46417,0.97639,1.1957,-1.4633,-1.0409,-0.38138,2.0871,1.1671,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,-0.5614,0.82362,2.4693,-0.53307,0.27698,-2.1444,-1.3776,0.099217,1.8725,1.4148,2
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,-1.1245,2.7807,-2.2474,-0.013874,0.42006,-2.3469,-0.99319,-0.23155,1.6851,1.3932,6
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,-0.56099,0.82495,2.4612,-0.53309,0.27685,-2.1328,-1.5426,0.053398,1.8499,1.6286,2
0.15681,-2.9468,1.316,0.22405,2.0159,2.0347,-0.65625,-0.67188,-0.7491,1.9963,0.4188,2.1507,-3.0286,0.54961,-1.1137,-1.2809,-0.51455,-0.70325,-1.0671,-0.35917,1.8635,1.1038,4
0.0055739,-1.6758,1.0417,0.32636,3.0184,3.0259,-1.3578,-1.3269,-1.182,2.0455,1.2948,1.914,-0.55694,0.81865,2.4837,-0.51102,0.29314,-2.1841,-1.147,-0.33544,1.5157,1.2538,2
0.036152,-1.5401,1.3767,0.29877,2.4894,2.4972,-1.3134,-1.3075,-0.7695,2.025,1.2033,2.0277,-1.9046,3.2674,1.4331,0.087551,-0.053684,0.21194,-1.3533,-0.017285,1.5203,1.1163,1
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,-2.3341,2.2679,0.31295,-2.6922,1.2841,-1.1072,-1.3119,-0.28637,1.87,1.634,5
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,-1.0995,2.7683,-2.1703,0.066711,0.36362,-2.2996,-0.54218,-0.052504,0.7943,1.0243,6
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,-3.921,1.1561,0.30791,0.99504,1.299,-1.2788,-1.3786,0.12659,1.8179,1.7121,7
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,-3.0241,0.54762,-1.1621,-1.3609,-0.51342,-0.81764,-1.2681,0.1484,1.9267,1.2802,4
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,-3.04,0.54623,-1.1471,-1.3582,-0.49838,-0.79096,-1.0305,0.013903,1.9027,1.2322,4
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,-1.8957,3.2794,1.4267,0.060143,-0.057904,0.27539,-0.96685,0.13748,1.5142,1.1725,1
