0.012058,-1.8252,1.1332,0.35096,3.2994,3.2625,-1.5444,-1.5488,-1.9923,2.332,1.6971,2.2946,0.28601,1.1061,-1.2718,-0.42472,1.2438,0.013728,1.3241,0.28105,-0.76907,0.48589,3
0.010075,-1.8075,0.92282,0.28314,2.4844,2.4919,-1.0469,-1.055,-1.7572,2.2662,0.6899,2.3136,-1.6737,-0.52683,-1.511,1.94,0.8651,-0.77055,1.1388,0.11993,-0.21665,0.63843,4
0.0092699,-1.9068,1.0468,0.27855,2.5669,2.5019,-1.1031,-1.1063,-0.3966,2.1003,0.2367,2.0785,-2.3704,1.0214,2.7702,0.070036,1.1708,-1.5166,0.99505,1.1416,-0.57271,0.71055,1
0.13007,-2.0738,1.665,0.34488,3.1684,3.1625,-1.555,-1.5494,-1.0405,2.3159,0.5654,2.2156,0.1745,1.1449,-1.378,-0.16112,0.93484,-0.53935,1.1186,-0.11226,-0.66709,0.61589,3
0.0059988,-1.4245,1.2676,0.21628,2.0131,2.0494,-0.73844,-0.71906,-1.5248,2.2561,0.5453,2.2514,0.3283,0.72723,0.28499,1.2148,0.94936,-3.5826,0.88355,0.59552,-0.91322,0.48783,2
0.0061886,-1.6021,1.222,0.30444,2.6644,2.6159,-1.2781,-1.2737,-1.4053,2.3097,1.4712,2.1958,-1.5684,-0.51596,-1.8308,1.7616,0.57825,-1.0678,0.89113,0.22827,-0.40062,0.73359,4
0.13641,-2.8859,0.9955,0.30869,2.7659,2.7528,-1.1897,-1.1922,-1.0062,2.1103,1.1772,2.137,-1.6455,-0.54055,-1.5773,1.9246,0.79693,-0.77029,0.87141,0.515,-0.90724,0.82447,4
0.022637,-1.7057,0.84104,0.41198,3.8669,3.8956,-1.9247,-1.9181,-1.1841,2.212,1.0992,2.2945,-1.6124,-0.71458,-1.9881,-1.1054,0.67255,-2.73,0.58584,0.15897,-0.55709,0.70832,7
0.0186,-1.9591,0.89479,0.35627,3.3809,3.4347,-1.4809,-1.4531,-0.76226,2.4013,2.1306,2.3228,-1.6533,-0.56147,-1.548,1.9537,0.75088,-0.84294,0.76818,-0.031661,-0.73734,0.74546,4
0.10202,-1.7223,1.7288,0.25849,1.9822,2.0844,-1.0728,-1.0594,-1.2189,2.0212,0.9583,2.1063,0.33436,0.7438,0.29599,1.2096,0.94589,-3.5808,0.83173,0.97874,-0.41519,0.51949,2
0.22881,-1.8816,2.9777,0.40684,3.4034,3.4119,-2.1819,-2.1812,-1.94,2.3763,1.4858,2.1291,-2.1654,2.4332,-3.2047,0.62765,0.63037,-2.2298,1.2659,-0.23262,-0.81536,0.47493,6
0.0085638,-1.5689,1.2362,0.35143,2.9906,3.0175,-1.6584,-1.6525,-1.508,2.186,1.2432,2.2738,-1.5944,-0.77868,-1.9501,-0.93606,0.57616,-2.7959,0.98797,0.44669,-0.86399,0.56931,7
0.02323,-1.7552,1.3064,0.34056,3.2072,3.2569,-1.6559,-1.7038,-1.284,2.2656,0.748,2.3207,-2.3721,1.021,2.7957,0.079384,1.1484,-1.4875,1.0665,0.2373,-0.60913,0.66758,1
0.025616,-1.471,0.96504,0.28892,2.5991,2.6012,-1.3394,-1.3322,-0.396,2.1164,0.4513,2.0888,-2.3809,1.0227,2.7933,0.065469,1.1633,-1.4326,1.2296,0.12829,-0.28935,0.61028,1
0.172,-1.9352,2.0923,0.37582,3.2266,3.2378,-1.8553,-1.8594,-0.6218,1.4364,0.5684,1.4882,-2.1707,2.4127,-3.2093,0.64661,0.62874,-2.2804,1.5518,-0.091807,-0.67918,0.45978,6
0.021979,-1.6028,1.217,0.36186,3.0997,3.125,-1.5531,-1.5509,-0.8165,2.2073,0.7284,2.2214,-1.6162,-0.68796,-2.0096,-1.0092,0.70057,-2.5849,0.92285,0.64085,-0.79607,0.64921,7
0.039299,-1.3568,1.3317,0.31531,2.8772,2.8256,-1.4222,-1.4294,-1.535,2.1935,1.1636,2.1822,-1.5096,0.45934,-1.6813,0.57491,3.4582,-2.2774,1.318,0.1632,-0.34905,0.56134,5
0.012113,-1.3533,1.3994,0.32856,2.7856,2.7297,-1.4572,-1.4478,-1.3789,2.3743,1.7258,2.1988,-1.6026,-0.70145,-2.0052,-1.1296,0.62988,-2.7434,1.2932,1.5576,-0.082335,0.55323,7
0.055208,-1.8904,1.4784,0.4124,3.8634,3.8672,-1.9128,-1.9131,-1.4878,1.1325,1.5477,1.2417,0.27672,1.1036,-1.2719,-0.42738,1.2446,-0.016079,1.3412,0.72433,-0.68261,0.55914,3
0.01374,-1.3751,1.1898,0.26737,2.3272,2.245,-1.0503,-1.0184,-0.804,2.057,1.1117,1.7908,0.33146,0.75074,0.28408,1.207,0.94413,-3.5645,1.3941,1.093,-0.14228,0.62333,2
0.27059,-2.7985,1.8894,0.43872,3.6072,3.5872,-2.1828,-2.1991,-1.7301,2.5169,1.1231,2.4203,-2.1662,2.4074,-3.1972,0.63737,0.62923,-2.3007,1.0243,0.67235,-0.18807,0.69085,6
0.040899,-1.5356,1.4268,0.33405,2.7769,2.7909,-1.5972,-1.5972,-0.7574,2.0409,1.2285,2.0508,-2.3852,1.0562,2.7563,0.067404,1.2065,-1.489,1.1827,0.65226,-0.91946,0.47265,1
0.0071243,-1.6053,1.4093,0.31734,2.6422,2.7247,-1.3556,-1.3847,-0.7075,1.959,0.6018,2.3272,-2.3736,1.0255,2.7788,0.088604,1.1507,-1.4751,1.5325,0.76209,-0.21718,0.84484,1
0.0015158,-1.3787,1.2691,0.22259,2.0653,2.0953,-0.75344,-0.73375,-1.2525,2.1872,0.8706,2.2055,0.32506,0.7387,0.27143,1.2163,1.0128,-3.5316,0.8077,0.49181,-0.62952,0.75534,2
0.010236,-1.4785,1.0959,0.26675,2.2294,2.2369,-1.125,-1.0991,-0.9267,2.2346,0.692,2.1933,-2.3828,1.0213,2.7979,0.11866,1.2041,-1.4277,0.92479,1.0211,-0.46167,0.7809,1
0.039355,-1.7664,1.4454,0.40475,3.4778,3.5041,-1.8775,-1.8916,-1.1813,2.2466,0.5204,2.2767,-1.6414,-0.72838,-1.9723,-1.1253,0.65923,-2.6333,1.1113,0.57779,-0.32346,0.66125,7
0.10981,-2.0019,1.8207,0.42513,3.6028,3.6028,-2.2975,-2.29,-1.5201,2.5657,1.148,2.4947,-2.1711,2.411,-3.222,0.6471,0.62797,-2.3108,1.2622,0.35926,-0.5733,1.06,6
0.011005,-1.6385,1.0725,0.38165,3.0741,3.0587,-1.7594,-1.7559,-1.3885,2.5012,1.0793,2.4438,-1.6185,-0.79815,-2.1438,-1.0243,0.64976,-2.4618,0.6639,-0.10264,-0.29627,0.078444,7
0.026816,-1.8983,1.2148,0.31358,2.9572,2.8906,-1.4775,-1.4491,-1.7406,2.3073,0.7525,1.9627,0.33252,0.74119,0.29498,1.2108,0.93769,-3.5791,1.0817,0.10459,-0.60253,0.65268,2
0.17526,-2.3159,1.7683,0.40361,3.4362,3.4647,-1.9522,-1.9356,-1.2237,2.3382,0.7859,2.3533,-2.234,2.4415,-3.1243,0.51036,0.49184,-2.1977,0.96533,0.61945,-0.32927,0.79756,6
0.011664,-1.7123,1.0889,0.32532,3.0581,3.0544,-1.4238,-1.3866,-1.3285,2.1279,1.51,1.914,0.32882,0.73193,0.30676,1.2022,0.95468,-3.556,1.1043,0.69097,-0.47387,0.70097,2
0.14394,-1.8935,1.5539,0.35799,3.1272,3.1088,-1.7437,-1.725,-2.3072,2.4318,0.73917,2.3843,-2.1646,2.4139,-3.2201,0.65454,0.61787,-2.2868,1.5585,1.1191,-0.44673,0.61363,6
0.0021266,-1.7379,1.1067,0.24518,2.3347,2.3369,-0.86625,-0.88531,-1.3895,2.2391,1.1794,2.2641,-1.5266,0.45808,-1.6611,0.55473,3.4961,-2.1716,0.95176,0.23532,-0.94965,0.33756,5
0.0028927,-1.5285,1.2214,0.32954,2.8434,2.7944,-1.4956,-1.4688,-0.8923,2.191,1.6893,1.9884,0.29341,1.1089,-1.2293,-0.35214,1.2141,0.19848,1.0045,0.48847,-0.24781,0.35248,3
0.13321,-2.3392,1.4589,0.28033,2.4081,2.3628,-1.1075,-1.0962,-1.5807,1.9903,1.0961,1.8764,0.28128,1.1243,-1.2443,-0.42791,1.2521,-0.0055342,1.1908,0.84579,-0.21481,0.73931,3
0.046633,-1.648,1.4106,0.29817,2.5003,2.5175,-1.2488,-1.2575,-1.0852,2.1387,1.7238,2.1814,-1.4926,0.44528,-1.7727,0.50033,3.4933,-2.2833,0.98829,0.07928,-1.0372,0.31216,5
0.15395,-2.1695,1.9136,0.40431,3.5966,3.5694,-1.9272,-1.9581,-1.6941,2.5818,1.3247,2.566,0.28073,1.1004,-1.2938,-0.41551,1.242,0.02171,1.1901,0.24955,-0.74712,0.69712,3
0.0098033,-1.6086,1.3997,0.35457,3.2513,3.2422,-1.6103,-1.6131,-0.7125,2.2641,0.5013,2.2115,-2.3672,1.0145,2.8365,0.11467,1.1863,-1.5487,1.1636,1.0555,-0.50359,0.8504,1
0.0017224,-1.9151,0.8745,0.30886,2.6816,2.6288,-1.3544,-1.3559,-0.4263,1.9514,-0.0074,1.9744,-2.3756,1.0224,2.7804,0.093591,1.1628,-1.4981,1.0501,-0.48838,-0.89286,0.76808,1
0.13771,-2.1436,1.6969,0.30698,2.6272,2.6225,-1.3066,-1.3391,-1.2609,2.0263,1.5064,2.1368,0.28377,1.0802,-1.2873,-0.41696,1.2524,-0.019019,1.1618,0.45205,-0.61656,0.77187,3
0.051859,-1.3266,1.2059,0.31684,2.7609,2.6934,-1.3459,-1.3591,-1.3415,2.1181,0.7744,2.109,-2.3854,1.0535,2.6778,0.058501,1.2367,-1.4378,1.5036,0.94992,-0.35809,0.76291,1
0.041017,-1.7819,1.4306,0.3351,3.1081,3.1034,-1.5375,-1.5319,-0.8541,2.3034,0.4459,2.2357,0.32065,0.75684,0.28445,1.1585,0.93372,-3.2554,1.144,-0.42251,-0.69529,0.6099,2
0.14743,-2.3684,1.3969,0.27096,2.3228,2.2784,-0.99,-0.985,-1.8574,1.959,0.9905,1.9162,0.27559,1.0802,-1.319,-0.40577,1.2287,0.0057832,1.2014,0.76264,-0.79749,0.2243,3
0.070026,-2.606,1.0934,0.30556,2.7522,2.76,-1.2109,-1.21,-1.3895,2.1757,1.5112,2.1606,-1.657,-0.55071,-1.5415,1.9943,0.75383,-0.84143,1.639,1.1508,-0.19705,0.84305,4
0.0074177,-1.5638,1.1899,0.3574,3.1694,3.2122,-1.5391,-1.5462,-0.4882,2.2066,1.2547,2.2634,-1.5206,0.46802,-1.627,0.53763,3.449,-2.2119,1.0483,0.96709,-0.059565,0.49447,5
0.0077699,-1.5077,1.1039,0.26815,2.4531,2.4888,-1.0178,-1.0059,-1.3663,2.2778,1.0075,2.2807,-1.5063,0.47298,-1.6589,0.48292,3.3991,-2.1175,1.046,1.3617,-0.32744,0.072275,5
0.017408,-1.6614,1.1655,0.24111,2.1509,2.1478,-0.86406,-0.86719,-1.3561,2.2231,1.1673,2.2359,-1.5006,0.47089,-1.6675,0.52418,3.4179,-2.2131,0.94858,-0.084988,-1.0449,0.76368,5
0.026818,-1.639,1.221,0.3632,2.9534,2.9712,-1.6266,-1.6297,-1.2628,2.2081,1.6172,2.2444,-1.6078,-0.76966,-2.0434,-1.2452,0.68637,-2.8685,1.1954,0.0050624,-0.70468,0.77051,7
0.030451,-1.3385,1.3411,0.28913,2.5506,2.5013,-1.2416,-1.2584,-1.4974,2.114,0.9913,2.1116,-1.5011,0.45562,-1.6193,0.50765,3.4778,-2.0799,0.80625,0.30836,-0.70396,0.9471,5
0.019965,-1.3158,1.2843,0.35861,3.0228,3.0494,-1.6828,-1.6481,-1.6361,2.423,1.0678,2.3819,-1.6041,-0.72128,-2.0235,-1.1517,0.61187,-2.7336,1.2187,0.70172,-0.1844,1.2297,7
0.02803,-1.5176,1.3514,0.2745,2.2703,2.2697,-1.1478,-1.1453,-0.8864,2.1052,1.6552,2.0612,-1.5054,0.49153,-1.6682,0.50093,3.4875,-2.1756,1.4545,-0.35375,-0.64963,-0.16035,5
0.075205,-2.2649,1.3238,0.36254,3.4325,3.455,-1.7125,-1.7334,-0.909,2.2705,0.4442,2.279,-2.1678,2.4173,-3.2216,0.6578,0.64177,-2.2637,0.92919,0.22983,-0.38344,0.66784,6
0.13512,-2.465,1.4609,0.41998,3.855,3.8262,-2.0059,-1.9863,-1.1101,1.1443,1.2351,1.0336,-2.1689,2.4147,-3.2124,0.65025,0.63619,-2.3173,1.59,0.82111,-0.35478,0.29045,6
0.6195,-3.828,2.334,0.29684,2.4863,2.4916,-1.7788,-1.7456,-1.729,2.687,1.7761,2.5173,-1.5022,0.48068,-1.6855,0.56497,3.4779,-2.1734,1.7512,0.16558,-0.68594,0.20866,5
0.013342,-2.199,1.0954,0.33879,3.4925,3.5384,-1.3609,-1.3297,-1.4164,2.4399,2.0011,2.3783,-1.6558,-0.5584,-1.553,1.9303,0.74648,-0.82065,1.2119,0.61342,-0.38801,0.6755,4
0.0028462,-1.509,1.2177,0.30126,2.5134,2.5356,-1.2331,-1.2459,-2.0078,2.0577,0.7548,2.2117,-1.4906,0.45113,-1.6232,0.5128,3.448,-2.0943,1.2908,0.43577,-0.20756,0.7731,5
0.027068,-1.6412,1.1392,0.35876,3.0469,3.0734,-1.5197,-1.5178,-0.7458,2.1456,0.6308,2.1458,-1.6108,-0.75211,-1.9291,-1.2977,0.61647,-2.9365,1.1128,0.7833,-0.44853,0.11466,7
0.032603,-1.9472,1.4197,0.35021,3.2509,3.2178,-1.605,-1.5953,-1.6341,2.2306,1.6265,1.9666,0.28047,1.1002,-1.2867,-0.39027,1.2302,-0.011041,0.85529,0.49507,-0.6029,0.49919,3
0.039937,-1.7161,1.4929,0.39117,3.3231,3.3462,-1.7244,-1.7363,-1.3874,2.2763,0.615,2.2832,-1.6153,-0.74021,-2.0116,-1.1183,0.64069,-2.7211,1.0262,-0.4045,-0.70729,0.70232,7
0.015052,-1.709,1.1047,0.40069,3.2909,3.2675,-1.8972,-1.8934,-1.3588,2.5985,1.1065,2.5649,-1.6035,-0.68286,-1.9699,-1.163,0.68041,-2.8652,1.2229,0.71155,-0.90791,0.60383,7
0.012005,-1.5067,1.3113,0.31988,2.6138,2.6456,-1.3697,-1.3819,-1.9996,2.0454,0.8695,2.1957,-1.5161,0.47085,-1.6809,0.52079,3.5102,-2.239,1.3144,-0.13807,-0.58265,0.40964,5
0.38193,-2.822,2.0824,0.3664,3.0531,3.0412,-1.8103,-1.8053,-2.0717,2.5868,1.0797,2.6153,-2.1737,2.412,-3.1894,0.62507,0.6318,-2.2942,1.3115,0.93841,-0.1577,0.87799,6
0.0090765,-1.4489,1.1692,0.2948,2.4531,2.5028,-1.0953,-1.1019,-0.4823,2.1374,1.1641,2.1798,-1.4945,0.47009,-1.7112,0.54924,3.5095,-2.0808,1.1658,0.34506,-0.36865,0.85354,5
0.0084048,-1.5971,1.206,0.35051,3.1888,3.2244,-1.5444,-1.5531,-0.4908,2.2337,1.0498,2.2622,0.2747,1.0873,-1.2866,-0.42713,1.2844,-0.038193,0.91507,-0.095192,-1.2954,0.51341,3
0.023101,-1.6926,1.1732,0.26629,2.5441,2.5491,-1.0159,-1.0106,-1.5274,2.1223,0.8849,2.1023,0.33642,0.72436,0.2863,1.2249,0.92965,-3.5303,1.1628,0.74419,-0.30966,0.79587,2
0.017206,-1.6047,1.0855,0.28456,2.4997,2.49,-1.11,-1.1038,-1.3017,2.1515,1.4173,2.112,-1.6585,-0.54693,-1.5869,1.9558,0.77135,-0.83384,0.85851,0.53326,-0.76695,0.66623,4
0.036827,-1.7983,1.2385,0.39534,3.5578,3.5978,-1.9225,-1.9388,-0.772,2.2807,0.5788,2.3042,-2.1636,2.4142,-3.2108,0.66814,0.61929,-2.2938,0.92236,-0.18047,-0.86199,0.73257,6
0.14052,-2.9258,1.1746,0.2991,3.0259,3.0041,-1.2678,-1.2644,-1.2001,2.3611,1.1221,2.3099,-1.6721,-0.58048,-1.516,2.0118,0.68301,-0.84888,0.88329,0.09042,-0.55776,0.0063816,4
0.039984,-1.9879,1.303,0.32235,3.1053,3.0922,-1.4981,-1.4934,-1.2584,2.4592,1.2434,2.2175,0.33221,0.74427,0.27982,1.2066,0.94797,-3.5748,1.2314,0.16257,-0.40183,0.74341,2
0.012001,-1.3135,1.253,0.31501,2.695,2.6769,-1.4063,-1.3966,-1.5615,2.3628,1.0334,2.3561,0.28234,1.0979,-1.334,-0.40905,1.236,0.065353,1.2445,0.13795,-0.95041,0.74523,3
0.066826,-2.222,1.1311,0.32599,2.8722,2.8563,-1.3881,-1.3819,-0.727,1.3653,0.5347,1.3463,-2.1676,2.4115,-3.2213,0.65128,0.62855,-2.2679,1.2364,0.40399,-0.17582,0.79179,6
0.67768,-3.2143,3.2625,0.40831,3.2078,3.2225,-2.3291,-2.32,-1.7764,2.4439,1.7402,2.1158,-2.1708,2.4043,-3.2183,0.66427,0.62684,-2.3309,1.1686,0.43867,-0.78097,0.58496,6
0.052536,-1.9578,1.2892,0.38186,3.7553,3.7509,-1.7294,-1.7031,-1.3861,1.3252,1.1898,1.054,0.28171,1.096,-1.2887,-0.41786,1.2273,0.012507,1.1752,0.65284,-0.38223,0.87625,3
0.27031,-2.6392,2.033,0.45361,3.7978,3.7572,-2.2697,-2.2763,-1.9197,2.5274,1.1507,2.4299,-2.1711,2.4121,-3.2259,0.64442,0.60724,-2.2747,1.2609,0.74268,-0.61209,0.5599,6
0.018244,-1.4759,1.2388,0.34363,3.1156,3.0491,-1.6313,-1.6072,-1.2517,2.2619,1.5846,2.0789,0.27998,1.1084,-1.3268,-0.41596,1.2498,-0.063787,0.63801,0.37655,-0.40218,0.34184,3
0.031903,-1.7124,1.48,0.35343,3.0906,3.1009,-1.5713,-1.5716,-1.4135,2.1915,1.0449,2.2896,-1.5092,0.47784,-1.6431,0.51901,3.4841,-2.2871,1.3083,0.95999,-0.49481,1.1235,5
0.052192,-1.7774,1.4594,0.32127,2.96,2.9744,-1.5081,-1.4997,-0.7867,2.2622,0.4567,2.1896,0.35148,0.69025,0.42227,1.1908,1.1115,-4.0139,1.3088,0.43072,-0.15183,0.67064,2
0.03399,-1.7395,0.76607,0.39547,3.7322,3.7653,-1.8716,-1.8481,-1.052,2.2506,1.0674,2.2952,-1.5221,-0.639,-2.009,-0.93232,0.66094,-2.6842,1.0298,-0.057237,-0.77461,0.61611,7
0.031595,-1.966,1.5037,0.35546,3.21,3.2194,-1.5956,-1.5997,-1.0575,2.4813,1.7215,2.4846,-1.6506,-0.56569,-1.5447,1.9382,0.72727,-0.79984,0.86977,0.071611,-0.99969,0.49904,4
0.016698,-1.6524,0.97625,0.27739,2.3831,2.3756,-1.1234,-1.1241,-1.3196,2.1889,0.8511,2.1684,-1.6525,-0.54491,-1.5219,1.948,0.72755,-0.89014,1.1767,0.46655,-0.63229,0.70682,4
0.046663,-1.7448,1.4859,0.389,3.3253,3.3616,-1.7406,-1.7503,-1.3185,2.2992,0.567,2.2956,-1.5792,-0.67838,-1.9339,-1.1242,0.63039,-2.875,1.0232,0.59911,-0.91145,0.90992,7
0.00086923,-1.5356,1.3352,0.30493,2.9431,2.8556,-1.2491,-1.2153,-0.4757,2.258,1.1972,2.0267,0.33536,0.7393,0.294,1.2117,0.92656,-3.5798,0.92086,0.64084,-0.7838,0.60536,2
0.13079,-1.9484,1.7153,0.3733,3.1284,3.1744,-1.6888,-1.7041,-2.1221,2.3317,1.5936,2.5215,-2.169,2.3865,-3.3007,0.61082,0.60119,-2.3187,1.0893,0.48308,-0.4582,0.5841,6
0.019107,-1.7478,1.1717,0.20104,2.0316,1.9606,-0.5825,-0.55344,-0.8111,2.1406,1.153,1.9245,0.33116,0.73851,0.29169,1.2156,0.92968,-3.5681,1.0516,0.22694,-0.45525,0.96631,2
0.15681,-2.9468,1.316,0.22405,2.0159,2.0347,-0.65625,-0.67188,-0.7491,1.9963,0.4188,2.1507,-1.6609,-0.53055,-1.4811,1.8933,0.79412,-1.014,1.2075,0.75756,-0.22287,0.3175,4
0.0055739,-1.6758,1.0417,0.32636,3.0184,3.0259,-1.3578,-1.3269,-1.182,2.0455,1.2948,1.914,0.33367,0.74876,0.27695,1.2041,0.92695,-3.5824,1.2647,0.76952,-0.79865,0.40695,2
0.036152,-1.5401,1.3767,0.29877,2.4894,2.4972,-1.3134,-1.3075,-0.7695,2.025,1.2033,2.0277,-2.3623,1.006,2.8125,0.07767,1.1,-1.474,1.0055,0.098769,-0.82562,0.77964,1
0.003701,-1.6254,1.2468,0.24529,2.18,2.1541,-0.90219,-0.9025,-1.6603,2.3763,1.8114,2.2849,-1.5129,0.46933,-1.6871,0.4943,3.4826,-2.3038,1.2553,0.78282,-0.1397,0.93572,5
0.0068476,-1.5298,1.3704,0.36275,3.1453,3.0959,-1.7328,-1.7284,-1.8363,2.4457,1.5672,2.3031,-2.1779,2.404,-3.1462,0.64413,0.61331,-2.3052,0.97276,0.526,-0.58763,0.26663,6
0.032076,-1.6572,1.2777,0.37217,3.1216,3.1481,-1.7353,-1.7291,-1.2317,2.2525,1.6786,2.2417,-1.62,-0.75631,-2.0246,-1.1646,0.65788,-2.7807,1.0801,0.49666,-0.72552,0.49547,7
0.078249,-2.4665,1.2658,0.3295,3.0337,3.0519,-1.2894,-1.2944,-1.049,2.2119,0.6895,2.2151,-1.6637,-0.556,-1.5481,1.9613,0.81285,-0.88375,1.0095,0.71335,-0.38612,0.4921,4
0.159,-3.0369,1.1941,0.2447,2.2394,2.2522,-0.77063,-0.78375,-1.1477,2.0019,1.4216,2.0305,-1.6534,-0.55999,-1.5675,1.9463,0.7583,-0.84825,1.1148,0.60731,-0.47905,1.2842,4
0.0097685,-1.8383,0.92075,0.32501,2.9925,2.9378,-1.4697,-1.4612,-0.3713,2.0857,0.163,2.0505,-2.3754,1.0198,2.7773,0.073524,1.1553,-1.4036,0.93552,-0.12011,-0.7137,0.24034,1
